1640,4505,0.0,1363376216.72974
1641,1947,0.0,1356342124.33446
1641,2715,0.0,1381843714.05988
1641,5019,0.0,1384478825.92836
1641,2213,0.0,1386708303.21102
1642,3447,0.0,1353022185.6902
1642,3610,4.0,1354140420.69711
1642,2374,0.0,1365448337.07519
1642,2242,4.0,1365869364.92337
1642,4861,0.0,1366085877.02947
1642,3369,0.0,1389024846.60131
1642,2744,0.0,1392673140.45485
1642,2809,0.0,1392751209.70754
1642,2213,4.0,1394135342.6862
1642,4765,0.0,1396384891.48126
1643,4465,0.0,1374891142.02934
1643,2492,4.0,1364637094.43956
1645,2363,0.0,1307042995.581
1645,2500,0.0,1307113985.39018
1646,3891,0.0,1336916520.62366
1646,2312,0.0,1344462566.48264
1646,2819,0.0,1345111151.4608
1646,3082,4.0,1347376387.90885
1646,3351,8.0,1348591579.28469
1646,3892,0.0,1349803614.89167
1646,3893,0.0,1359573485.00732
1646,3012,4.0,1364153873.78454
1646,2167,4.0,1371484903.69733
1646,1867,0.0,1339349196.8912
1646,3413,4.0,1341479443.49031
1646,1762,4.0,1339907728.89858
1646,1866,0.0,1347979895.76453
1649,1907,0.0,1307667176.97412
1650,2112,4.0,1307652818.21086
1652,1985,0.0,1325541957.06244
1652,3212,0.0,1325603538.96343
1657,4030,4.0,1363273587.39546
1657,5169,0.0,1363491879.30689
1657,3056,4.0,1363619295.20133
1657,5170,8.0,1363624843.34868
1657,5171,4.0,1363695492.08985
1657,4826,0.0,1363755312.55518
1657,5172,0.0,1363760158.19109
1657,4398,0.0,1364259011.34714
1657,5173,4.0,1364266799.50535
1657,2492,4.0,1364293105.98014
1657,5174,4.0,1364302401.42607
1657,5032,0.0,1364303046.42374
1657,5086,4.0,1370664413.04819
1657,4548,4.0,1364325337.56741
1657,2881,0.0,1364328188.56751
1657,5175,4.0,1364577470.46945
1657,5176,8.0,1365527593.45742
1657,4303,0.0,1365539062.84905
1657,5177,0.0,1365700167.31032
1657,1892,8.0,1366121997.11767
1657,1988,0.0,1366131058.12719
1657,2775,0.0,1366313108.98022
1657,5168,4.0,1363491765.21799
1657,3932,0.0,1363568540.99118
1657,5178,0.0,1366200240.11217
1658,3049,-8.0,1367869375.48812
1661,5106,0.0,1361710989.89562
1661,3760,0.0,1361907481.96507
1661,5107,4.0,1366549011.74655
1661,4076,4.0,1366892726.56094
1661,2051,4.0,1362833264.21917
1661,3832,0.0,1365608012.41222
1661,2684,0.0,1367341263.72944
1663,2330,0.0,1305568539.31196
1664,2352,0.0,1306179837.04165
1664,2161,4.0,1307560030.26874
1664,2354,0.0,1367518273.92063
1664,2353,8.0,1365533594.37509
1670,2403,0.0,1393108327.27913
1670,1813,0.0,1306825076.5563
1671,2364,4.0,1318865698.33892
1674,1935,0.0,1331141253.35869
1674,3407,4.0,1328079675.81211
1676,2438,0.0,1345743934.42133
1678,3696,4.0,1341266302.02027
1678,3697,0.0,1342035189.09415
1678,2937,0.0,1343154959.57591
1678,1933,4.0,1344190702.3275
1678,1680,0.0,1421876268.07937
1678,3394,4.0,1422215715.26719
1678,1685,0.0,1419544860.63113
1678,1991,0.0,1389942027.69068
1678,2131,0.0,1395879794.23706
1678,2759,0.0,1359004908.89499
1678,3022,0.0,1394497001.6236
1678,3381,0.0,1391488769.44269
1678,3451,4.0,1361490111.10942
1678,3523,-4.0,1390173372.16181
1679,2253,0.0,1403538595.28139
1680,5603,4.0,1423942738.74806
1680,2814,4.0,1424288180.77664
1680,5267,0.0,1428362305.0313
1680,5787,4.0,1436754322.26918
1680,2131,4.0,1440985361.31692
1680,2307,0.0,1437345617.18458
1682,3057,0.0,1367704158.79854
1685,2253,4.0,1397408816.45388
1685,3064,4.0,1397408872.49371
1685,2254,4.0,1397408905.24443
1685,3124,4.0,1397408918.12907
1685,5159,0.0,1398402373.46082
1685,5160,0.0,1400008063.24051
1685,3104,0.0,1402700331.34795
1685,5104,4.0,1404955941.08955
1685,3113,4.0,1411925842.38832
1685,3118,4.0,1413493491.61487
1685,3265,0.0,1417386097.22035
1685,5164,0.0,1418355995.76095
1685,5158,0.0,1397325356.15171
1685,3096,0.0,1397328067.37793
1685,4272,0.0,1398799081.39118
1685,2256,0.0,1403495212.13829
1685,3110,-8.0,1403942606.64445
1685,2132,0.0,1404180341.03661
1685,5161,0.0,1406667655.96023
1685,5162,0.0,1407080906.70174
1685,3107,0.0,1412690213.83593
1685,3130,0.0,1413559686.21654
1685,5163,0.0,1413753357.9913
1685,4313,0.0,1417031266.78221
1685,3126,0.0,1417080516.25829
1685,1950,0.0,1417080543.08686
1685,5165,0.0,1431739263.55517
1685,2255,0.0,1415790298.67738
1685,2297,0.0,1397500467.94205
1685,5219,0.0,1399133911.42194
1688,2062,4.0,1304632415.35146
1688,2063,0.0,1304642196.4334
1688,1690,4.0,1304978556.47094
1688,2064,4.0,1305502710.13098
1688,1789,0.0,1305505798.26604
1688,2067,4.0,1307422079.60298
1688,2068,4.0,1307550092.19254
1688,2065,4.0,1307061771.26721
1688,2066,4.0,1307389499.9645
1688,2069,4.0,1308091616.09617
1691,2053,0.0,1304436720.92628
1691,2054,0.0,1305411438.55409
1691,2055,0.0,1307822929.46329
1691,1733,0.0,1307824362.18088
1693,1855,0.0,1305424075.27058
1694,2355,0.0,1307786396.24278
1697,1918,0.0,1307495913.05867
1697,1780,0.0,1307587791.20964
1697,2163,0.0,1307850787.42062
1697,2486,0.0,1307854492.12847
1697,2635,4.0,1308011127.40738
1697,2475,-8.0,1309322811.93795
1697,1746,0.0,1308028721.86886
1698,2565,4.0,1307688639.93977
1700,1793,0.0,1305989122.91525
1716,2037,0.0,1309836034.85767
1718,1746,0.0,1308270629.01298
1725,4025,0.0,1348250300.40067
1725,4029,0.0,1353052967.4213
1725,2001,-4.0,1348237793.64254
1727,4102,0.0,1359489456.552
1731,3070,-8.0,1376413752.49978
1732,2061,0.0,1316550161.78155
1733,2122,4.0,1307809163.27463
1733,2602,0.0,1307851728.54708
1733,2147,4.0,1307897995.34428
1733,2531,0.0,1308013799.18446
1733,2593,0.0,1308016756.82603
1733,2188,8.0,1308075666.01038
1733,2859,0.0,1307809271.09342
1733,2163,0.0,1307845555.54444
1733,2058,0.0,1307848077.87228
1733,2181,0.0,1308018718.92851
1734,1918,8.0,1307147073.91592
1735,2566,4.0,1308257040.64526
1735,2903,0.0,1308621462.54114
1738,1775,0.0,1324405556.1332
1739,5643,4.0,1374375216.07451
1744,2592,0.0,1307291973.75761
1746,1958,8.0,1310107934.40628
1748,2112,4.0,1307662998.04378
1748,2558,4.0,1307663005.61824
1748,2188,4.0,1307665865.75435
1750,1924,0.0,1342388174.57444
1750,2471,0.0,1343786236.1533
1750,2313,0.0,1349907391.38943
1750,1799,0.0,1355948390.74485
1750,2755,0.0,1360348932.46343
1750,3965,0.0,1363189014.38354
1750,3678,0.0,1409185298.11746
1750,3104,0.0,1407402684.15798
1751,3011,4.0,1346196075.71425
1751,3540,-4.0,1346966115.73697
1751,3333,4.0,1347517310.65573
1752,2980,4.0,1308913764.32727
1753,2324,0.0,1306747898.22572
1753,2332,4.0,1307713667.95545
1753,2344,0.0,1308041198.74855
1754,1773,0.0,1306630778.24804
1754,1774,0.0,1307138606.52131
1754,1852,-4.0,1307906989.96685
1755,1869,0.0,1305926844.1988
1755,2155,0.0,1307337285.22778
1755,2081,0.0,1314156075.62351
1757,2998,4.0,1309289064.87118
1757,2999,4.0,1309309693.25801
1757,2055,4.0,1309499306.01797
1758,5325,0.0,1372656949.36311
1758,1949,8.0,1375760613.76269
1758,1862,4.0,1372790615.9961
1761,2167,8.0,1331671786.34811
1761,3414,4.0,1338232318.19697
1762,3080,4.0,1334280154.97853
1762,3690,0.0,1334280963.06048
1762,2910,4.0,1339907009.33445
1762,1866,4.0,1339907882.44224
1762,3692,0.0,1344123242.3331
1762,3323,4.0,1344123789.41064
1762,3693,8.0,1344124562.25132
1762,3405,4.0,1344124302.99632
1762,2926,0.0,1339906850.12125
1762,3488,0.0,1339907116.5399
1762,3691,0.0,1342302173.2918
1762,1971,0.0,1351250069.19409
1762,2275,0.0,1341416280.19229
1762,3322,4.0,1346279549.85706
1763,2460,0.0,1357414034.44668
1763,2775,4.0,1356977526.5636
1764,2691,0.0,1372264557.66375
1764,3641,4.0,1372265902.7799
1764,5119,0.0,1372943733.08487
1764,2370,0.0,1372958743.17175
1764,2292,0.0,1373217766.45244
1764,2692,0.0,1373990603.42659
1764,2774,0.0,1376197526.84777
1766,3067,8.0,1377565446.27219
1768,2492,4.0,1364652476.94021
1768,5179,4.0,1365013235.43596
1768,2002,4.0,1365528557.39583
1768,5181,0.0,1365992078.30153
1768,2201,4.0,1366485540.71056
1768,2881,4.0,1369864536.18422
1768,1892,4.0,1371241784.45832
1768,5180,-8.0,1365527347.62066
1769,5791,0.0,1397513402.8209
1769,2236,0.0,1398360226.15321
1769,5205,0.0,1398525483.36967
1769,2297,0.0,1398529943.2399
1769,5668,4.0,1398627367.46641
1769,4558,4.0,1398637077.89093
1769,2774,4.0,1398638895.14331
1769,2211,8.0,1398668683.89651
1769,4276,4.0,1398695336.99239
1769,2374,-4.0,1399154584.53688
1769,3677,0.0,1399175415.6047
1769,5792,0.0,1400886952.35139
1769,5537,0.0,1400952716.76209
1769,2216,4.0,1400955194.75031
1769,3996,0.0,1401751312.43469
1769,5790,0.0,1397499645.28884
1769,5298,0.0,1398627424.09935
1769,3107,0.0,1398655779.35898
1769,1991,-8.0,1401834998.79734
1769,3888,0.0,1398627396.68011
1769,4894,0.0,1402957887.35918
1771,2403,0.0,1394864669.53048
1772,2133,0.0,1406820907.40408
1772,2236,0.0,1406821763.37995
1773,1853,4.0,1307725290.12679
1775,1994,0.0,1305164324.5811
1775,1866,0.0,1336331434.55121
1775,1993,0.0,1305006612.05465
1775,3119,0.0,1396315036.97758
1778,2474,0.0,1365562759.37246
1778,3111,0.0,1410987395.68006
1778,3378,0.0,1365566888.6874
1780,2355,0.0,1307617167.48734
1780,1907,4.0,1307666638.46002
1780,2188,0.0,1307667039.93388
1780,2091,0.0,1309542796.79687
1781,2174,4.0,1308504014.39142
1783,1853,4.0,1307396013.59157
1783,2444,4.0,1308056561.79285
1783,2493,8.0,1308555832.56656
1786,2037,4.0,1308535279.20943
1789,1859,0.0,1305759603.17415
1789,1869,0.0,1305894471.84207
1789,2115,0.0,1307228145.51101
1789,2068,4.0,1307499779.62652
1789,2078,0.0,1308461420.48685
1791,1793,0.0,1307534157.70951
1791,2638,4.0,1307573940.92526
1791,2556,4.0,1307634001.43649
1791,2188,4.0,1307634694.90215
1791,2122,4.0,1307699955.53396
1791,2388,-8.0,1308182110.57833
1791,2639,4.0,1308331655.70099
1791,2230,0.0,1308450894.86549
1791,2376,4.0,1308875195.83282
1791,1859,0.0,1308959655.64123
1791,2092,0.0,1310669516.1243
1791,2840,0.0,1308271132.10739
1793,2034,0.0,1307488599.73439
1794,3017,0.0,1311158362.67182
1794,2091,4.0,1311225314.75598
1794,2969,0.0,1310959884.00216
1796,4306,0.0,1342462215.58064
1797,3694,0.0,1349926231.83718
1798,2668,4.0,1353355659.18714
1798,2775,0.0,1365110014.48465
1798,4794,0.0,1365515368.33016
1798,3813,4.0,1376085462.08835
1798,4795,4.0,1382211992.84576
1798,4796,0.0,1383079735.52763
1799,2990,8.0,1355953590.31369
1799,2991,0.0,1356040706.70497
1799,2993,4.0,1357927490.19415
1799,2764,0.0,1365695293.32903
1799,2992,-4.0,1356887114.09902
1799,2741,-4.0,1356902464.05332
1800,2286,-8.0,1351765375.17265
1812,2540,0.0,1307874965.6258
1814,2090,0.0,1307282597.17957
1817,3278,4.0,1335247166.63347
1819,3432,0.0,1327234435.55341
1820,4521,0.0,1346020849.77065
1822,2811,0.0,1364999202.29773
1822,5288,4.0,1386030437.15385
1831,2052,0.0,1361729585.32576
1831,2051,0.0,1361548831.95031
1843,1901,0.0,1305053195.46542
1852,1853,4.0,1306858270.57732
1856,2063,0.0,1305297108.25296
1856,2114,4.0,1306948150.42988
1856,2115,4.0,1307210175.95165
1856,1997,4.0,1307394862.98893
1856,2116,4.0,1307549321.16295
1856,2055,4.0,1307635536.0494
1859,2091,0.0,1312314896.794
1859,2379,0.0,1307659007.51222
1859,2921,-8.0,1314601470.651
1861,2161,4.0,1305676168.14437
1861,2162,0.0,1305919225.95738
1861,2163,4.0,1308850555.20999
1861,2092,4.0,1310853062.63914
1862,2726,4.0,1307572796.75537
1862,2727,4.0,1307573516.90069
1862,2426,0.0,1307576110.65464
1862,2728,4.0,1363803798.98841
1862,2659,8.0,1331950147.37683
1866,3965,4.0,1336367064.55948
1867,3414,4.0,1338232058.32353
1867,1935,4.0,1338240569.93613
1867,1981,4.0,1349650247.01828
1867,3323,0.0,1344124872.95533
1867,4068,4.0,1347907163.94097
1867,3452,4.0,1349363078.2065
1867,4069,0.0,1355072933.77017
1867,4070,0.0,1369328721.18671
1867,2158,0.0,1342360045.39515
1867,2910,4.0,1347243115.36384
1867,3163,0.0,1346619013.41176
1867,3322,0.0,1346279811.46414
1867,3511,0.0,1347831346.33891
1867,3691,4.0,1343575875.70083
1867,3693,4.0,1349262466.76435
1869,2366,8.0,1307526336.74756
1870,2370,4.0,1370315814.01612
1870,2371,4.0,1374469292.11886
1870,2372,4.0,1376460838.18614
1870,2373,0.0,1382077881.30208
1870,2130,4.0,1386909701.69421
1870,2374,0.0,1388549462.79962
1870,2139,0.0,1376461045.3928
1870,2292,8.0,1377490980.31566
1870,1991,0.0,1388192372.29276
1877,2614,0.0,1308584873.84212
1878,2274,0.0,1339034201.08715
1881,3199,0.0,1315093457.70296
1884,2881,0.0,1368078904.74776
1884,5517,4.0,1368347126.32449
1884,2691,4.0,1371718947.85731
1884,4848,0.0,1393275250.53366
1884,5503,-8.0,1385081027.91286
1884,3668,-8.0,1392940987.72541
1884,2791,-4.0,1395878328.20496
1885,2309,0.0,1370753682.68493
1885,2935,4.0,1370807816.82994
1885,2703,0.0,1370934422.98226
1885,4538,4.0,1374798615.20602
1885,2881,0.0,1370544621.13599
1886,3411,0.0,1370771112.0723
1886,2691,0.0,1370777500.81225
1887,2474,4.0,1386873498.03291
1887,2216,0.0,1405545079.21316
1887,3107,0.0,1405545580.17193
1887,2208,4.0,1404921308.13812
1888,3167,0.0,1385752838.64539
1888,1890,0.0,1387132735.10033
1888,5204,0.0,1387152224.03465
1888,5462,0.0,1387643283.7016
1888,2719,0.0,1387725914.41202
1888,5570,0.0,1387999554.463
1888,5700,0.0,1388014380.33432
1888,3382,-8.0,1387645791.49078
1890,3194,0.0,1384735632.21258
1890,2937,0.0,1384786455.16224
1890,1938,0.0,1387131064.41517
1890,5570,0.0,1387957682.44573
1890,3986,0.0,1388031789.96667
1890,4064,4.0,1388130357.9812
1890,5600,4.0,1389151241.89526
1890,3655,0.0,1384797054.67057
1890,3656,0.0,1384707672.48388
1891,2297,0.0,1389895155.61264
1892,2679,4.0,1367122412.40743
1892,3964,4.0,1368885526.7742
1892,1939,4.0,1369080205.90727
1892,2126,4.0,1369081174.2857
1892,4614,8.0,1393312235.88525
1892,2809,4.0,1393957141.44543
1892,2219,4.0,1395426538.71851
1892,2201,0.0,1369107849.86408
1893,3381,0.0,1395864652.80677
1893,2132,8.0,1409164736.38134
1893,3107,0.0,1407522302.51473
1898,1948,0.0,1366550876.73914
1898,4607,0.0,1398748297.99262
1898,2685,0.0,1369839537.87404
1903,2015,0.0,1307162396.48605
1904,2184,4.0,1307003778.39442
1904,2534,4.0,1307419299.06431
1904,2535,0.0,1307505619.73216
1904,2536,4.0,1307766730.03841
1904,2537,4.0,1309486737.40267
1904,2167,8.0,1314149352.13181
1907,2607,0.0,1307673065.98054
1917,2222,4.0,1307125271.67176
1918,2055,0.0,1307154194.77298
1919,2077,0.0,1309114781.63798
1919,2611,0.0,1309991644.85529
1919,2612,0.0,1309996803.79899
1919,2371,0.0,1374460327.6053
1920,2000,0.0,1325484582.08831
1920,3411,0.0,1369888094.8855
1920,2371,4.0,1373585769.8353
1920,2691,0.0,1375259320.71741
1921,2592,0.0,1326070933.3267
1923,4058,0.0,1337654229.66868
1923,2963,0.0,1337741590.37849
1923,3433,0.0,1337913250.06777
1923,4059,0.0,1338244837.3371
1923,4060,0.0,1339729551.96258
1923,1948,0.0,1339730517.66898
1923,4061,0.0,1340469146.28711
1923,4062,0.0,1340557293.33828
1923,4063,0.0,1365894885.19285
1923,4064,0.0,1385921739.95548
1925,2276,4.0,1343355802.03071
1925,2658,4.0,1339120011.24534
1925,2284,4.0,1339120443.42481
1926,3894,0.0,1341979306.12874
1927,2668,4.0,1342198559.50165
1927,4008,0.0,1342704387.55566
1927,2124,4.0,1343159456.56137
1927,4009,0.0,1350576890.44939
1927,2786,0.0,1365552395.7595
1927,3438,0.0,1365552422.17362
1927,4010,0.0,1393012897.16858
1927,4007,4.0,1336691977.20999
1931,3450,0.0,1330290066.87796
1931,3451,4.0,1365398005.77862
1932,2977,4.0,1343351152.10762
1932,3604,0.0,1358987590.42249
1935,3325,0.0,1332702864.28999
1935,2312,0.0,1347997767.3995
1935,3104,0.0,1349509087.81886
1935,2236,0.0,1357678983.128
1935,2951,4.0,1341853322.79516
1936,4462,0.0,1344610595.9005
1938,4324,0.0,1357820109.40395
1938,2590,4.0,1372584661.71126
1938,4180,-8.0,1387109495.21505
1939,2492,4.0,1364703772.81656
1939,3383,0.0,1368745824.36857
1939,2688,0.0,1373149592.88309
1939,3384,0.0,1373476964.64158
1939,3275,0.0,1373494068.69608
1939,3385,0.0,1373680692.32026
1939,1989,0.0,1375136338.72151
1939,3386,0.0,1377653430.49881
1939,2313,0.0,1367463070.0785
1940,3046,0.0,1324758726.22935
1940,3390,0.0,1325027259.28387
1940,2167,4.0,1330539712.00026
1940,2270,4.0,1335373947.20889
1940,2200,4.0,1340143733.14729
1940,3391,0.0,1345546903.4218
1940,3392,4.0,1355842097.60099
1940,3393,0.0,1393744302.29361
1940,3394,4.0,1397596930.52641
1940,3107,4.0,1397833946.53681
1940,2392,4.0,1330129475.20597
1940,3395,-8.0,1398107447.64927
1940,2672,4.0,1344199803.1607
1941,4018,0.0,1345064950.13575
1942,4024,-4.0,1348238602.18251
1942,4563,0.0,1348445497.30125
1942,4590,4.0,1350281936.27112
1942,2001,0.0,1348237392.99609
1943,4766,0.0,1351060966.6007
1943,3754,4.0,1351741765.80488
1944,3435,-8.0,1351634731.30817
1944,4348,-8.0,1350131824.2398
1944,2313,-8.0,1350760381.64281
1945,3937,-8.0,1351274721.59417
1945,3574,8.0,1351277653.95465
1945,3588,0.0,1353620239.89205
1945,4792,0.0,1353723354.92265
1945,2964,0.0,1353866954.08364
1945,2764,4.0,1354056399.13895
1945,3694,-4.0,1355378441.66562
1945,3375,0.0,1356557079.82359
1945,4391,0.0,1351375350.73181
1945,2247,0.0,1354147537.38251
1945,2236,4.0,1353866383.51883
1946,2755,0.0,1359942275.30421
1946,2986,0.0,1363368790.67627
1946,3509,0.0,1391119842.04919
1947,1948,4.0,1345740090.13116
1947,4075,4.0,1346758495.91196
1947,2277,0.0,1347027444.82336
1947,2278,4.0,1347266719.16201
1947,4334,0.0,1348504812.25055
1947,4502,4.0,1348840472.58578
1947,4511,4.0,1349391120.39203
1947,4512,0.0,1349989856.7966
1947,3812,4.0,1352414245.73831
1947,4513,0.0,1351164499.6871
1947,2544,0.0,1352974465.26709
1947,3588,0.0,1353509804.67457
1947,2959,0.0,1353603684.58115
1947,3810,0.0,1355229320.54964
1947,3777,0.0,1355912689.46595
1947,4515,4.0,1356348153.54103
1947,4516,4.0,1356688932.68052
1947,4518,0.0,1364998457.26135
1947,4519,0.0,1384968272.55753
1947,4520,0.0,1385042880.9583
1947,3780,4.0,1346316703.34769
1947,3511,0.0,1350165904.74397
1947,3798,4.0,1351617562.45057
1947,4514,0.0,1355147174.83248
1947,4517,0.0,1357579685.35527
1948,2869,0.0,1343416836.56386
1948,2221,4.0,1344645271.15692
1949,5401,0.0,1367360746.15921
1949,3191,8.0,1368756979.52389
1950,2131,0.0,1373062269.1206
1950,4124,4.0,1375902100.31961
1950,3126,8.0,1398784915.55114
1950,3107,0.0,1402688633.71078
1950,3125,0.0,1406791186.85542
1958,2566,0.0,1307734209.20016
1958,1971,0.0,1308644955.59639
1958,2844,0.0,1308645532.17957
1958,2392,0.0,1309560682.1201
1959,5151,0.0,1363118818.88895
1959,4030,0.0,1363271518.17436
1959,5152,0.0,1363283688.16682
1959,2414,0.0,1364237055.56738
1959,5015,0.0,1364427650.81918
1959,4466,0.0,1364495133.96327
1959,1995,4.0,1364844234.04398
1959,3959,4.0,1364849028.1886
1959,2130,4.0,1365016318.56175
1959,5153,0.0,1365016365.45595
1959,4909,4.0,1365090539.66807
1959,3510,0.0,1364415237.6811
1959,2809,0.0,1365017141.61092
1959,5154,0.0,1365023407.54429
1959,2774,0.0,1365102474.02611
1959,5155,-8.0,1365625316.06888
1959,5063,0.0,1364954049.12439
1964,2895,0.0,1311525263.43704
1964,2249,-8.0,1311621811.57201
1969,2994,4.0,1309286511.29453
1969,2996,0.0,1365380911.3258
1969,2474,4.0,1367021541.82695
1969,1988,0.0,1369758927.56102
1969,2995,-8.0,1351896887.00357
1969,4821,4.0,1352156161.80681
1972,2632,0.0,1307740765.6696
1972,2381,4.0,1308208805.24647
1972,2641,8.0,1342383271.05302
1972,2643,4.0,1391290292.11023
1972,2644,4.0,1395345308.70311
1972,2642,8.0,1389646057.15061
1972,3107,0.0,1412613843.09409
1973,2873,8.0,1342737853.00535
1977,2825,4.0,1312594511.74287
1978,2923,0.0,1308647026.82312
1978,2924,4.0,1308652319.20238
1978,2355,0.0,1308652333.48856
1981,2275,0.0,1340953678.17609
1981,2668,0.0,1342490876.04521
1981,3930,0.0,1342585670.90352
1981,3532,0.0,1344882472.70297
1984,4659,4.0,1362606469.66261
1985,2102,0.0,1352481356.62052
1985,2236,0.0,1353007007.03411
1985,3253,0.0,1366850778.40927
1985,3254,0.0,1366852643.50007
1986,2242,4.0,1373866211.91783
1986,3275,0.0,1374969162.4929
1987,2131,0.0,1370155512.85886
1988,5273,0.0,1364970316.43002
1988,2290,8.0,1365113548.72744
1988,4812,0.0,1366024511.1967
1988,3737,4.0,1366227047.56942
1988,2775,4.0,1366314461.80389
1988,5122,4.0,1367186265.64909
1988,2786,0.0,1367854242.62074
1988,3060,4.0,1368210402.85381
1988,3411,4.0,1369801861.93985
1988,3371,0.0,1369667384.53552
1988,5285,0.0,1369676733.6781
1988,3016,0.0,1369761115.61658
1988,2690,4.0,1369770105.17216
1988,2206,4.0,1370365286.71435
1988,5286,0.0,1370410241.65154
1988,3266,0.0,1372308204.02981
1988,1991,0.0,1372474142.87819
1988,3386,4.0,1372564092.94321
1988,2693,0.0,1373494957.36504
1988,2774,0.0,1374070379.17896
1988,5287,0.0,1385822214.89313
1988,2830,0.0,1431537123.14526
1988,3962,0.0,1373912244.48198
1988,4314,0.0,1386186267.22249
1989,2691,0.0,1374729966.10376
1989,5577,0.0,1375136599.83991
1990,5708,0.0,1381341047.90281
1991,4652,0.0,1360389750.32794
1991,4000,0.0,1379076923.0701
1991,5080,4.0,1380002267.33754
1991,3369,0.0,1384902987.15295
1991,2219,0.0,1384969881.34956
1991,4435,0.0,1385069889.97761
1991,5082,0.0,1385194740.38162
1991,5083,8.0,1387769067.23189
1991,2403,0.0,1394241496.11283
1991,2130,0.0,1394764109.65839
1991,4046,0.0,1395293101.04476
1991,4607,0.0,1396924982.80259
1991,2297,0.0,1396974812.91514
1991,3671,0.0,1396987028.57875
1991,3071,0.0,1400605550.71345
1991,5084,0.0,1400605574.77439
1991,2132,0.0,1402698454.86377
1991,4414,-8.0,1373388299.60335
1991,3932,-8.0,1373388443.14673
1991,3651,-8.0,1379699625.61884
1991,5081,-8.0,1385184674.93103
1991,3662,-8.0,1386616387.44135
1991,3666,0.0,1390187831.67004
1991,2212,-8.0,1392349653.81994
1991,3976,-8.0,1398649268.11602
1991,3983,-8.0,1398649302.94927
1991,3980,-8.0,1398649354.95627
1991,2211,0.0,1398827191.99052
1991,2215,-8.0,1400001522.66219
1991,4814,0.0,1400874467.29413
1991,4085,0.0,1402385892.38053
1991,4421,0.0,1393991709.11084
2000,3045,4.0,1324696258.01507
2000,3210,0.0,1324936817.29721
2000,3314,0.0,1323556026.70987
2002,5036,0.0,1375830940.50546
2002,5035,4.0,1359941023.28955
2003,4828,0.0,1373303427.67363
2003,3192,0.0,1373595978.66314
2003,2691,0.0,1374979115.44508
2004,4465,4.0,1374830436.01945
2007,2538,0.0,1307230814.70578
2007,2539,4.0,1307291557.30575
2015,2319,0.0,1307318426.93653
2015,2320,0.0,1308934647.7861
2015,2321,0.0,1308987089.16488
2016,2245,0.0,1307184808.63453
2017,2183,0.0,1368214555.21425
2018,3381,4.0,1403639175.39802
2018,3081,0.0,1362910222.06848
2019,3275,0.0,1376368012.27687
2020,3508,0.0,1329801511.58564
2020,2935,-8.0,1369096172.27401
2021,4310,0.0,1346023410.58054
2023,2026,0.0,1375795389.7342
2023,2028,0.0,1375809590.0008
2023,3628,0.0,1376215680.86448
2023,2213,-8.0,1376240616.88538
2023,2701,0.0,1376381193.24612
2023,3631,0.0,1376452070.61019
2023,2024,0.0,1375794479.12817
2023,2025,0.0,1375794584.13395
2023,2027,0.0,1375794625.88078
2023,2029,4.0,1375794664.4081
2023,2236,-8.0,1419886580.32706
2023,3625,4.0,1375794760.0477
2023,3626,0.0,1375794719.54537
2023,4033,-8.0,1376598549.34693
2023,4034,-8.0,1376597479.27376
2023,4035,-8.0,1376596450.96497
2023,4036,-8.0,1376595400.22271
2023,4037,-8.0,1376591956.90695
2023,4038,-8.0,1376590972.54241
2023,4039,-8.0,1376589835.0702
2023,4040,-8.0,1376587275.32242
2023,4041,-8.0,1376586658.48987
2023,4042,-8.0,1376585622.65932
2024,3626,0.0,1375752362.20611
2024,2029,0.0,1375752380.4291
2024,2027,0.0,1375752402.46332
2024,2025,0.0,1375752424.28146
2024,2026,0.0,1375757786.95704
2024,3633,0.0,1375764419.48421
2024,2028,0.0,1375809633.93184
2024,3628,0.0,1376215724.45108
2024,2213,-8.0,1376240659.53913
2024,2701,4.0,1376381223.90933
2024,4033,-8.0,1376598459.31968
2024,4034,-8.0,1376597389.25178
2024,4035,-8.0,1376596360.96868
2024,4036,-8.0,1376595310.23546
2024,4037,-8.0,1376591896.88935
2024,4038,-8.0,1376590927.39534
2024,4039,-8.0,1376589655.11186
2024,4040,-8.0,1376587440.44809
2024,4041,-8.0,1376586688.94846
2024,4042,-8.0,1376586466.20685
2024,5557,-8.0,1375760099.65511
2025,3626,0.0,1375751701.66865
2025,2027,0.0,1375751752.95655
2025,2029,0.0,1375751798.45387
2025,2026,0.0,1375757834.51555
2025,3633,0.0,1375764508.90237
2025,2028,4.0,1375809723.17166
2025,3628,0.0,1376215771.13269
2025,2213,-8.0,1376240708.15903
2025,2701,8.0,1376381306.81952
2025,2236,-8.0,1419886592.14677
2025,4033,-8.0,1376598399.33261
2025,4034,-8.0,1376597329.26568
2025,4035,-8.0,1376596300.96507
2025,4036,-8.0,1376595250.22922
2025,4037,-8.0,1376591856.87401
2025,4038,-8.0,1376590897.41652
2025,4039,-8.0,1376589535.09786
2025,4040,-8.0,1376587395.25001
2025,4041,-8.0,1376586708.19608
2025,4042,-8.0,1376586444.26885
2025,5557,-8.0,1375760099.49726
2026,3633,0.0,1375764463.73683
2026,2028,0.0,1375809681.99239
2026,5664,-8.0,1376089717.57634
2026,2701,0.0,1376381265.90753
2026,2027,0.0,1375757876.81496
2026,2029,0.0,1375757920.26667
2026,2030,0.0,1375758421.20958
2026,2031,0.0,1375758388.21536
2026,2032,0.0,1375758118.89953
