17636	1394	1
17636	1481	1
17636	3146	1
17636	24595	1
17640	3380	1
17641	17634	1
17642	3211	1
17642	7279	1
17642	913	1
17642	2557	1
17642	13540	1
17642	3226	1
17642	33765	1
17642	3765	1
17642	30539	1
17642	3911	1
17642	17226	1
17642	17102	1
17642	12067	1
17642	28937	1
17642	7971	1
17642	3125	1
17642	3132	1
17642	4494	1
17642	11640	1
17642	5048	1
17642	409	1
17642	309	1
17642	21387	1
17642	36546	1
17642	24101	1
17642	14203	1
17642	12184	1
17642	22706	1
17642	15389	1
17642	13473	1
17642	17789	1
17642	38871	1
17643	17042	1
17643	22988	-1
17643	5731	1
50413	2038	1
50413	3151	1
50414	21249	-1
50415	52752	1
50419	11598	1
50442	1308	1
50442	7576	1
17675	10821	1
17675	16612	1
17686	4117	1
17686	5409	1
17689	3689	1
17691	57	1
17692	9785	1
17692	51653	-1
17692	95	1
17697	19757	-1
17710	17713	1
17710	5387	1
17710	10487	1
17710	2435	1
17710	17716	1
17716	16643	1
17716	16556	1
17716	2435	1
36086	25081	-1
36086	36095	-1
36086	14097	-1
36086	445	-1
36086	24446	-1
36086	7529	1
50489	3147	1
50490	58436	1
50490	45622	1
50490	42096	1
50490	666	1
50490	21177	1
50490	32229	1
50490	42578	1
50490	43044	1
50490	2298	1
50490	1929	1
50490	49863	1
50490	2210	1
50490	29232	1
50490	29943	1
50490	4200	1
50490	1457	1
50490	2332	1
50490	2293	1
50490	59978	1
50490	39988	1
50490	12132	1
17724	3253	1
17724	23410	1
17724	15756	1
17724	1457	1
17724	7247	1
17724	1440	1
17724	19229	1
17724	5203	1
17724	2044	1
17724	3176	1
17724	1037	1
17724	35478	-1
17724	9043	1
17724	3064	1
17724	20193	1
17727	21640	1
17727	9992	1
17727	21639	1
17727	3139	1
17727	2292	1
17727	1313	1
17727	20894	1
17727	709	1
17727	2282	1
17727	4168	1
17727	6347	1
17727	2482	1
17727	3942	1
17728	9384	1
17728	4489	1
50500	1607	1
50500	49436	1
50500	53000	1
50500	15202	1
50502	13976	1
17749	5564	1
17749	48823	1
17749	4154	1
17749	13976	1
50524	32021	1
17758	23409	1
17758	1266	1
17758	3994	1
17758	323	1
17758	4588	1
17758	5082	1
17758	100958	-1
17758	3054	1
50526	10070	1
17761	943	1
17761	11684	1
17761	1586	1
17761	11382	-1
17761	14632	1
17761	10325	-1
17761	549	-1
50531	1118	-1
17764	44776	1
17764	30101	1
17764	39659	1
17764	17250	1
17768	77270	1
116079	79365	1
116079	1486	1
116079	7766	1
116079	17381	1
116079	1288	1
116080	63686	1
116085	11639	1
17789	1213	1
17789	41980	-1
17789	1951	1
17791	715	1
17791	27262	1
50558	8861	1
50558	3737	1
50558	1907	1
50558	31289	1
50565	21966	1
17798	19051	-1
17798	15463	1
17805	5494	1
17805	6277	1
17805	2282	1
17805	49926	1
50575	2419	1
50580	20372	1
17814	865	1
17814	19786	1
17814	1089	1
17814	3171	1
17814	1788	1
50583	1334	1
50583	24103	1
17819	1418	-1
17822	2261	1
17822	1371	1
17822	876	1
17830	36698	1
17830	20882	1
17830	9967	1
17830	18828	1
17831	4022	1
17831	3847	1
17831	1787	1
17831	3347	1
17831	4308	1
17834	14974	1
17834	45088	-1
17835	549	1
17835	1376	1
50606	4275	1
50606	24480	1
17843	12184	1
17843	29936	1
50616	2094	1
50616	19997	1
83399	20	1
50643	46201	1
50643	1404	1
50643	19568	1
50643	9384	1
50645	22393	1
50645	3371	1
116187	115623	-1
116187	92839	-1
17931	22175	1
17943	1825	1
17943	7047	1
17970	19851	1
17970	20114	1
17987	10123	1
17987	5903	1
17987	17473	1
17987	155	1
17987	24316	1
17987	1396	1
17995	14533	1
17995	2301	1
17995	570	1
17995	3176	1
17995	1471	1
17995	32488	-1
17995	784	1
17995	19439	-1
17995	12060	1
17995	2955	1
17995	48602	1
17995	63042	1
17995	6308	1
17995	5041	1
17995	29929	1
17995	22260	1
17996	366	1
17996	1905	1
17996	2224	1
17999	1710	1
17999	2677	1
17999	16290	1
17999	17996	1
17999	3168	1
17999	3167	1
17999	16013	1
18010	68598	1
18010	25	1
116314	16975	1
116314	17026	1
116314	1787	1
116316	16995	1
18014	16308	1
18016	11239	1
18017	2435	1
18017	18613	1
18017	691	1
18017	17716	1
18017	18508	1
18017	2252	1
18017	16643	1
18018	1831	1
18018	19495	1
18018	5135	1
18018	3723	1
50792	11445	1
116329	1222	1
116329	4650	-1
18029	30593	1
18030	1509	1
18032	57	1
18034	1296	1
18043	49614	1
18043	2648	1
18043	30877	1
18043	267	1
18043	35	1
18043	3749	1
18043	655	1
18043	33186	1
18043	1213	1
18043	1566	1
18046	9279	1
18046	3907	1
18046	3358	1
18046	2482	1
18049	5148	1
18049	21310	1
18051	2200	1
18051	655	1
18054	3133	1
18054	1495	1
18054	12579	1
18054	21642	1
18054	33489	1
18054	1652	1
18054	23093	1
18054	3380	1
18054	3145	1
18054	42339	1
18054	18913	1
18054	1607	1
18055	3223	1
18055	995	1
18055	3198	1
18055	9684	1
18055	3152	1
18055	27679	1
18055	878	1
18055	18	1
18064	1003	1
18064	64708	-1
18064	2475	-1
18064	7079	1
18064	6410	1
18064	3176	1
18064	1816	-1
18064	5562	-1
18064	11349	-1
18064	2279	-1
18064	46865	-1
18064	50295	-1
18064	9096	-1
18068	3079	-1
18068	10572	1
18068	13095	-1
83608	4742	1
83608	1348	1
83608	1305	1
18072	219	1
18079	5639	1
18079	433	1
18096	677	1
18105	30877	1
83643	6280	1
18109	31705	1
18109	1676	1
18109	2285	1
116414	2344	1
18122	878	1
18122	1328	1
18126	1105	1
18126	1869	1
18126	302	1
18126	4494	1
18126	3168	1
18126	1361	1
18126	2044	1
18126	3238	1
18126	7766	1
18126	12094	1
18133	25	-1
18146	2738	1
18146	16762	1
18146	2540	1
18146	6688	1
18146	1345	1
18146	5773	1
18146	35	1
18146	38020	-1
18146	9384	1
18146	6055	1
18146	3177	1
18146	3879	1
18147	3287	1
18147	6872	1
18147	14523	1
18147	4238	1
18147	17473	1
18147	11639	1
18147	356	1
18148	22466	1
18158	12047	1
18158	2363	1
18158	9291	1
18158	11033	1
18158	2271	1
18158	5227	1
18158	6367	1
18163	267	1
18163	1597	1
18163	636	1
18170	64164	1
50946	51162	1
18180	6278	1
18180	80808	-1
18190	1690	1
18190	267	1
18191	3140	1
18191	161	1
18191	7971	1
18191	15023	1
18191	855	1
18191	42776	1
18191	865	1
18191	19070	1
18191	370	1
18191	5654	1
68744	42061	1
18220	1003	1
50995	2540	1
50995	11640	1
50995	47147	1
18231	15280	1
51014	2293	1
51014	17216	1
51014	13385	1
18248	8618	1
18248	11653	1
18248	6379	1
18248	7374	1
18248	14545	-1
18248	1829	-1
18249	4350	1
18256	450	1
51030	63804	1
51030	28305	1
116574	10158	1
18277	931	1
18277	4389	1
18277	30380	-1
18277	28274	1
18277	4018	-1
116589	1492	1
116589	33959	1
18287	25	1
18287	1333	1
18287	1089	1
18287	2506	1
18287	2040	1
18287	3324	1
18311	11675	1
18311	3226	1
18311	7765	1
18318	5739	1
83868	2210	1
18343	552	1
18343	18054	1
18343	35707	1
18343	5654	1
18343	675	1
18343	37290	1
83881	5149	1
18350	3879	-1
18354	38634	-1
18354	5728	1
18354	13457	1
18354	4259	1
51137	9403	1
18372	3169	1
18372	9317	1
18373	1494	1
18373	11597	1
51156	2282	1
51156	3060	1
51156	21154	1
51159	25	1
51159	29906	1
51159	7129	1
51159	18601	1
51159	29120	1
51159	22233	1
51159	17211	1
51159	30600	1
51159	267	1
51159	28456	1
51159	21154	1
51159	5983	1
51159	1089	1
51159	28348	1
51159	50442	1
51159	5641	1
51162	5734	1
51162	64358	1
51162	11920	1
51162	2363	1
51162	12168	1
51162	12154	1
51162	16976	1
51162	5423	1
51162	1615	1
51162	32013	1
51163	131	1
51163	52774	1
51163	56867	1
51167	2520	1
51167	414	1
51167	12320	1
51167	21639	1
51188	370	1
18442	15666	1
18444	6293	1
18444	3236	1
18444	17424	1
18444	3374	1
18444	19158	1
18444	1105	1
18444	183	1
18457	14554	1
51228	55144	1
51228	53171	1
18459	365	1
18467	19336	1
18467	671	1
18467	5162	1
18467	5983	1
51240	2550	1
51240	35531	1
51240	12361	1
51240	8662	1
18481	61065	1
18481	42061	1
18481	2363	1
18482	3195	1
18482	3171	1
18482	17069	1
18482	2058	1
18482	715	1
18482	5325	1
18482	1492	1
18482	2341	1
18482	20	1
18488	3220	1
18488	2925	-1
18488	2588	1
18488	8830	1
18489	18488	1
51270	2363	1
18508	14576	1
18508	1313	1
18508	17710	1
18508	2405	1
84045	32263	1
84053	20	1
18528	1502	1
18528	31744	-1
18528	1906	1
18528	35482	-1
18528	31747	-1
18528	35483	-1
18528	1865	1
18528	17697	1
18528	2738	1
18530	361	1
18530	161	1
18535	11639	1
18536	2385	1
18537	19182	1
18537	77241	1
18537	9483	1
18537	1566	1
18537	14632	1
18537	1089	1
18537	2387	1
18537	2304	1
18537	27192	1
18537	1118	1
18554	6828	1
18554	1027	1
18554	2931	1
18559	364	1
18559	1370	1
18559	1650	1
18569	930	1
18569	6055	1
18569	23532	1
18569	4489	1
18569	10369	1
18569	3424	1
51355	7063	1
18594	1905	1
18601	267	1
18601	57	1
18601	11849	1
18601	21966	1
18601	744	1
18601	12806	1
18601	19867	1
18601	2385	1
18601	2210	1
18601	35	1
18601	3144	1
18601	3223	1
18601	31248	1
18601	10456	1
18601	24720	1
18601	28860	1
18601	11279	1
18601	12217	1
18601	1981	1
18602	2132	1
18602	3213	1
18602	16975	1
18643	45453	1
18643	65655	1
18648	3172	1
18648	450	1
18648	2292	1
18648	1037	1
18648	2363	1
18648	13763	1
51453	16660	-1
51453	2648	1
18696	9282	1
18696	6719	1
18702	31733	1
18702	28662	-1
18702	28751	-1
18702	12366	1
18702	1296	1
18702	7769	1
18702	20994	-1
18702	19757	-1
18702	1002	1
84240	1307	1
84240	2293	1
84240	2292	1
84240	57	1
84240	366	1
84240	103914	1
84240	1819	1
18704	161	1
18704	14291	1
18704	4167	1
18704	4389	1
51481	1580	1
51481	3749	1
51481	5162	1
51481	30399	1
51481	5669	1
51481	20	1
51495	24542	1
51495	1929	1
16748	12211	1
16748	350	1
117036	1348	1
18738	21120	1
18738	24598	1
18741	12180	1
18741	8665	1
18746	29924	1
18761	1321	1
18761	79386	1
18761	3890	1
18761	1334	1
18761	2466	1
18761	1488	1
18761	3334	1
117074	1954	1
117074	77253	1
117074	17026	1
117074	7766	1
18771	19787	1
18771	961	1
18771	11408	1
18775	18018	1
18775	42609	1
18780	2827	1
18780	15436	1
18780	3879	1
18780	1417	-1
18781	1349	1
18791	18554	1
18791	4154	1
18791	14774	1
18791	109702	1
18791	6743	1
18792	24159	1
18792	7807	-1
18792	3424	1
18792	4184	1
18792	1863	1
18792	5151	1
18792	6055	1
18792	3991	1
18792	22136	1
18792	24692	1
18792	11596	1
51577	44082	1
51577	2648	1
51577	14097	1
51579	2094	1
51579	904	1
18828	1016	-1
18828	2648	1
18828	689	1
18828	59779	-1
18828	7569	1
18828	19207	-1
18834	31836	1
18834	2341	1
18834	3211	1
18834	2339	1
18834	3436	1
18834	2975	1
18839	34989	1
18839	2292	1
18839	3617	1
18839	41506	1
18839	20248	1
18839	1026	1
18839	9381	1
18839	2210	1
18839	10780	1
18839	20021	1
18839	20382	1
18839	10428	1
18839	46099	1
18839	29915	1
18839	22657	1
18839	29866	1
18839	58472	1
18839	11812	1
18839	12134	1
18844	39707	1
18844	2387	1
18844	2363	1
18844	5875	1
18844	45078	1
51617	931	1
18851	12183	1
18851	1440	1
18867	6847	1
18890	2560	1
18894	12210	1
18894	34708	1
51670	5853	1
51672	58925	1
51672	9785	1
51672	21617	1
51672	47852	1
51674	2116	1
18906	8950	1
18913	365	1
18913	18054	1
18913	878	1
18913	12359	1
18913	1152	1
18913	16093	1
18913	79	1
18913	433	1
18913	549	1
18913	161	1
18913	7588	1
18913	32371	1
18913	922	1
18913	1782	1
18915	865	-1
18915	49472	-1
18915	2036	1
18915	1856	-1
18915	44911	-1
18915	7079	1
18915	18170	1
18915	12047	-1
18915	3064	-1
51685	914	1
51685	26032	1
18921	6725	1
18921	1533	1
18922	6276	1
18922	161	1
18922	410	1
18932	18	1
18932	4000	1
18932	6275	1
18932	11445	1
18932	5728	1
18947	7766	1
18947	1486	1
18947	1502	1
18947	19741	1
18947	4261	1
18947	454	1
18954	27562	1
18957	37877	-1
18957	3614	1
117262	19443	1
117262	2282	1
18963	19757	-1
18964	1677	1
117270	117279	1
117270	3249	1
117270	23512	1
117270	1313	1
117270	63691	1
117270	453	1
117279	115895	1
117279	3210	1
117279	9234	1
117279	1017	1
117279	5148	1
117279	1288	1
117279	1493	1
117290	79365	1
117290	1750	1
117290	197	1
117290	17418	1
117290	114324	1
117290	2733	1
117290	106750	1
117290	121484	1
117290	122928	1
117290	175	1
18988	2389	1
18988	3176	1
117300	5148	1
117300	33990	1
117300	63689	1
117300	19876	1
117304	1447	1
117304	8544	1
117304	16995	1
117310	3204	1
117310	17374	1
117310	5564	1
117310	27271	1
117310	123756	1
117310	2116	1
117310	63716	1
117310	121865	1
19013	11639	1
19013	33228	1
19023	17305	1
19026	14468	1
84577	32371	1
19052	8746	-1
19052	10861	1
19052	18828	1
19052	32247	1
19052	1083	1
19052	5552	1
19052	24746	1
19052	15979	1
19052	58891	-1
19052	55694	1
19052	32248	1
19052	27027	1
19064	19726	1
19070	54055	1
19070	24261	1
19070	15698	1
19070	18311	1
19070	30708	1
19070	4704	1
19070	1489	1
19070	29244	1
19077	6993	1
19083	1969	1
19083	24163	1
19083	28142	1
19083	914	1
19092	18601	1
19092	9379	1
19092	1756	1
19092	743	1
19100	32919	-1
19102	709	1
19102	2240	1
19102	12878	1
19102	23594	1
19102	17728	1
19102	4582	1
19102	309	1
19102	1713	1
19102	1476	1
19102	94749	1
19102	353	1
19102	4830	1
19102	98970	1
19102	1450	1
19102	6828	1
19102	12134	1
117410	114346	1
84656	11445	1
84656	3141	1
19130	5743	1
19130	22903	1
51899	2293	1
51899	433	1
51902	28423	1
84677	6275	1
19141	1404	1
19141	12217	1
19141	12067	1
19141	3972	1
51918	5734	1
51918	2293	1
51918	52611	1
51918	1498	1
51918	25974	1
19152	3160	1
19152	9673	1
51921	1328	1
51921	2293	1
51921	71982	1
19151	9282	1
19151	11933	1
19151	3615	1
19151	1753	1
19151	3205	1
19158	2942	1
19164	1089	1
19164	3010	1
51934	713	-1
19182	1882	1
19182	10264	1
117487	63716	1
117487	2557	1
19186	931	1
19186	161	1
19186	433	1
19186	18844	1
51966	24612	1
51967	2520	1
19207	368	1
19207	19787	1
19207	14885	1
51990	22044	1
51990	19997	1
19225	1345	1
19229	34363	1
19229	32037	1
19229	11598	1
19229	3371	1
19229	27954	1
19229	36544	-1
19229	57	-1
19229	1614	1
52003	2292	1
52003	24884	-1
52003	14519	-1
117544	1787	1
117544	1480	1
117544	17007	1
117544	966	1
52012	51313	1
52012	876	1
19252	3201	1
52031	33009	1
52031	11598	1
52031	3176	1
52031	32033	1
52035	2292	-1
52044	96375	-1
19288	24529	1
19288	28545	1
19290	2287	1
19290	2292	1
19290	25464	1
19290	1953	1
19290	855	1
19290	8660	1
19299	914	1
19299	1345	1
19299	3543	1
19299	3144	1
19301	8832	1
19308	6281	1
29890	17143	1
29890	6945	1
29890	12006	1
29890	32246	1
117623	19475	1
52093	41479	1
52093	3784	1
52093	11933	1
117629	3205	1
117629	21390	1
117629	1482	1
19331	55005	-1
52104	29348	1
19336	6055	1
19336	11597	1
19336	1089	1
19336	671	1
19336	2210	1
19336	56511	1
19341	1321	1
19341	5592	1
19341	3277	1
19341	7529	1
19341	7341	1
19348	18442	1
19353	9080	1
19353	10103	1
19358	3750	1
19358	713	-1
19358	12210	1
19358	1027	1
19358	16639	1
19358	1607	1
19375	11680	1
19377	1345	1
19377	13075	1
19378	1003	1
19393	2094	1
19393	1636	-1
19393	9053	1
19393	20036	1
19393	1820	1
19393	13095	-1
19393	433	-1
19393	93	1
117716	16975	1
29910	28779	1
29910	23309	1
19416	3141	1
19416	14883	1
19416	454	1
19416	1396	1
19433	131	1
19433	48753	1
19433	17011	1
19433	107810	1
19433	3890	1
19433	25	1
19433	22657	1
19433	1685	1
19436	1614	1
19436	549	1
19436	25	1
19436	2332	1
29915	833	1
29915	923	1
29915	16564	1
29915	12134	1
29915	2033	1
29915	55811	1
19439	3176	1
19439	1821	1
19439	24595	1
19439	4177	1
19439	865	-1
19439	4535	1
19439	3147	1
19439	1955	1
19443	4540	1
19443	46975	1
19443	120328	-1
19443	114385	1
19443	117262	1
19443	29105	-1
19443	37913	-1
19451	729	1
19451	1929	1
19454	6281	1
19454	4927	1
19464	1269	1
19471	386	1
19471	1092	1
19471	570	1
19471	3205	1
19475	4261	1
19475	5758	1
19475	5105	1
19475	35	1
19476	6055	1
52248	3399	1
52248	2220	1
19482	3370	1
19485	3128	1
19485	2399	1
19485	855	1
19487	3205	1
19489	1882	1
19489	1438	1
19489	365	1
19490	1349	1
19494	3382	1
19494	26255	-1
19494	2293	1
19494	988	1
19494	7460	1
19494	715	1
19495	131	1
19495	29886	1
19495	2285	1
19495	6272	1
19495	13268	1
19495	2592	1
19495	3358	1
19495	24917	1
19495	4360	1
19496	57	1
19499	661	1
29927	29924	1
52278	5592	1
52278	2285	1
52285	1089	1
52285	3723	1
52285	267	1
52285	2955	1
117825	4665	1
19523	4177	1
19523	6243	1
19523	1089	1
19523	19524	1
19524	5579	1
19524	12320	1
19524	19754	-1
19524	430	1
19524	1833	1
19524	5739	1
52297	9763	1
52297	2224	1
52297	12511	1
52297	20386	1
29933	29931	1
117846	109702	1
117846	1378	1
117846	1118	1
117846	2579	1
117846	10235	1
117846	77253	1
117846	3723	1
117846	1334	1
117846	27218	1
117846	17349	1
117846	115910	1
19541	30729	-1
19560	1682	1
19560	3324	1
19560	3695	1
19563	1321	1
19563	56413	1
19563	13332	1
19563	2878	1
117868	317	1
117868	1685	1
19568	14063	1
19568	2931	1
19568	50643	1
19568	9282	1
19568	41	1
19568	9995	1
52336	21621	1
52336	12168	1
52336	65032	1
19573	20669	-1
19573	51522	-1
19573	4273	1
19573	27048	1
52352	11714	1
52352	11841	1
52352	41473	1
52352	56101	1
52352	56342	1
52352	11875	1
52352	46032	1
52352	57169	1
19633	10178	1
19633	2040	1
19633	6847	1
19644	18043	1
19644	11845	1
19658	7063	1
19660	203	1
19660	36331	-1
117967	1348	1
52439	6292	1
19673	10323	-1
19673	1440	1
19682	28347	1
19682	29929	1
19682	28279	1
19682	9663	1
19682	19229	1
19682	3526	1
19682	11640	1
19682	5355	1
52463	855	1
118001	3226	1
19698	6410	1
19698	551	1
19698	1397	1
19698	1487	1
118004	1321	1
118004	1867	1
118004	5051	1
118004	913	1
118004	10158	1
19707	19708	-1
118012	2405	-1
19722	15437	-1
19722	20491	-1
52500	1624	1
52500	52023	1
19733	28709	1
19732	4667	-1
19732	9053	1
19740	5650	1
19740	324	1
19740	9349	1
52510	13106	1
19741	5728	1
19757	22057	-1
19765	11247	1
19765	918	1
19766	1438	1
19766	5377	1
19767	6339	1
19767	20597	1
19770	8930	1
19786	25903	1
19786	25081	1
19786	29227	1
19786	18482	1
19787	40171	1
19787	19888	1
19787	5613	1
19787	10757	1
19787	11687	1
19793	24701	1
19793	1510	1
19793	11909	1
19793	15190	1
19793	29031	1
19793	2184	1
19794	8434	1
118098	5291	1
118098	1865	1
118098	414	1
118098	7855	1
118098	17354	1
19809	2220	1
19813	5051	1
19819	41650	1
118124	2738	1
19826	9071	1
19826	360	1
19826	5617	1
19826	29031	1
19826	96450	-1
19826	6163	1
19826	851	1
19826	58744	1
19851	12184	1
19854	8660	1
19854	677	1
19854	1787	1
19859	689	1
19859	15601	-1
19859	25	1
19859	5611	1
19859	3145	1
19859	24072	-1
19867	10428	1
19867	3762	1
19867	2094	1
19867	1788	1
19876	98336	1
19876	111100	1
19876	5777	1
19876	175	1
19877	12041	1
19877	31136	1
19893	4261	1
52666	6958	1
85439	7998	1
19921	39213	-1
30014	414	1
30014	8968	1
30014	3322	1
19945	1313	1
19945	10146	1
19945	819	1
19945	209	1
19945	4927	1
19946	21255	1
118254	966	1
19962	3710	1
19996	1092	1
19996	6816	1
19997	14203	1
19997	647	1
19999	4389	1
19999	3805	1
19999	13095	-1
19999	24655	1
19999	13217	1
20004	360	1
20004	7223	-1
52774	11927	1
52774	72351	1
52774	39399	1
52774	16210	1
52774	14860	1
52774	28473	1
52774	11279	1
52774	29918	1
52774	5454	1
52774	23319	1
52774	13944	1
52774	20653	-1
20010	3324	1
20010	25	1
52782	16805	1
20019	24582	1
20019	1291	1
20036	744	1
20036	13095	-1
20036	307	1
52811	57	1
30040	14532	1
20091	33803	1
20091	13268	1
20091	19151	1
20091	5592	1
20091	1370	1
20091	1026	1
20091	26998	1
20091	29148	1
20091	21898	1
20091	7283	1
20091	16795	1
20091	9846	1
20091	4107	1
20092	36617	-1
20092	3384	1
20096	28679	-1
20096	1833	1
20096	2341	1
20096	3380	1
20096	2900	1
52871	10970	1
52871	13863	1
20109	5	1
20109	20462	1
20110	2947	1
20110	21621	1
20110	414	1
20114	713	-1
20114	44791	1
20122	4613	1
118442	6785	1
118442	118091	1
20143	6309	1
20143	6890	1
20143	7078	1
20143	1945	1
20143	21898	1
20147	5135	1
20147	57	-1
20147	13716	1
20147	14828	1
20161	3500	-1
20161	25	1
20189	1002	1
20189	12249	1
20189	6298	1
20189	11410	1
20189	5496	1
20189	3171	1
20193	1492	1
20193	2292	1
20193	8930	1
20193	3141	1
20193	25	1
20193	17724	1
20193	1957	1
20193	1502	1
20198	5551	1
20206	23488	1
20206	58752	1
20208	6302	1
20208	2364	1
20208	3045	1
20208	1819	1
20208	1652	1
20214	1434	-1
20214	90681	-1
20216	4887	1
20216	364	1
20216	565	1
20216	5739	1
20222	1117	1
20222	14766	1
52995	50415	1
20227	16933	1
20227	3903	1
20227	2271	1
20227	6743	1
52996	3144	1
52996	2292	1
20229	203	1
20230	12047	1
20230	209	1
20230	12169	1
20231	10455	1
20231	30604	1
20231	14616	1
20232	44544	1
20232	16973	1
20233	17680	1
20233	2955	1
20233	2285	1
20233	3133	1
20234	3951	1
20234	11979	1
20234	12067	1
20234	50645	1
53000	470	1
53000	12511	1
53000	11773	1
53000	2959	1
53000	3766	1
53000	1471	1
53000	1438	1
20246	570	1
20246	1349	1
20246	14553	1
20246	2363	-1
20246	219	1
20246	29878	1
20246	3147	1
20248	17635	1
20254	13392	1
20258	6533	1
20258	3894	1
20258	18788	1
53026	6275	1
53026	27406	1
118561	5	1
118561	414	1
53034	570	1
20267	9004	1
20267	2332	1
20267	25	1
20267	23939	1
20267	21310	1
20272	14299	1
20280	97330	1
20280	1401	1
20280	103342	1
20280	1652	1
20283	713	-1
20283	20381	-1
20283	20422	-1
20283	115566	-1
20283	3089	-1
20283	3929	-1
20283	5484	-1
20283	20383	-1
20283	20332	-1
20283	5773	1
20284	2224	1
20284	29224	1
20284	1702	1
118610	117868	1
53085	11157	1
53085	24531	1
53080	57	1
118622	12421	1
118622	1652	1
118622	79365	1
118636	365	1
20368	4456	1
20368	30707	1
20368	17102	1
20368	12082	1
20368	17789	1
20368	3336	1
20368	30209	1
20368	1783	1
20368	19301	1
20368	9082	1
20368	3205	1
20368	14097	1
20368	3617	1
20368	1345	1
20368	10572	1
20368	203	1
20368	7766	1
53136	7519	1
20372	1829	1
20372	11445	1
20372	26582	1
20372	19130	1
20372	1814	1
20372	5905	1
20372	5740	1
20372	13075	1
20372	5739	1
20372	675	1
20374	23251	1
20374	20386	1
20374	25	1
20374	16624	1
20374	6174	1
20374	3749	1
20374	6349	1
20374	6279	1
20374	68035	1
85915	3161	1
85915	11639	1
20382	14169	1
20382	12003	1
20385	35	1
20386	67662	1
20386	69051	1
20386	9446	1
20386	2363	1
53153	56857	1
20388	69081	1
118696	4530	1
118696	21570	1
118696	3191	1
53171	2304	1
53171	1829	1
53171	2402	1
53171	24600	1
53171	3253	1
53171	22063	1
53171	31466	1
53171	72088	1
53171	26015	1
53171	6306	1
53171	69266	1
53171	1211	1
20462	1945	1
20462	3385	1
20462	1487	1
20462	21143	1
20462	1954	1
20462	445	1
20462	1652	-1
20462	22431	1
20462	370	1
20462	13075	1
20462	1133	1
53230	212	1
53230	15236	1
53230	11729	1
53230	55005	1
53244	97277	1
20480	2387	1
20480	6350	1
20480	2540	1
20491	143	1
20491	4320	1
118802	17363	1
118802	16936	1
118802	3177	1
118802	125997	1
86040	27459	1
20516	11985	1
20518	528	1
20518	3371	-1
118823	3828	1
118823	2362	1
118823	1488	1
20524	3453	1
20525	24542	1
20525	353	1
20525	4966	1
20525	1037	1
20525	21293	1
20533	23	1
20533	6293	1
20533	18957	1
20536	791	1
20536	17013	-1
20536	1288	1
20543	3805	1
20543	1895	1
20543	3141	1
20557	6146	1
20557	3763	1
20557	5054	1
20557	1345	1
86101	9716	1
20573	17250	1
20573	30785	1
53350	14535	1
20594	35626	1
20597	2475	-1
20597	143	1
20597	3372	1
20597	97890	-1
20597	3626	1
20603	24458	1
20603	217	1
20603	60908	1
20603	3885	1
20603	26502	1
20603	1289	1
20603	38107	1
20603	29865	1
20619	409	-1
20619	1488	1
20628	12134	1
53403	655	1
118953	160	1
118953	3890	1
20650	3765	1
53419	30708	1
53419	8953	1
20653	2901	1
20653	32191	-1
20653	878	1
20653	45075	-1
20664	549	1
20664	2401	1
20664	8636	-1
118988	5773	1
118988	365	1
20690	97486	1
118995	1334	1
118995	3775	1
20695	131	1
53479	4561	1
20717	6280	-1
20725	1865	1
20725	2064	-1
20725	1002	1
20725	267	1
20732	8953	1
20732	3626	1
20732	11429	1
20734	45640	-1
20740	1002	1
20740	26863	1
20740	25188	1
20740	3376	1
20740	24273	1
20740	6298	1
20740	5135	1
20740	3230	1
20740	25239	1
20741	865	-1
20741	124735	-1
20741	3915	1
20741	1396	1
20745	931	1
20745	1397	1
119061	109702	1
119061	4540	1
20757	5983	1
20759	35251	-1
20759	43256	-1
20759	491	1
20759	1816	-1
20759	21621	1
20759	2879	1
20759	382	1
20759	3749	1
20759	6273	1
20759	18318	-1
53533	1842	1
20769	50094	-1
20769	8833	-1
20784	3861	1
53556	14616	1
20805	382	1
20809	8145	1
20809	2718	1
20812	2339	1
20819	4320	1
20829	3139	1
20839	661	1
20843	1882	1
53617	70252	-1
20852	2285	1
20852	851	1
20862	5517	-1
20862	2262	1
20862	1955	-1
20870	2044	1
20870	636	1
20870	31259	1
20870	9885	1
20870	5738	1
20870	24619	1
20870	11938	1
20870	23971	1
20870	17995	1
20870	3237	1
119183	119473	1
20881	1495	1
20881	11845	1
53650	32990	1
53650	433	1
20882	10197	1
20882	3253	1
20887	3617	1
53660	11772	1
53660	50007	1
53660	20372	1
53660	2540	1
20894	25646	1
20894	1650	1
20894	23133	1
20894	2648	1
20894	9663	1
20895	6958	1
20895	3171	1
20895	26582	1
20895	26574	1
20895	687	1
20895	19064	-1
20895	26015	1
20895	21846	1
20895	1828	-1
119223	1865	1
119223	92832	1
119223	5	1
119223	7855	1
119223	4655	1
119223	23532	1
53687	7767	1
53690	8113	1
53690	13944	1
53692	1089	1
20927	21189	1
20927	16624	1
20927	52774	1
20927	6306	1
20927	532	1
20927	2304	1
20927	5754	1
20927	4175	1
20927	85915	1
20927	12558	1
20927	4528	1
20927	12805	1
20927	12041	1
53696	3151	1
20930	50524	1
20930	6278	1
20930	2293	1
20930	17635	1
20930	25	1
20930	57908	1
20930	3697	1
20930	386	1
20930	1907	1
20930	12549	1
119236	197	1
53706	4778	1
53706	1636	1
20948	3614	1
20948	4746	1
20948	544	1
20948	7183	1
20948	503	1
20953	43814	1
