25649	6307	1
25649	1489	1
25652	3371	1
25652	13863	1
25652	21399	1
25652	32263	1
25652	30785	1
25652	544	-1
25652	8660	1
25653	25652	1
25658	744	-1
25658	20	-1
58428	13180	1
58428	32371	1
58428	1493	1
58428	44807	1
58428	44764	1
58430	1493	1
25664	26050	1
58436	131	1
58436	12016	-1
91207	16006	1
58448	14535	1
58448	22373	1
58448	53350	1
58448	24134	1
58448	3880	1
58448	18170	1
58448	11968	1
123982	16993	1
123982	17381	1
123982	3249	1
123982	27210	1
123988	1352	1
25696	23026	-1
25697	6810	1
25697	32581	1
58472	33906	1
58472	1053	1
58472	5934	1
58472	328	1
25718	2293	1
25730	58518	1
58518	54006	1
58518	922	1
25752	3049	1
25752	13732	1
25766	6711	1
25766	1905	1
25766	22137	1
25766	11070	1
124074	1334	1
58541	74345	1
25786	2896	1
25786	2268	1
25786	1969	1
25786	13082	1
58556	1829	1
25789	25	1
25789	9277	1
25788	2718	1
25788	161	-1
58559	3750	1
58559	12421	1
58559	5768	1
58559	2010	1
58559	22225	1
58559	9317	1
58559	30708	1
58559	51481	1
58559	33967	1
58564	31838	1
58564	2842	1
58564	17211	1
58564	3137	1
58564	51301	1
58564	3349	1
58564	60752	1
58564	27968	1
58564	35560	1
58564	1327	1
58564	25217	1
58568	40306	1
58572	9505	1
58571	6279	1
124137	1334	1
25834	5739	1
25834	50524	1
25834	25	1
91372	1334	1
124141	23259	1
124141	127075	-1
58616	18528	1
58616	47279	1
58616	16630	1
25859	3216	1
25859	2579	1
25859	3176	1
58644	3176	1
58644	3991	1
58644	2363	1
58644	3762	1
58644	11627	1
58644	3241	1
25877	3380	1
25877	25	1
25877	40440	1
58650	24573	1
58650	21197	1
58653	433	1
58656	25	1
25900	2579	1
25900	364	1
25900	9043	1
25900	3561	1
25900	11527	1
25900	3784	1
25900	532	1
25900	661	1
25900	1624	1
25900	552	1
25900	593	1
25900	39	1
25900	3593	1
25900	3299	1
58668	25	1
25911	312	1
25919	18257	1
25919	16295	1
25930	167	1
25930	35997	-1
25930	20664	-1
58729	1880	1
58729	2963	1
58729	6836	1
58729	5555	1
58729	21644	1
58733	1441	1
58733	410	1
58733	10369	1
58733	9071	1
58733	1334	1
58733	1682	1
58733	4167	1
58733	555	1
58733	1466	1
58733	657	1
58733	1303	1
58735	4155	1
58741	727	1
25974	7588	1
58744	6332	1
58744	4704	1
58744	2475	-1
58744	1379	1
58744	2579	1
58744	16933	1
58744	2429	1
58744	453	1
58744	1452	-1
25977	25030	1
25977	21157	1
58745	66501	1
58745	812	1
58746	100372	1
58752	17381	1
58752	2941	1
58752	27205	1
58752	77231	1
58752	361	1
58752	1334	1
58752	1512	1
58752	79417	1
58752	57087	1
58752	8145	1
58753	2362	1
58753	3172	1
58753	48758	1
58753	167	1
58757	17381	1
58757	3247	-1
58757	96743	-1
58757	6296	1
58757	27467	-1
58757	14507	-1
58762	2389	1
58762	1332	1
58762	1352	1
58762	2425	1
26015	1345	1
26015	35109	1
26015	11920	1
26015	9848	-1
26015	24510	1
26015	11068	1
26015	532	1
26015	3259	1
26015	2540	1
26015	7937	1
58784	2842	1
58784	1361	1
58784	453	1
58784	966	1
58783	3800	1
58783	6613	1
58783	4540	1
58783	9349	1
58783	13683	1
58788	48758	1
58794	100958	-1
58794	1397	1
58794	104215	-1
58794	2677	1
58794	6303	1
58794	17358	1
26032	1043	1
58802	63654	1
58805	5325	1
58805	35510	1
58805	107974	1
58812	6834	1
58812	93302	1
26050	3904	1
26050	25664	1
58824	14522	1
58825	5460	1
58825	39865	1
58825	65781	1
58825	49447	-1
58825	311	1
58825	60678	1
26058	35077	-1
26072	10587	1
26080	1348	1
26080	12047	-1
26084	3336	1
26084	63669	1
26084	1302	1
26084	21400	1
26084	63650	1
26084	32495	1
26084	29148	1
26084	812	1
26084	72034	1
26091	24133	1
26091	24621	1
26108	409	1
26126	6958	1
26126	8872	1
58903	11909	1
58903	34301	1
124440	1334	1
58906	34104	1
58906	64306	1
58906	20824	1
58909	16782	1
58909	11782	1
26159	3879	1
26159	26325	1
26166	2293	1
26166	16723	1
26166	13514	1
26167	578	1
26167	361	1
26167	82357	1
26167	25205	1
26167	5355	1
26168	105071	1
26168	20462	1
26168	1831	1
26168	4742	1
26168	17063	1
26168	23561	1
26168	175	1
26168	106822	1
26168	966	1
26168	23468	1
26168	1810	1
26168	1017	1
26168	79420	1
58941	366	1
58941	3060	1
58941	35097	1
58941	5740	1
58941	17697	1
58941	6275	1
58941	14860	1
58941	52003	1
58941	6027	1
91724	51102	1
58958	39399	1
11720	45553	1
11720	60521	1
11720	55861	1
11720	14116	1
11720	63765	1
11720	11721	1
11720	11722	1
11720	11854	1
26200	19787	1
26200	12643	1
26200	1816	1
26200	13268	1
26200	34976	1
26204	20769	1
26224	18788	1
26224	365	1
11725	57171	1
11725	56129	1
11725	11738	1
11725	56707	1
11725	57305	1
11725	56099	1
26234	45474	1
26234	2244	1
26234	21213	1
26234	47279	1
26234	63888	1
26234	37139	1
26241	35950	1
26255	28086	1
124563	23	1
26264	5377	1
26264	44018	-1
26264	4018	-1
26264	8209	-1
26264	4740	-1
26264	49949	-1
26264	1787	-1
26264	31917	-1
26264	5739	-1
26264	24940	-1
26264	13822	-1
26264	3197	1
26264	4182	-1
26264	3453	1
26286	4657	1
26286	2255	1
26286	4900	1
26286	9995	-1
26289	11639	1
26289	1092	1
124593	1118	1
124593	16971	1
124593	2738	1
124593	3147	1
124593	17381	1
124593	17036	1
124593	15582	1
124593	16993	1
124593	851	1
124593	1269	1
124593	17393	1
124593	17375	1
124593	124913	1
124593	17337	1
124593	263	1
124593	13506	1
124593	92832	1
26315	570	1
26315	16132	1
26322	20193	1
26322	37695	1
26325	8434	1
26325	38965	1
26325	9352	1
26325	687	1
26325	3951	1
26325	2402	1
26325	1296	1
59112	3177	1
26350	50108	-1
26350	20824	1
26350	29293	1
26357	6733	1
26371	1002	1
26371	961	1
26371	5758	1
26371	2677	1
26371	3201	1
26371	3205	1
26376	111583	1
59145	57178	1
59145	11728	1
59145	11852	1
26380	4594	1
26380	1473	1
26384	155	1
59157	11730	1
59157	11824	1
59160	11730	1
59161	56099	1
26411	3842	1
59177	5592	1
59177	3749	1
59186	40306	1
26426	161	1
26426	56509	1
26433	161	1
59227	9019	1
26463	1676	1
26463	12470	1
26463	3207	1
26463	11629	1
26463	21173	1
26463	11903	1
26463	7588	1
26463	58448	1
26463	1438	1
26463	3045	1
26463	22010	1
26463	4044	1
26463	11914	1
26463	28108	1
26463	58449	1
26463	16132	1
26463	2403	1
26463	9446	1
26463	4187	1
26463	4402	1
26463	11896	1
26463	57788	1
26463	3543	1
59257	63765	1
59257	25537	1
59257	1089	1
59257	33906	1
59265	7529	1
59265	4291	1
26502	62525	-1
26502	5562	-1
26502	7293	1
26502	13095	-1
26502	6847	1
26502	23258	-1
26502	46201	-1
59297	11719	1
59297	56707	1
26547	2293	1
26554	450	1
26554	4542	1
26554	11304	1
26554	50257	1
26554	19130	1
26554	4629	1
26562	5162	1
26565	1788	1
26568	12060	1
26572	1744	1
26572	6128	1
26575	20	1
26575	2084	1
26575	1349	1
26575	2480	1
26575	483	1
26575	12177	1
26575	10706	1
26575	8323	1
26575	6155	1
26575	4045	1
26575	9019	1
26575	8832	1
26575	5743	1
26584	433	1
26584	20953	1
26584	11977	1
26584	53085	1
26584	48267	1
26584	22028	1
26584	39331	1
26584	13987	1
26584	9720	1
26584	30635	1
26584	67882	1
59358	1502	1
59358	1095	1
59358	3380	1
26596	14553	1
92136	3204	1
92136	1322	1
92136	31	1
92143	743	1
92143	14407	1
92143	7829	1
26608	161	1
26608	12467	1
124913	122083	1
26612	60709	1
92155	16995	1
92155	16331	1
92155	131	-1
92155	3828	1
92155	98727	1
92155	664	1
92155	1480	1
92155	1330	1
92155	6303	1
92155	66466	-1
59387	3010	1
59387	433	1
92164	92165	1
92165	92167	1
92170	433	1
92170	1505	1
92170	715	1
92170	5517	-1
59399	16210	1
59399	15816	1
59399	675	1
59399	21152	1
92183	433	1
59415	1970	1
124961	1334	1
59436	10827	1
59436	414	1
59436	3171	1
59439	267	1
59439	27027	1
59439	1970	1
59439	2363	1
26690	20036	1
26690	29735	1
26692	11903	1
26692	15942	1
125007	851	1
59492	35	1
59492	18601	1
59492	20	1
26725	29906	1
26725	58363	1
26725	433	1
26725	65197	1
26725	34978	1
26725	22057	1
26725	5029	1
26746	11627	1
26766	1118	1
26766	3137	1
26766	263	1
26766	38680	-1
26766	1783	-1
26766	2345	1
26781	11435	1
26785	1287	1
26785	2293	1
26785	2402	1
125106	1541	1
26804	12217	1
59586	24583	1
59586	483	1
26845	6281	1
26850	1438	1
26863	2998	1
26863	12016	-1
26863	1937	1
26863	10428	1
26875	3805	1
26875	17133	1
26875	13768	1
26919	657	1
59709	50351	1
59714	29073	1
92490	6799	1
92490	3297	1
125289	1334	1
26986	9277	1
26986	4045	1
26986	3710	1
26986	3314	1
26988	16810	1
26988	7811	1
26988	6816	1
26989	655	1
26993	26994	1
26993	6288	1
26994	247	1
26998	12740	1
125317	17059	-1
27027	12320	1
27027	27685	-1
27027	2763	1
27027	32488	1
27027	3384	1
27027	42603	-1
27027	34504	1
27027	55472	1
27027	12047	1
27027	46720	1
27027	5562	-1
27027	40221	-1
27039	21390	1
27039	9995	1
27039	29943	1
27039	11931	1
27039	2387	1
27039	2643	1
27039	13976	1
27039	44799	1
27039	44750	1
27039	25437	1
27041	4080	1
27048	3205	1
27048	11975	1
27048	22261	1
27048	10572	1
27048	22137	1
27048	3750	1
59844	25	1
59861	3161	1
27107	18834	1
59890	1027	1
27129	4924	1
27129	3847	1
27129	121098	1
27129	17041	1
27129	2286	1
27129	17060	1
27129	17386	1
27129	6800	1
27129	2557	1
27129	450	1
27129	67837	1
27129	7080	1
27129	17394	1
27129	1075	1
27148	117846	1
27148	44673	1
27148	673	1
27148	1003	1
59925	54662	1
27173	29455	-1
27173	1229	1
27173	37498	-1
27173	20518	-1
27175	4540	1
27176	72890	1
27176	25	1
27178	3258	1
27178	26763	1
59952	41433	1
27187	4308	1
27187	11598	1
27187	115910	1
27187	125007	1
27187	4870	1
27187	3847	1
27187	4542	1
27187	2557	1
27187	16922	1
27187	1322	1
27187	27271	1
27187	57	1
27187	27268	1
27187	16708	1
27187	27265	1
27187	30019	1
27192	5945	-1
27192	23532	1
27192	2010	1
27192	1605	1
27192	17412	1
27200	17019	-1
27200	10428	-1
27200	5	-1
27200	4360	1
27200	8665	-1
27200	66467	-1
27200	33996	1
27201	33959	1
27201	17376	1
59969	3171	1
59969	44815	1
59969	1004	1
59970	59952	1
59970	20038	1
27205	16933	1
27205	69619	-1
27205	247	1
27205	17354	1
27205	92839	1
27205	1493	1
27205	1302	1
27205	33959	1
27205	17519	1
27205	27200	1
27205	63705	1
27205	3249	1
27205	888	-1
27205	33931	1
59972	36233	1
27210	197	1
27210	2268	1
27210	27205	1
27210	66481	1
27210	2286	1
27210	3161	1
27210	17398	1
27210	1497	1
59978	8388	1
59978	30729	1
59978	44061	1
59978	6825	1
27208	1894	1
27208	1305	1
27213	3161	1
27213	3343	1
27213	30816	1
27213	11445	1
27213	913	1
27211	15362	1
27211	16351	1
27211	2286	1
27211	4306	1
27211	1895	1
27211	63705	1
27211	1463	1
27211	92155	1
27211	2339	1
27211	3116	1
27211	17030	1
27211	121484	1
27216	4308	1
27216	657	1
27216	2941	1
27216	175	1
27216	4114	1
59986	36110	1
59987	16978	1
59987	38773	1
59987	56099	1
59992	1457	1
59992	3867	1
59992	28241	1
59992	1676	1
59992	11068	1
59992	24621	1
27229	52	1
60001	2293	1
60009	2293	1
27252	9846	1
27254	410	-1
27254	122022	1
27254	127703	1
27254	2505	1
27254	17396	1
27254	27262	1
27254	715	1
27254	2268	1
27254	104547	1
27254	1450	1
27254	15362	1
27254	17014	1
27254	2010	1
27254	966	1
92797	113126	1
92797	1713	-1
92797	130858	-1
92797	111569	-1
27262	2505	-1
27262	7766	1
27262	130858	-1
27262	16993	1
27262	63712	1
27262	1502	1
27262	4336	1
27262	122047	1
27262	13248	1
27262	79361	1
27262	3280	1
27262	17047	1
27262	3161	1
27262	3802	1
27262	67847	1
92799	77232	1
92799	1951	1
92799	57076	1
92799	92799	1
92799	410	1
92799	689	1
92799	27192	1
92799	1787	1
92801	1287	1
92801	3174	1
92802	112022	1
92802	92801	1
92802	3656	1
92800	99940	1
27263	17394	1
27263	1075	1
27263	7145	1
27263	12467	1
27265	130025	1
92803	19573	1
92803	27200	1
92803	2503	1
27268	17418	1
27268	27187	1
27268	7080	1
27271	1288	1
27271	77253	1
27271	6726	1
27271	6055	1
27271	4540	1
27271	16926	1
27271	1511	1
27271	16925	1
27271	111577	1
27271	4489	1
92807	17398	-1
92807	17041	1
92807	117310	1
92807	3587	1
92807	5945	-1
92807	5033	1
92807	27265	-1
92807	12504	1
27274	4360	1
27274	4514	1
27274	6911	1
27274	5078	1
27274	1378	1
27274	3280	1
27274	1211	1
27274	4169	1
27274	109702	1
27274	1037	1
27274	1302	1
27279	10197	1
27279	1474	1
27279	6307	1
27279	3343	1
27279	7296	1
27279	9458	1
27279	2268	1
27279	27262	1
27279	17015	1
27279	2010	1
27279	3176	1
27279	2984	-1
27279	5148	1
27279	453	1
27279	2790	1
27279	17350	1
27279	8081	1
27279	793	1
27280	122107	1
27280	7682	1
27280	966	1
27280	3137	1
27280	16996	-1
27280	126836	1
27280	17048	1
27280	33932	1
27280	1502	1
92816	1306	1
92816	147	1
27281	2790	1
27281	33979	1
27281	16942	1
27281	16115	1
27281	1802	1
27281	3646	1
27281	95502	1
27281	2677	1
92817	1494	1
92817	77231	1
27284	57	1
27284	17519	1
27284	247	1
27284	33656	1
27284	2332	1
27284	24598	1
27284	19436	1
27284	51159	1
92823	4169	1
92823	17074	1
92823	1951	1
92823	549	1
92823	1348	1
92823	1352	1
92823	92799	1
92826	3186	1
92826	1345	1
92832	58752	1
60064	11627	1
92834	110568	1
92834	69737	1
92834	92839	1
92837	1685	1
92837	17418	1
92837	1488	1
27296	5358	1
27296	23309	1
27296	570	1
27296	44394	1
27296	6688	1
27296	4704	1
27296	20949	1
27296	9043	1
27296	9317	1
27296	28108	1
60071	1606	1
92839	108043	1
92839	27205	1
92839	17005	1
92839	2450	1
92839	115267	1
92839	450	1
92839	102344	1
92839	6607	1
92839	9757	1
92839	82372	1
92839	3676	1
92839	115623	1
92839	115514	1
92839	4785	1
92839	21284	1
92839	1287	1
27300	26433	1
27300	6302	1
27300	8563	1
27300	11598	1
60076	5997	1
60076	1960	1
60076	5728	1
60076	7714	1
60076	6741	1
92844	9757	1
92844	10369	1
92844	1444	1
92844	17011	1
92847	8496	-1
92847	63667	-1
92847	1288	1
92847	715	1
92847	1305	1
92851	3842	1
27317	3803	1
60090	2579	1
60090	94841	1
60090	60091	1
60090	4562	1
60090	21310	1
60090	2895	1
60090	33996	1
60090	58057	1
60090	23477	1
60090	6055	1
60090	39948	1
60090	2013	1
60090	100372	1
60090	110527	1
60090	3842	1
60090	10430	1
60090	105121	1
60090	108060	1
60090	79425	1
60090	7855	1
60090	2355	1
60090	1037	1
60090	95471	1
60090	3186	1
60090	1960	1
60090	16973	1
60090	107776	1
60090	715	1
60090	82372	1
60090	110797	1
60090	1685	1
60090	7363	1
60090	106644	1
60090	107861	1
60090	3204	1
60091	60678	1
125638	16973	1
125638	77271	1
125638	27279	1
92871	918	1
125640	30325	-1
125640	10876	-1
125640	570	-1
125640	1083	-1
125640	1716	-1
125640	1029	-1
125640	114299	-1
125640	12535	-1
125640	365	-1
125640	17047	-1
125640	27281	-1
125640	5060	-1
125640	90215	-1
125640	7558	-1
125640	12217	-1
125640	2202	-1
125640	17375	-1
125640	12700	-1
125640	25930	-1
125640	1438	-1
125640	4402	-1
125640	100372	-1
125640	491	-1
125640	16115	-1
125640	77259	-1
125640	23251	-1
125640	10095	-1
125640	66464	-1
125640	8935	-1
125640	2010	-1
125640	45066	-1
125662	10260	1
125662	17011	1
125662	141	1
125662	17008	1
125662	9457	1
125662	2286	1
125662	4169	1
125662	17349	1
125662	27262	1
27367	2505	1
27367	25595	1
27367	6799	1
27367	6574	1
27367	30785	1
27367	25224	1
27367	1090	1
27367	24584	1
27367	6719	1
27367	61642	-1
27367	10965	1
60137	2216	1
60141	11867	1
60148	50524	1
60148	68214	1
60148	24522	1
60148	11751	1
60148	876	1
60148	65008	1
27388	3737	-1
27388	1512	-1
27388	20829	-1
27388	1954	-1
60165	29296	1
27406	2959	1
27413	23329	1
125722	17398	1
60213	2293	1
60214	11692	-1
27456	2292	-1
27462	1168	1
27462	2291	1
60232	30635	1
60232	50	1
60232	9785	1
60232	3144	1
60232	13732	1
60232	62722	1
60232	1615	1
27467	10970	1
125775	1334	1
27472	35	1
27488	1682	1
27493	16709	1
27493	6688	1
27495	40751	-1
27541	3253	-1
27541	15756	1
27541	9698	1
27562	6579	1
27562	1970	1
27562	29886	1
27562	57	1
27564	6146	1
27564	5358	1
27564	16827	1
27564	842	1
27564	1404	1
27573	12048	1
11998	9019	1
11998	12004	1
11998	45659	1
60369	11724	1
60369	11700	1
125914	1334	1
60402	12132	1
60402	48039	1
60402	5496	1
60402	58146	1
60405	3951	1
60429	14860	1
60429	1970	1
93203	93887	1
93203	1653	1
93203	94864	1
27679	25	1
27679	352	1
27685	30605	1
60456	55110	1
27694	5992	1
27704	2941	1
27704	95614	-1
27704	70737	-1
27704	57288	-1
27704	57082	1
93247	1345	1
27727	1951	1
60507	31284	1
60507	10083	1
60521	11689	1
60521	11875	1
60521	11700	1
60521	11854	1
60521	14904	1
27760	79380	1
126068	8665	1
126068	33937	1
126068	10197	1
93302	2118	1
93302	17074	1
27773	6272	1
27773	12184	1
27773	14272	1
27773	6055	1
93309	735	1
93309	2183	1
93309	2271	1
27775	10828	1
27775	18146	1
27775	11598	1
27775	28524	1
27775	21494	1
126088	17044	1
126088	2118	1
126088	3230	1
126088	33936	1
126088	17349	1
126088	2010	1
126088	17047	1
126088	2282	1
27820	3202	1
60601	14228	1
60601	34415	1
27837	4710	1
27837	4275	1
60613	1089	1
38101	97453	1
38102	1404	1
60635	2364	1
27873	169	1
27873	931	1
27873	10369	1
27873	3161	1
27880	5771	1
27880	11975	1
38106	2738	1
38106	29812	1
38106	2854	1
38106	5071	1
38106	1287	1
38106	3453	1
38106	24692	1
27884	44794	1
27884	21611	1
27884	32762	1
27884	44782	1
60655	21917	1
27889	1580	1
27889	4389	1
27889	5227	1
27889	302	1
27889	14203	1
27895	24446	1
60678	38113	1
60678	36952	1
60678	11773	1
126227	5291	1
60709	1869	1
27954	34640	1
27954	17814	1
27954	6653	1
27954	3876	1
27954	795	1
27954	1287	1
27954	9353	1
27954	42616	1
27954	11766	1
27954	2955	1
27954	5540	1
27954	11638	1
27954	29293	1
27954	12181	1
27954	5590	1
27954	19999	1
27954	42606	1
27954	19568	1
27955	42606	1
27955	3371	1
27955	49737	1
27955	11796	1
27955	38541	1
27955	25561	1
27957	876	1
27968	24600	1
27968	11197	1
27968	19476	1
27968	675	1
27968	9384	1
27968	3781	1
27968	1313	1
27968	267	1
60743	1119	1
60743	33749	1
60746	3543	1
60746	25	1
28009	40561	1
60784	20653	1
60784	923	1
60784	532	1
60784	52774	1
93560	3967	1
93560	16754	1
93560	112779	1
93560	3183	1
93560	1578	1
93560	48728	1
28031	17250	1
60808	6847	1
28046	914	1
126353	1334	1
93588	780	1
93595	105371	1
93601	3233	1
93601	33996	1
93601	92816	1
93601	110527	1
93601	5	1
126374	1003	1
28086	28709	1
28086	21642	1
28086	3017	1
28086	5903	1
28086	6027	1
28086	3205	1
28086	21618	1
28086	3060	1
28086	6272	1
28086	18068	1
28086	13267	1
28086	29105	-1
28086	3000	1
28086	3326	1
28086	10728	1
28086	1606	1
60859	3723	1
28108	14564	1
28108	6280	1
28108	17391	1
28108	3829	1
60934	6280	1
28166	923	1
28166	5213	1
28208	6728	1
28208	3848	1
28208	13095	-1
28225	8946	1
28225	3749	1
28225	655	1
28225	16210	1
28227	2344	1
28227	2665	1
28236	18128	1
28236	9349	1
28236	18943	1
28241	5203	1
28241	11903	1
28241	15822	1
28241	12579	1
28241	28529	1
28241	38541	1
28241	7293	1
28241	33765	1
28241	13893	1
28241	1440	1
28241	46413	1
28241	12127	1
28241	25766	1
28241	9353	1
28241	9317	1
28241	2677	1
28241	4107	1
28241	3338	1
28241	5020	1
28241	11939	1
28241	13225	1
93790	106822	1
93790	1494	1
93790	6364	1
93790	1354	1
93790	17011	1
28274	865	1
28274	29226	1
28275	23251	1
28275	3928	1
28275	2084	1
61044	38113	1
61044	95881	1
61044	36952	1
61044	13217	1
61044	21157	1
61044	311	1
61042	959	1
61042	32925	1
61042	30913	1
28280	1321	1
28280	1397	1
28280	1327	1
28280	57061	1
28285	44084	1
28285	731	1
28285	2261	1
28288	4188	1
28288	267	1
28288	2094	1
28288	433	1
28288	17160	1
28290	2224	1
61064	31930	1
28297	1945	1
61065	14533	1
61065	3215	1
61065	8143	1
61065	2621	1
61065	4710	1
61065	60746	1
61065	4188	1
61065	12512	1
61065	11239	1
61065	60064	1
28298	106	1
28298	24106	1
28298	245	1
93838	11802	1
28305	453	1
28305	109884	1
28305	4167	1
28308	11639	1
28308	35048	1
28308	56099	1
126618	17373	1
126618	17360	1
126618	913	1
28318	4177	1
28318	5496	1
28318	922	1
28318	1434	1
28318	30399	1
28318	22787	1
28318	10264	1
28318	1285	1
28318	18053	1
93863	491	1
28327	33107	1
28327	1832	1
28327	28219	-1
28327	713	-1
28327	19997	1
28327	11048	1
28327	16639	1
28347	1372	1
28347	2253	1
28347	16514	1
28347	3857	1
28347	18851	1
28347	50289	1
28347	22427	1
28347	4157	1
28347	10572	1
28347	27296	1
28347	3116	1
28347	13109	1
28347	665	1
28347	2292	1
28347	24134	1
28347	3133	1
28347	11614	1
28347	5003	1
28347	7341	1
28347	25437	1
28347	36644	1
28347	19682	1
28347	5454	1
28347	1265	1
28348	12797	1
61117	14523	1
61117	17510	1
61117	2621	1
61118	66022	1
93887	38391	1
93887	82359	1
93887	1488	1
93887	430	1
28362	13506	1
28366	1605	-1
28366	11646	-1
28366	109552	-1
28372	914	1
28372	410	1
61141	819	1
61141	38110	1
61141	5992	1
61141	40965	1
61141	13732	1
93927	6296	1
93927	3646	1
61166	6725	1
61166	18128	1
61166	44769	1
28402	65781	1
28402	38107	1
28402	6825	1
28402	24716	1
28402	7293	1
28402	414	1
28404	30309	1
28404	2450	1
28413	4167	1
61184	12511	1
28427	632	1
28440	16639	-1
93979	914	1
93979	3145	1
93980	77232	1
28447	3655	1
61226	18481	1
61228	2363	1
28473	13486	1
28480	1397	1
94016	743	1
94016	314	1
126788	1334	1
28488	3249	1
28488	366	1
28494	18064	1
28499	3176	1
28499	414	1
28513	9430	1
28524	14291	-1
28524	2914	-1
28524	217	1
28524	3890	-1
28524	5590	1
28524	13268	1
28524	21186	1
28524	7766	1
61293	13300	1
61293	17211	1
61293	35562	1
28529	31593	-1
28529	1499	-1
28529	1832	1
28529	12416	1
28529	2253	1
28529	3951	1
126836	453	1
126836	1685	1
126836	17354	1
28536	21590	1
28536	674	1
28536	1291	1
28536	1886	1
28536	24744	1
28536	11645	1
28536	3905	1
28536	3339	1
28536	1832	1
28536	5731	1
28536	38110	1
28536	364	1
28536	8968	1
28536	3244	1
28536	12416	1
28536	21195	1
28536	24718	1
28536	29170	1
28536	11255	1
28536	21388	1
28536	31248	1
28536	9877	1
28536	6392	1
28536	687	1
28536	3886	1
28536	3903	1
28536	6174	1
28536	4261	1
28536	38101	1
28537	2257	-1
28537	5	1
28537	1328	1
28539	19489	1
28539	9364	1
28539	22403	1
94119	6281	1
61359	1353	1
61359	1445	1
126897	4232	1
28602	28603	1
61380	46740	1
61380	60887	1
61380	532	-1
126922	1937	1
94161	1039	1
44769	52602	1
44769	44789	1
44769	20114	1
44769	73828	1
44769	44765	1
28652	3510	1
28652	32371	1
28652	49773	1
126960	33959	1
61425	11604	1
61425	3259	1
61425	2363	1
61425	8830	1
61425	29885	1
61426	1532	-1
28663	95003	1
28663	30708	1
28663	1345	1
28663	11777	1
28663	23758	1
28663	4167	1
28663	3921	1
28663	17160	1
28663	2292	1
94207	10778	1
94207	14299	1
28689	6302	1
28689	2010	1
28701	6727	-1
61473	6410	1
28707	3697	1
28709	20362	-1
28709	19733	1
28710	1003	1
28710	1702	1
28711	11720	-1
28711	40312	-1
28711	11700	-1
28711	46487	-1
28711	14116	-1
127028	7855	1
127028	2987	1
94265	4099	1
28730	6279	1
28730	131	1
28730	3236	1
28749	1229	1
28749	1321	1
28761	22946	1
28761	1945	1
28779	1441	1
28779	1327	1
28779	1493	1
28779	3249	1
28779	23532	1
28779	1495	1
28779	16973	1
28779	1652	1
28779	17379	1
28779	10260	1
94317	97335	-1
94317	95614	-1
94317	82360	1
94317	2611	1
127085	7855	1
127085	2677	1
127085	33955	1
127085	450	1
127085	117661	1
127085	16971	1
94326	2022	1
94326	58788	1
127097	3211	1
28800	3299	1
127120	27279	1
94369	3967	1
94369	2980	1
94369	63657	1
28834	3655	1
28835	15136	1
28835	32767	1
28840	219	1
61616	4306	1
61616	3749	1
127155	1441	1
127160	27262	1
28860	37544	-1
28860	57287	-1
28860	56196	-1
28860	15207	-1
28860	40360	-1
28860	47181	-1
28860	3194	1
28860	27905	-1
94405	1612	1
61642	5494	1
94411	2288	1
94411	1328	1
94411	2998	1
94411	3270	1
94411	3343	1
94425	1290	1
94425	1003	1
94425	855	1
94425	4357	1
44821	24531	1
44821	2033	1
44821	29915	1
44821	24528	1
28903	44811	1
28903	876	1
28903	4417	1
28903	14522	1
28904	433	1
61676	61065	1
61676	44760	1
61677	34428	1
61677	2363	1
61681	4045	1
28915	11272	-1
94459	20882	1
28931	18702	1
28937	5033	1
28937	7759	1
28937	1418	1
28937	1955	1
28937	1302	1
28937	1781	1
28937	9507	1
28937	1499	1
28937	121988	1
28937	3343	1
28937	321	1
28937	4273	1
28937	14519	1
28937	3847	1
28937	92155	1
28937	33754	1
28937	16995	1
28937	655	1
28937	2118	1
61712	10604	1
61713	44809	1
94487	3626	1
94487	1365	1
94487	914	1
127267	17373	1
127267	2578	1
127267	17374	1
28981	914	1
94517	1682	1
94517	4492	1
94517	450	1
94517	5339	1
94517	4775	1
28985	6293	1
28993	126618	1
28993	8563	1
28993	118013	1
28993	17422	1
28993	13268	1
28993	16708	1
28993	10197	1
28993	27262	1
28993	12211	1
28993	17013	-1
28993	127085	1
28993	21620	1
28993	15136	1
28993	913	1
28993	4167	1
29005	20231	1
61774	36208	1
61774	22295	1
61774	21639	1
5765	1117	1
5765	1951	1
5765	855	1
29015	44569	1
29031	3521	-1
29031	2282	1
29031	578	1
29031	2094	1
29031	3697	1
29031	10605	-1
29032	5377	1
94585	454	1
29058	8049	1
29058	3905	1
29058	17642	1
29058	5770	1
29058	1003	1
29058	14577	-1
94598	1288	1
94603	3321	1
94603	1017	1
94603	1289	1
127393	15190	-1
61875	2293	1
29114	17102	1
29114	6257	1
29114	19740	1
29120	44811	1
29120	44774	1
29120	24474	1
29120	21169	1
29120	3109	1
29120	32762	1
29120	44814	1
29120	9800	1
29120	42130	1
29120	44785	1
61889	21189	1
61889	2276	1
29131	2224	1
29132	25560	1
29132	45762	1
29132	3176	1
29132	29131	1
29132	1607	1
29148	1348	-1
29148	9019	1
29148	2292	-1
29148	1152	-1
29148	183	1
29148	4185	1
94691	365	1
29155	92847	1
94705	2955	1
29170	7682	1
29170	13900	1
94707	66479	1
94707	112394	1
94707	4169	1
94707	4080	1
94707	1026	1
94707	1328	1
29173	34428	1
29173	3244	1
29180	366	1
29180	79	1
29180	11450	-1
29180	4620	1
