17418	913	1
17418	175	1
17418	7080	1
17418	33754	1
17418	1003	1
17418	17030	1
17418	3343	1
17418	63676	1
17418	98336	1
17420	16936	1
17421	3691	1
17421	1820	1
17422	28993	1
17422	17381	1
17424	410	-1
115729	111093	1
115729	92832	1
115740	97330	1
17440	21279	-1
50217	37498	-1
17462	382	1
17462	30380	-1
17462	3358	1
17462	37772	-1
17462	264	-1
17462	1578	-1
17462	10371	-1
50230	1027	1
17472	3380	1
17472	3750	1
17472	8790	1
17472	3205	1
17472	6301	1
17473	3907	1
17473	10821	1
17473	8968	1
17473	1614	1
115787	743	1
115787	66501	1
115787	709	1
115787	115514	1
83021	4948	1
50263	80824	1
17499	1650	1
17510	54994	1
17510	3144	1
17510	61117	1
17514	1905	1
17514	5992	1
17514	1945	1
17514	13669	-1
17518	12905	1
17519	2268	1
115829	9071	1
115829	116680	1
115829	33977	1
115829	27271	1
115829	113773	1
115829	4770	1
115829	113879	1
115829	135	1
115829	1480	1
115829	105371	1
115829	28937	1
115829	169	1
115829	1682	1
115836	79365	1
50317	24490	1
50317	552	1
17550	20175	-1
17555	1504	1
17555	175	1
115863	23532	1
115863	847	1
115863	1075	1
115863	6894	1
115863	17413	1
115868	17087	1
115868	94864	1
115868	19876	1
115868	365	1
115868	111100	1
115868	555	1
115868	109855	1
17564	13075	1
17564	1502	1
17564	77239	1
17564	2389	1
115895	79365	1
115895	1506	1
115895	46975	1
115895	655	-1
115895	2998	1
115895	17013	1
115895	16926	1
115895	124982	-1
115910	17030	1
115910	1352	1
115910	1506	1
115910	155	1
115910	175	1
115919	15104	1
17623	4544	1
115930	7145	1
115936	1397	1
115938	16351	1
17635	5000	1
17636	5897	1
17636	3146	1
17636	6719	1
17636	1820	1
17636	4966	1
17636	2288	1
17636	31	1
17634	17643	1
17634	771	1
17642	167	1
17642	2397	1
17642	6027	1
17642	4167	1
17642	3392	1
17642	551	1
17642	15812	1
17642	2033	1
17642	689	-1
17642	36546	1
17642	3763	1
17642	39341	1
17642	2271	1
17642	6783	1
17642	15130	1
17642	15285	1
17642	9318	1
17642	4388	1
17642	3321	1
17642	4579	1
17642	13669	1
17642	13385	1
17642	309	1
17642	27254	1
17642	16867	1
17642	17041	1
17642	3928	1
17642	18788	1
17642	10061	1
17642	5982	1
17642	7588	1
17642	15126	1
17643	8323	1
17643	51240	1
17643	12183	1
115949	7080	1
115950	433	1
50413	2038	1
50413	13075	1
50425	2033	1
50425	39909	1
50425	923	1
17692	679	1
17692	963	1
17692	14518	1
17692	2023	1
17692	2293	1
116002	3178	1
116010	9979	1
50476	3749	1
50476	47134	1
50476	12047	1
50476	366	1
50476	22855	1
50476	25	1
17717	18018	1
17717	1905	1
50490	5669	1
50490	13732	1
50490	666	1
50490	49809	1
50490	24610	1
50490	532	1
50490	22852	1
50490	60607	1
50490	3626	1
50490	46737	1
50490	24517	1
50490	1882	1
50490	26845	1
50490	13106	1
50490	131	1
50490	4191	1
50490	23319	1
17724	131	1
17724	4892	1
17724	3324	1
17724	3064	1
17724	12549	1
17724	9967	1
17724	29031	1
17724	28402	1
17724	5203	1
17724	3253	1
17724	4169	1
17724	1492	1
17724	3169	1
17724	363	1
17727	2282	1
17727	16208	1
17727	6304	1
17727	1485	1
17727	1950	1
17727	4357	1
17727	5507	1
17727	1305	1
17728	9673	1
17728	100172	1
50500	32761	1
50500	1615	1
50500	32760	1
50500	58228	1
17749	2198	1
17749	1502	1
17749	6306	1
17749	450	1
17749	2378	1
17749	3138	1
17749	453	1
17749	661	1
17749	2116	1
17749	2800	1
17749	25333	1
17749	1453	1
50521	655	1
17757	2425	1
17757	11497	1
17757	100372	1
17757	79380	1
17757	3347	1
17758	680	1
17758	100856	1
17758	3017	1
17758	101029	1
17758	102497	-1
17758	102950	-1
17758	323	1
116065	17011	1
116065	3890	1
116079	115566	1
116079	1685	1
116079	79380	1
116079	106	1
116079	4169	1
116079	197	1
116079	17069	1
116080	63686	1
17791	27262	1
17791	4514	1
116097	3060	1
116104	578	1
116104	904	1
17805	64560	1
17805	11409	1
17805	29889	1
17805	18851	1
17805	1036	1
17814	865	1
17814	13732	1
17814	3249	1
17814	161	1
17814	1960	1
17814	1687	1
116118	17005	1
116118	116230	1
17819	1418	-1
17830	5739	1
17830	3749	1
17830	366	1
17830	18828	1
17831	11640	1
17831	4308	1
17831	10570	1
17831	3347	1
17831	175	1
17834	39657	1
17836	7599	1
17839	946	-1
116159	21310	1
116159	116079	1
116163	5	1
50643	9384	1
50643	3103	1
116187	17408	1
116187	155	1
116187	1511	-1
116230	1605	1
116230	5148	1
116230	16933	1
116230	3828	1
116230	13303	1
17931	31	1
17931	1285	1
17943	1043	1
17974	713	-1
116287	4080	1
17987	6728	1
17987	1289	1
17987	3828	1
17987	1118	1
17987	1510	1
17987	9053	1
17987	1954	1
83530	43424	1
83530	5905	1
17995	2276	1
17995	26286	1
17995	1962	1
17995	13106	1
17995	1492	1
17995	370	1
17995	3915	1
17995	364	-1
17995	36337	1
17995	851	1
17995	2224	1
17995	6302	1
17995	3168	1
17995	2047	-1
17995	7079	1
17996	35	1
17996	3161	1
17996	433	1
17996	414	1
83534	17635	1
17999	1037	1
17999	17424	1
17999	3167	1
17999	1121	1
17999	1504	1
116314	365	1
116314	8665	1
116314	1441	1
116316	33754	1
116316	16207	1
18014	2040	1
18014	6332	1
18016	4350	1
18017	2435	1
18018	6257	1
116329	17375	1
18026	8953	1
18026	2292	1
18030	26289	1
116340	17343	1
18041	13476	-1
18043	1213	1
18043	1002	1
18043	1566	1
18043	1246	1
18046	12955	1
18049	450	1
18049	111100	1
18049	5726	1
18049	414	1
18049	1348	1
18049	365	1
18049	5148	1
18051	550	1
18051	2925	-1
18051	93560	-1
116357	1348	1
116357	17073	1
18054	2738	1
18054	1265	1
18054	6579	1
18054	8134	1
18054	17724	1
18054	664	1
18054	19523	1
18054	2413	1
18054	2621	1
18054	7460	1
18054	3697	1
18054	1957	1
18054	2261	1
18054	2892	1
18054	1095	1
18055	5	1
18055	363	1
18055	995	1
18055	263	1
18055	680	1
18055	350	1
18055	10428	1
50825	48278	1
50826	2907	1
116367	112547	-1
18068	95614	-1
18068	7080	1
18068	38020	-1
83608	366	1
18079	914	1
18079	4629	1
50854	452	1
18099	105217	1
18099	3171	1
18099	11086	1
116405	5882	-1
116409	105551	1
18122	382	1
18122	578	1
18123	17237	1
18126	1614	1
18126	3839	1
18126	19439	1
18126	9793	1
18126	3890	1
18126	1274	1
18126	1685	1
18133	6719	1
18144	4657	1
18146	1118	1
18146	1652	1
18146	5668	-1
18146	3259	1
18146	35244	-1
18146	6055	1
18146	3324	1
18158	3116	1
18158	51578	1
18158	16863	1
18158	13392	1
18158	11033	1
18158	5227	1
18158	24805	1
116474	3230	1
116474	1024	1
116474	119627	1
116474	1488	1
18178	2346	1
18178	3062	1
18184	2282	1
18190	1266	1
18190	1945	1
18190	21283	1
18190	1037	1
18191	15848	1
18191	923	1
18191	3236	1
18191	11640	1
18191	29445	1
18191	2486	1
18191	3923	1
18191	855	1
18191	4579	1
18191	12182	1
18191	370	1
18191	1953	1
18191	3867	1
18220	33931	1
18220	3201	1
50995	203	1
50995	532	1
50995	366	1
116548	1322	1
18247	93678	1
18249	6280	1
18249	2733	1
18249	147	1
18256	1753	1
18256	2285	1
18256	3187	1
116563	79365	1
116574	33990	1
116574	27279	1
116574	3848	1
116574	5162	1
116574	3249	1
116574	1894	1
116574	17381	1
116574	97985	1
116574	10369	1
51045	666	1
51045	3162	1
116589	17008	1
116589	79361	1
116589	1302	1
116589	10197	1
116589	3915	1
18287	1945	1
18287	1333	1
18287	382	1
18354	5918	-1
116660	2344	1
51137	29911	1
51137	26084	1
51137	9403	1
18373	717	1
18373	691	1
116680	1334	1
116680	17391	1
51156	5641	1
51156	2387	1
51156	219	1
51158	24742	1
51158	12320	1
51158	51431	1
51159	267	1
51159	46737	1
51159	4657	1
51159	7183	1
51159	21249	1
51159	1027	1
51159	11964	1
51159	3253	1
51159	24552	1
51159	25	1
51159	22556	1
18392	1494	1
51172	6279	1
51172	2293	1
51172	38943	1
116709	4910	1
116709	2263	1
51178	55760	1
51178	41473	1
18440	1831	1
18440	9019	1
18440	1083	1
18444	8642	1
18444	1287	1
18444	3323	1
18444	8145	1
18444	4662	1
18451	2630	1
51240	4045	1
18481	14587	1
18481	267	1
18482	17349	1
18482	79404	1
18482	3303	1
18482	3438	1
18482	123048	1
18482	3343	1
18482	2282	1
18482	16288	1
18482	17008	1
51253	410	1
51265	41260	1
116814	4910	1
116814	2895	1
116817	365	1
18514	713	-1
18536	2271	1
18536	809	1
18537	26168	1
18537	1105	-1
18537	1945	1
18537	2193	1
18537	19182	1
18537	6243	1
18537	123048	1
18537	247	1
18537	77264	1
18537	3438	1
18537	1438	1
18539	666	-1
116861	111184	1
18569	363	1
18569	3879	1
18569	4665	1
18569	1895	1
18569	1441	1
18569	1302	1
18569	1322	1
116879	317	1
116879	1149	1
116879	168	1
18580	7869	1
18581	16933	1
18584	141	1
18584	1891	1
18584	1787	1
18585	771	1
116901	1352	1
18600	4199	1
18601	1457	1
18601	12797	1
18601	28402	1
18601	2279	1
18601	10369	1
18601	2116	1
18601	247	1
18601	307	1
18601	8830	1
18601	6282	1
18602	313	1
18602	1333	1
18602	48728	1
18602	2998	1
18602	491	1
51393	11501	1
51393	3159	1
18645	12955	1
18645	3197	1
18647	3211	1
18647	2202	1
18647	1089	1
18647	17354	1
18648	7343	1
18648	28981	1
18648	20994	1
18648	4313	1
18648	92169	1
18648	2271	1
51431	51158	1
18690	30709	-1
18690	18792	1
18690	8833	1
18690	2648	1
18690	9663	1
18690	851	1
18696	6719	1
18696	2486	1
18702	1004	1
18702	28043	-1
18702	1469	1
18702	14633	1
18702	5003	1
18702	18126	1
18702	3259	1
18702	876	1
18702	9505	1
18702	914	1
18702	6816	1
18702	1003	1
18702	4360	1
18702	28751	-1
18702	20994	-1
18702	1682	1
117006	77232	1
84240	1089	1
84240	10158	1
84240	323	1
84240	11047	1
84240	26168	1
117021	17025	1
117021	27200	1
18721	3148	1
117036	913	1
18741	10599	1
18741	20653	1
18741	9640	1
18741	3277	1
117049	317	1
117049	3723	1
18761	1882	1
18761	7588	1
18761	913	1
18761	58741	1
18761	1937	1
18761	175	1
18761	3249	1
18761	1480	1
18761	1303	1
18761	5291	1
117074	3890	1
117074	114385	1
117074	1328	1
117074	4959	1
117074	92837	1
117074	1685	1
117074	1463	1
117074	115938	1
117074	1502	1
18771	39945	1
18771	3438	1
18778	3945	1
18778	353	1
18780	664	1
18780	3148	1
18780	25	1
18780	3163	1
18780	18	1
18782	8248	1
18779	3763	1
51553	1404	1
18788	2579	1
18791	7080	1
18791	410	1
18791	14774	1
18791	3241	1
18791	3204	1
18792	16280	1
18792	7269	1
18792	47147	1
18792	15190	1
18792	4115	1
18792	544	-1
18792	1118	-1
18792	1083	1
18792	19799	1
18792	24917	1
18792	3223	1
18792	52617	-1
18792	25	1
117093	2503	1
51569	931	1
51569	16995	1
18804	11168	-1
51579	1321	1
51579	11598	1
51579	450	1
51580	5945	1
101433	48768	1
117123	450	1
18828	175	1
18828	6993	1
18828	6958	1
18828	3739	1
18828	13476	-1
18828	26264	-1
18828	19554	-1
18828	365	-1
18828	5562	-1
18828	657	1
18828	25956	-1
18828	2116	-1
117135	1652	1
18839	6688	1
18839	22075	1
18839	1954	1
18839	3617	1
18839	26919	1
18839	62747	1
18839	29915	1
18839	11597	1
18839	851	1
18839	64738	1
18839	7183	1
18839	12806	1
18839	50108	1
51617	2292	1
18851	666	1
18851	16093	1
18851	1956	1
51627	24307	-1
117173	147	1
117173	79365	1
117181	66468	1
18890	2292	1
51672	2648	1
51672	10369	1
51672	21617	1
51672	914	1
51672	2335	1
51672	16210	-1
51674	1403	1
51674	30358	1
51674	4045	1
51674	14544	1
117214	1821	1
18913	5484	-1
18913	11919	1
18913	549	1
18913	2084	1
18913	8658	1
18913	12359	1
18913	876	1
18913	15543	1
18918	6783	1
18923	2292	1
18932	3753	1
18932	18	1
18932	5728	1
18931	18932	-1
18947	382	1
18947	161	1
18947	5162	1
18947	816	1
18947	3204	1
18947	1331	1
18947	7766	1
18947	1322	1
18947	841	1
18947	656	1
18947	1457	1
18947	3750	1
18947	311	1
18947	35	1
18947	16643	1
18947	1652	1
18954	1825	1
117262	27200	1
117262	3321	1
18963	59490	-1
117270	2276	1
117270	23512	1
117270	3343	1
117270	1495	1
117270	453	1
117270	855	1
117270	2243	-1
117279	123713	-1
117279	11445	1
117279	2282	1
117279	21702	1
117279	1493	1
117290	17791	1
117290	105568	1
117290	1149	1
117290	2733	1
117290	121484	1
117290	1750	1
117290	11474	1
117290	9377	1
117290	117269	1
117290	113733	1
117290	77261	1
117290	17060	1
18988	413	1
18988	3176	1
18988	459	1
18988	3323	1
18991	6034	1
117300	63689	1
117300	33990	1
117300	17413	1
117300	121103	1
117300	1946	1
117300	16922	1
117300	17020	1
117300	7682	1
117304	9846	1
117304	118004	1
117304	30816	1
117306	3871	1
117306	106148	-1
117310	23543	1
117310	121865	1
117310	5054	1
117310	6713	1
117310	66481	1
117310	33996	1
117310	4775	1
117310	410	1
117310	365	1
117310	92807	1
117310	5033	1
117310	323	1
117310	30032	1
117310	5	1
117310	366	1
117310	2116	1
19052	25	1
19052	63023	1
19052	532	-1
19052	4199	1
19052	11349	1
19052	445	1
19052	2900	1
19052	27027	1
19052	58891	-1
19060	3130	1
19060	3834	1
19062	8953	1
19064	414	1
19064	20994	1
19064	131	1
19077	409	1
19077	109792	1
19077	5714	1
51863	1615	1
51867	2038	1
19102	4830	1
19102	17728	1
19102	13425	1
19102	3886	1
19102	1231	1
19102	6836	1
19102	167	1
19102	8169	-1
19102	1266	1
19102	1690	1
19102	3204	1
19102	104355	1
117410	967	1
117410	3709	1
117410	17413	1
117410	1016	1
117410	16183	1
51890	12068	1
51890	9763	1
51890	21617	1
51890	452	1
51890	414	1
51890	10750	1
19130	7558	1
19130	11639	1
19130	36617	-1
19130	2621	1
19141	19488	1
19141	161	1
117452	1037	1
117452	1480	1
117452	1330	1
19151	4188	1
51938	2292	1
19182	3190	1
19182	914	1
19182	10264	1
117487	13116	1
117487	33960	1
117487	6943	1
117487	904	1
19186	2577	1
19186	4771	1
19186	38942	1
19186	12507	1
19186	14297	1
51966	1089	-1
51966	16624	1
108023	3709	1
19207	6993	1
19207	42787	1
19207	26335	1
19207	677	1
19207	4771	1
117514	33454	1
19229	6728	1
19229	445	-1
19229	6847	1
19229	1512	-1
19229	17462	1
19229	26539	-1
19229	1607	1
52003	25	-1
52003	24307	-1
52003	931	-1
52003	10968	1
52003	366	1
117544	10260	1
117544	27281	1
117544	3915	1
117544	1352	1
117547	2282	1
117547	77262	1
19261	66494	1
19261	999	1
19261	5135	1
19261	13772	1
52031	55170	1
52031	32033	1
52031	10076	1
19267	2116	1
19288	12405	-1
19288	657	1
117593	2144	1
19299	1533	1
19299	6055	1
19299	3615	1
19299	3259	1
108043	11445	1
108043	17358	1
108043	25	1
19318	13404	1
19327	7759	1
19336	2763	1
19336	6055	1
19336	1895	1
19336	10369	1
19341	1321	1
19341	744	1
19341	79	1
19341	2506	1
19353	9080	1
19353	116	1
19353	1828	1
117661	113312	1
117661	1322	1
117661	1480	1
117661	2941	1
117661	363	1
19358	30380	-1
19358	15133	1
19358	2376	1
19358	7355	1
117672	1909	-1
19377	25	1
19377	2285	1
19377	13075	1
19393	15463	1
19393	6645	-1
19393	1636	-1
19393	8636	-1
19393	49264	-1
117708	141	1
117708	3830	1
117716	16936	1
117716	17047	1
117716	27187	1
117716	123511	1
117716	17013	1
117716	77255	1
117716	5945	-1
117716	16925	1
19416	323	1
19416	1781	1
19416	6033	1
19416	5617	1
19416	453	1
19416	4746	1
19416	6643	1
19416	914	1
19416	1757	1
19416	454	1
117729	450	-1
19433	16245	-1
19433	107810	1
19433	106100	1
19433	4273	1
19433	2267	1
19439	4016	1
19439	3894	1
19439	2292	1
19439	1117	1
19439	8434	1
19439	1605	1
19439	1622	1
19439	30565	-1
19439	1510	1
19439	106	1
19439	4261	1
19439	34579	-1
19439	4514	1
19439	1955	1
19439	7289	1
19439	433	1
19439	445	1
19439	2560	1
19443	14299	1
19443	114385	1
19443	27775	1
19443	26506	-1
19443	23398	-1
19443	28043	-1
117756	1605	1
19464	4542	1
19465	4665	1
19465	3616	1
19471	3626	1
19471	3153	1
19471	6276	1
19471	16744	1
19471	1092	1
19471	15942	1
117779	30517	1
19475	350	1
52248	2337	1
52248	1682	1
52248	1891	1
52248	1287	1
19488	450	1
19489	1089	1
19494	988	1
19494	2959	1
19494	26255	-1
19494	3890	1
19495	28748	1
19495	1502	1
19495	410	1
19495	532	1
19495	3280	1
19495	1089	1
19495	16062	1
19495	29897	1
19495	22787	1
19495	24830	1
19495	3886	1
19495	58569	1
19495	51449	1
19499	313	1
19499	963	1
117825	66481	1
117825	1348	1
117825	4308	1
19523	1321	1
19523	3190	1
19523	1882	1
19523	3915	1
19523	876	1
19523	3160	1
19523	1782	1
19524	25	1
19524	1457	1
19524	1833	1
117846	3848	1
117846	28993	1
117846	1541	1
117846	410	1
117846	3116	1
117846	263	1
117846	1296	1
117846	117410	1
117846	169	1
117846	17396	1
117846	109702	1
117846	715	1
117846	27175	1
19544	12337	1
19544	12100	1
19544	3749	1
117852	105141	1
117852	2987	1
117852	954	1
19563	5003	1
19563	570	1
117868	1313	1
52336	6176	1
52336	2293	1
19576	3750	1
19576	28241	1
19576	3903	1
117890	106	1
19644	3871	-1
19644	119222	1
19644	433	1
19673	5	-1
19673	4261	1
19673	1321	1
19673	2405	-1
19673	1923	1
19673	11257	1
19673	38566	-1
117980	100293	1
117980	107350	1
117982	19876	1
19682	9663	1
19682	4222	1
19682	24497	1
19682	11640	1
19682	3904	1
19682	5355	1
19682	26286	1
52463	876	1
52463	3159	1
52463	1962	1
118001	1905	1
118001	1296	1
118001	27212	1
118001	17005	1
118004	1909	1
118004	19443	1
118004	1288	1
118004	63710	1
118004	63689	1
118008	2738	1
118008	111728	1
118018	58812	1
118031	1682	1
19727	108222	1
19727	450	1
19733	5483	1
19733	1955	1
19741	26380	1
52510	21249	1
19746	671	1
19746	38089	1
19753	4018	1
19757	414	1
118073	17398	1
19785	691	1
19787	12457	1
19787	3160	1
19787	29873	1
19787	4320	1
19787	10968	1
118098	118573	1
118098	4169	1
118098	33939	1
118098	63710	1
118098	109702	1
118098	27146	1
118098	3176	1
118098	3249	1
118098	410	1
19826	3216	1
19826	3280	1
19826	32535	1
19826	966	1
19826	3907	1
19826	9071	1
19826	2486	1
85370	27274	1
19836	7281	1
19836	9756	1
52613	423	1
19859	38603	-1
19859	28457	-1
19867	14437	1
19867	677	1
19873	689	1
19876	121865	1
19876	904	1
19876	118404	1
19876	9188	1
19876	1493	1
19876	1960	1
19876	63676	1
19876	123404	1
19877	946	1
19877	25	1
19877	73706	1
19888	28779	1
19907	6387	1
19907	5	1
19907	38688	1
118219	16973	1
16986	2286	1
19945	3510	1
19945	1027	1
19945	3623	-1
19945	6364	1
19945	6298	1
19945	3162	1
19945	554	1
19945	3762	1
19945	819	1
19946	7576	-1
19946	2042	1
19946	3424	1
118250	15239	1
118254	966	1
118254	23532	1
118254	1937	1
118254	16608	1
118275	175	1
52760	7674	1
52760	267	1
52760	11114	1
52760	12041	1
19995	19733	-1
19996	25	1
19996	267	1
19997	28327	1
19997	1334	1
19997	4177	1
19997	7269	1
19997	16170	1
19999	1352	1
19999	17462	1
52774	2648	1
52774	13506	1
52774	7928	1
52774	10070	1
52774	3151	1
52774	11927	1
52774	6279	1
52774	11639	1
52774	8930	1
52774	60784	1
52774	584	1
52774	28473	1
118310	4742	1
20010	20254	1
20010	3899	1
20010	930	1
20010	9967	1
20010	3060	1
20010	4563	1
52782	1945	1
52782	3784	1
52782	11938	1
52782	2718	1
20038	28779	1
20038	13217	1
20038	13676	1
20038	472	1
20038	21195	1
20038	21665	1
20038	47386	1
20038	47203	1
20055	366	1
20055	9720	1
118378	453	1
118378	1334	1
20091	8830	1
20091	3907	1
20091	8660	1
20091	3945	1
20091	2198	1
20091	3205	1
20091	1869	1
20091	7374	1
20091	18054	1
20091	1786	1
20096	8242	1
20096	1702	1
20096	2292	1
20096	1945	1
118404	4742	1
118404	17418	1
118404	2345	1
118404	17412	1
118404	5051	1
118404	1697	1
118404	23532	1
118404	16973	1
118404	1937	1
118404	2738	1
118404	113253	1
118404	9343	1
52871	11845	1
20110	1905	1
20110	414	1
20110	4689	1
20110	1328	1
20110	3880	1
20110	15942	1
20143	6890	1
20143	1397	1
20143	1287	1
20143	22350	1
20143	5769	1
52926	450	1
52926	2413	1
20161	4522	-1
20161	17234	-1
20161	3928	1
20161	3424	1
20161	2900	1
20161	677	1
20161	7529	1
20166	5517	1
20175	3253	1
20175	63694	1
20189	3161	1
20189	28318	1
20189	2276	1
20189	3259	1
20189	1970	1
20189	1274	1
20189	11640	1
118493	23532	1
118493	79365	1
20193	3371	1
20193	16751	1
20193	17724	1
20196	3324	1
20196	966	1
20200	4355	1
20200	17724	1
20200	28347	1
20206	4948	1
20206	6257	1
20206	1289	1
20206	4478	1
20206	1090	1
20206	23488	1
20206	9384	1
118511	106	1
52979	5739	1
20216	1828	1
20222	6286	1
20222	14766	1
20222	4870	1
20222	3162	1
20227	13763	1
20227	245	1
20227	8565	1
20227	5	1
20227	16643	1
20227	1287	1
20227	3903	1
20227	3237	1
20227	414	1
20230	21145	1
20230	24861	1
20230	11812	1
20230	48338	1
20230	9785	1
20230	2279	1
20230	12047	1
20230	1027	1
53001	22057	1
53001	8210	1
53001	366	1
53001	17373	1
20234	22356	1
20234	1502	1
20234	5773	1
20234	117410	1
20234	4040	-1
20234	6364	1
20234	819	1
20254	43472	-1
20254	16232	1
118561	1502	1
20267	35	1
20267	161	1
20267	433	1
20267	3749	1
20267	8518	1
20272	12072	1
20280	66494	1
20280	1401	1
20280	219	1
20280	1972	1
20283	2947	-1
20283	88	-1
20283	2279	-1
20283	2475	-1
20283	66457	-1
20283	115566	-1
20283	19405	-1
20283	5918	-1
20283	15183	-1
20283	6280	-1
118587	3890	1
118591	2486	1
118610	117868	1
53085	6055	1
53085	21249	1
118622	79365	1
118635	4169	1
118635	17354	1
53106	10970	1
20368	6655	1
20368	9763	1
20368	3187	1
20368	42787	1
20368	1510	1
20368	1092	1
20368	1882	1
20368	6847	1
20368	3347	1
20368	19207	1
20368	3176	1
20368	899	1
20368	3017	1
20368	961	1
20368	6306	1
20368	26325	1
20368	25081	1
20368	42108	1
20368	3277	1
20368	12016	1
20368	11247	1
20372	1929	1
20372	14097	1
20372	21145	1
20372	899	1
20372	6279	1
20372	57	1
20372	11597	1
20372	25217	1
20374	60746	1
20374	219	1
20374	11239	1
20374	11445	1
20374	46170	1
20374	2363	1
20374	11778	1
20374	3543	1
20374	3236	1
20374	2332	1
20374	6174	1
118682	79365	-1
20383	1348	1
118698	453	1
118698	66470	1
118698	107838	1
118698	7766	1
118698	31071	1
118698	1305	1
118698	77253	1
53171	69266	1
53171	647	1
53171	30891	1
53171	6306	1
53171	14653	1
53171	3201	1
53171	6350	1
53171	46170	1
53171	11725	1
53171	532	1
53171	22947	1
53171	7129	1
53171	11597	1
53171	11856	1
20442	578	-1
20442	2282	-1
53227	44902	1
20461	1937	1
20461	949	1
20462	1003	1
20462	27173	1
20462	6579	1
20462	307	1
20462	2405	1
20462	6837	1
20462	3141	1
20462	3160	1
20462	3930	1
20462	1002	1
20462	2285	1
20462	106	1
20462	552	1
20462	3763	1
20462	5768	1
20462	38936	1
20462	1955	1
20462	1289	1
53230	56342	1
53244	2643	1
53244	1334	1
53244	96375	1
53244	17374	1
20493	33952	1
20493	17404	1
20493	6347	1
20493	17047	1
20493	2224	-1
20493	161	1
20493	17408	1
118802	2118	1
118802	17418	1
118802	1891	1
118802	126171	1
118802	921	1
118802	77253	1
118802	16982	1
20502	135	1
20518	3587	1
20518	1485	-1
20518	4457	-1
118823	1494	1
118823	3147	1
20525	24542	1
20525	4045	1
20536	5227	1
20536	1037	1
118849	913	1
20573	930	1
20573	931	1
20573	3626	1
118883	2282	1
86123	4948	-1
20597	57053	-1
20597	1606	1
20599	689	-1
118906	113773	1
118906	27200	1
86149	1016	-1
20619	99770	-1
20619	112968	-1
20619	17354	1
20619	14762	1
20620	20619	1
20623	549	1
20628	12134	1
20628	6337	1
53403	655	1
118951	1149	1
118951	114346	1
118953	63696	1
20653	1819	1
20653	21283	1
20653	7047	1
20653	38971	-1
20664	549	1
20664	2292	1
20675	33615	1
118987	109702	1
118988	671	1
118988	4308	1
118988	5	1
118988	913	1
118988	1364	1
20684	4167	1
20684	684	1
118995	2274	1
118995	671	1
20695	3176	1
20695	6279	1
20695	4771	1
20695	366	1
119006	578	1
20732	57	1
20733	851	1
119036	3856	-1
119036	33931	1
20735	1003	1
20740	5983	1
20740	7269	1
20740	161	1
20740	6304	1
20741	3856	1
20741	3116	1
20741	1541	1
119061	63710	1
119061	1478	1
119061	5	1
119061	13303	1
20759	21940	-1
20759	6349	-1
20759	18830	-1
20759	2094	1
20759	19787	-1
20759	52510	-1
20759	17519	1
86328	16973	1
53600	570	1
119152	5148	1
20852	3805	1
20852	161	1
20852	3212	1
20852	70737	-1
20854	4489	1
20862	197	1
20862	1955	-1
20862	1404	1
20862	123045	-1
20862	7868	-1
20862	66501	1
20862	29632	1
20862	93560	-1
20871	106	1
119183	2963	1
119183	23468	1
119183	63705	1
119183	33974	1
20882	4177	1
20882	1497	1
20882	1376	1
20882	2292	1
20882	5291	1
20882	3710	1
53663	1083	1
53663	7293	1
20903	365	1
20903	1043	1
119223	1905	1
119223	10158	1
119223	1512	1
119223	931	1
20921	12511	1
20921	251	1
53690	4024	1
53690	52782	1
53690	17216	1
53690	19554	1
53692	57	1
53692	6285	1
53696	3151	1
53696	15344	-1
119236	11597	1
53706	12337	1
53717	61967	1
53717	34443	1
53717	2033	1
53717	21194	1
20953	21136	1
20953	3697	1
20953	24742	1
20953	45070	1
20953	2038	1
20953	1970	1
20953	2907	1
20953	3202	1
20953	16210	1
20953	51159	1
20953	29943	1
20954	2293	1
20954	5650	1
20954	57	1
20954	26325	1
20954	382	1
20994	9967	1
20994	855	1
20994	8660	1
20994	27388	1
20994	16013	1
20994	3324	1
20994	25	1
20994	12736	1
20994	8636	1
20995	29376	-1
119300	570	1
119309	3303	1
119309	103009	1
119309	17073	1
119309	2425	1
119309	2135	1
119309	4742	1
119309	16926	1
119309	29632	1
119309	1288	1
119309	1302	1
119309	33931	1
21019	7776	1
21019	29904	1
21019	12184	1
21019	2363	1
21019	9342	1
21019	8830	1
21019	22787	1
119329	552	1
119329	110140	1
86568	10572	-1
53826	25974	1
53828	1089	1
53828	24542	1
53828	22852	1
53828	6309	1
21065	21065	1
119392	27279	1
119399	1288	-1
119404	114346	1
119416	119285	1
119428	12467	1
21125	3996	1
21125	551	1
21125	876	1
21125	93309	1
21125	6719	1
21125	3376	1
21125	1945	1
21125	778	1
21125	2198	1
21126	3162	-1
21136	9610	1
21140	6280	1
21140	1778	1
21140	10083	1
21140	60746	1
21140	3697	1
21140	26159	1
21140	9082	1
21145	899	1
21145	2481	1
21145	8434	1
21145	14653	1
21145	4832	-1
21145	12072	1
21145	72573	1
21145	2506	1
21146	17519	1
21157	25974	1
21157	73746	1
21157	3374	1
21157	5905	1
21157	15879	1
21157	2094	1
21157	11501	1
21157	5325	1
21158	25487	-1
21158	8778	-1
21158	10692	1
21158	7646	1
21158	1614	1
21158	5257	1
21158	97967	-1
21160	366	1
21160	13364	1
21161	3133	1
21161	9763	1
21163	24261	1
21163	2677	1
119473	92832	1
21175	3207	1
21182	2744	1
