17995	17160	1
17995	4171	-1
17995	18828	-1
17995	15543	1
17995	3829	1
17995	3017	1
17995	3141	1
17995	32352	1
17995	22787	1
17995	3933	1
17995	45099	-1
17995	24100	1
17995	2224	1
17995	64707	1
17996	3838	1
17996	9995	1
17996	7341	1
17994	57	1
83534	17635	1
17999	2200	1
17999	1024	1
116314	2557	1
116314	17373	1
18010	10706	1
116316	27271	1
18011	6612	1
18014	11497	1
18014	4540	1
18018	34297	1
18018	12047	1
18018	16316	1
18018	5123	1
18018	23782	1
18018	62969	1
50792	11445	1
50792	45514	1
18026	4071	1
18029	10862	1
18029	532	1
18030	5355	1
18034	1296	1
18034	5561	1
18041	4080	-1
18043	3455	1
18043	47728	1
18043	15389	1
18043	2592	1
18043	39987	1
18043	1002	1
18043	6281	1
18043	2914	1
18046	22056	1
18051	5674	1
18054	6655	1
18054	22903	1
18054	4341	1
18054	3749	1
18054	6271	1
18054	647	1
18054	4174	1
18054	8665	1
18054	22260	1
18054	914	1
18054	18128	1
18054	52106	1
18054	433	1
18054	11597	1
18055	4528	1
18055	8112	1
18055	370	1
18055	3160	1
18055	995	1
18055	9756	1
18055	263	1
18064	68528	-1
18064	48981	-1
18064	46568	-1
18064	71368	-1
18064	49510	-1
18064	914	1
18064	54994	-1
18064	28274	1
18064	32253	-1
18064	6655	1
18064	19682	1
18064	5562	-1
18064	38971	-1
18064	1864	1
18064	21537	-1
18064	4181	1
18064	81892	-1
18064	3543	1
18064	34789	-1
18064	49035	-1
18068	95614	-1
50847	3617	1
18079	15756	1
18096	2292	1
18096	25438	1
18096	39729	1
18104	68184	1
18104	6579	1
18104	8665	1
18105	3951	1
18105	55957	-1
18105	1502	1
18122	552	1
18122	691	1
18122	1905	1
18122	878	1
18126	1510	1
18126	3358	1
18126	20882	1
18126	6332	1
18126	20695	1
18146	35	1
18146	676	1
18146	2364	1
18146	9384	1
18146	23321	-1
18146	409	1
18146	14297	1
18146	38020	-1
18146	7845	1
18146	3384	1
18146	16762	1
18146	33616	-1
18146	655	1
18146	715	1
18147	857	1
18147	7188	1
18158	18354	1
18158	2854	1
18158	2322	1
18158	18554	1
18158	3380	1
18158	30311	1
18158	689	1
18158	3297	1
18158	13392	1
18158	22056	1
116474	9763	1
116474	16331	1
116474	3871	1
18170	24130	1
18170	1345	1
18170	32919	1
18170	855	1
18170	43947	1
18178	7307	1
18178	21135	1
18180	80808	-1
50950	865	1
50952	13944	1
50952	11597	1
18190	8660	1
18190	57094	1
18191	2803	1
18191	33415	1
18191	2285	1
18191	4257	1
18191	1495	1
18220	1003	1
18220	3358	1
116548	5148	1
18247	21264	1
18247	19673	1
18248	1829	-1
18248	2040	1
18248	18247	1
18249	1027	1
51020	4232	1
18257	17995	1
18257	311	1
18257	10070	1
51028	18647	-1
116574	715	1
116574	655	1
116574	27254	1
116574	2268	1
116574	1313	1
116574	63697	1
116574	1302	1
51043	28402	1
51043	12125	1
51043	25	1
18277	914	1
18277	1345	1
18277	5203	1
18277	44421	-1
18277	3500	-1
18277	29132	1
18277	20230	-1
18277	34294	-1
18277	38556	-1
18277	5	-1
51045	328	1
51045	25	1
51045	3510	1
18287	13539	-1
18287	25	1
18287	1814	1
18311	7063	1
18311	24435	1
18311	19070	1
18312	5213	1
18312	4357	1
18313	38535	1
18314	1816	1
18316	5484	1
51095	8518	1
51100	3376	1
51100	12806	1
51100	13106	1
18343	161	1
18343	4563	1
18343	6296	1
18343	21143	1
18343	8113	1
51117	4018	1
18354	38634	-1
18354	6339	1
51156	247	1
51156	43814	1
51159	36580	1
51159	67627	1
51159	3880	1
51159	7183	1
51159	7129	1
51159	20603	1
51159	3151	1
51159	1328	1
51159	18018	1
51159	36910	1
51159	21154	1
51159	5592	1
51159	5732	1
51159	3141	1
51159	56555	1
51159	12797	1
51159	2285	1
51159	3749	1
51159	52297	1
51161	24552	1
51161	24610	1
51161	570	1
51161	20114	1
51161	3190	1
51161	51872	1
51162	2150	1
51162	14533	1
51162	39181	1
51162	23417	1
51162	12154	1
51162	3258	1
51162	50046	1
51162	60746	1
51162	433	1
51163	5211	1
51163	3541	1
51167	3197	1
51167	30399	1
51167	16280	1
51167	7282	1
51167	27495	1
51167	1003	1
51167	34428	1
51167	3141	1
51167	9364	1
51168	44814	1
51176	6364	1
51178	11862	1
51178	57522	1
51178	46866	1
51178	42878	1
51178	57167	1
51178	56112	1
51178	30884	1
51178	2080	1
51178	11689	1
51178	52352	1
51178	57165	1
51178	56050	1
51178	56375	1
18444	16203	1
18444	1869	1
18444	1831	1
18444	6337	1
18444	1894	1
18444	8778	1
18444	2275	1
51216	69025	1
51216	1499	1
51224	3380	1
51224	12126	1
51224	876	1
51224	35579	1
51224	18170	1
51224	48430	1
18457	11104	1
18457	2738	1
18467	30014	1
18467	584	1
18471	544	1
18471	65452	1
51240	666	1
18481	6350	1
18481	42061	1
18481	40207	1
18481	33412	1
18481	2387	1
18481	5135	1
18482	1753	1
18488	1867	1
18488	9756	1
18488	14589	1
18488	24261	1
18488	7765	1
18488	1331	1
18488	409	1
18489	21254	1
18489	19722	1
18489	12359	1
51262	4018	1
51262	55438	1
51270	10569	-1
51273	3205	-1
18508	4389	1
18508	12955	1
18508	914	1
18508	550	1
18508	2385	1
18508	5560	1
18508	1497	1
84045	29226	1
116814	7589	1
18514	33750	-1
18514	410	-1
18514	60717	1
18514	14930	1
18514	713	-1
18514	12100	1
18514	647	1
116821	114208	1
18528	7279	1
18528	9384	1
18528	29105	-1
18530	9287	1
18530	9019	1
18530	267	1
18530	4169	1
18530	7668	1
18530	31248	1
18535	433	1
18536	40561	1
18536	1541	1
18536	12955	1
18536	1287	1
18537	28937	1
18537	3951	1
18537	4213	1
18537	10146	1
18537	1325	1
18537	267	1
18537	1945	1
18537	3751	1
18537	35997	-1
18537	2959	1
18537	115448	1
18537	11597	1
18537	13663	1
84071	532	1
18554	6298	1
18554	3894	1
18554	4657	1
18554	5377	1
18557	9384	1
18557	10390	1
18559	1370	1
18559	364	1
18559	8872	1
18569	889	1
18569	914	1
18569	4665	1
18569	4360	1
18569	3358	1
18569	918	1
18572	47505	1
18572	30380	1
18584	16821	-1
18584	1787	1
18584	1578	1
18584	3972	1
51355	3171	1
51355	6055	1
18601	21135	1
18601	2540	1
18601	14895	1
18601	12127	1
18601	433	1
18601	744	1
18601	6350	1
18601	7928	1
18601	9860	1
18601	11573	1
18601	12797	1
18601	20582	1
18601	2355	1
18601	11863	1
18601	11849	1
18601	3928	1
18601	3064	1
18601	20	1
18601	43089	1
18601	1287	1
18601	44604	1
18639	4635	1
18645	1133	1
18645	10778	1
18647	3253	1
18647	2402	1
18647	3801	1
18647	584	1
18648	53026	1
18648	26204	1
18648	10757	1
18648	16694	1
18649	22137	1
51427	57	1
51427	4100	1
51431	3749	-1
51439	382	1
84218	2763	1
51453	570	1
18690	3617	1
18690	29132	1
18690	4261	1
18690	3171	1
18690	12181	1
18690	18054	1
84233	3543	1
18702	966	1
18702	4360	1
18702	914	1
18702	6890	1
18702	1512	1
18702	21125	1
18702	31761	1
18702	31768	-1
18702	15136	1
18702	5992	1
18704	5496	1
18704	43811	1
18704	12701	1
18704	2406	1
117013	8872	1
51479	28529	1
51480	55437	1
51481	1607	1
51481	5162	1
51481	3160	1
51481	414	1
51481	1440	1
51481	29738	1
51481	4320	1
51481	5592	1
51481	12067	1
51482	42606	1
51482	20097	1
51490	18054	1
18722	16232	1
117036	17066	1
18741	5592	1
18741	9640	1
84292	5739	1
18761	3321	1
18761	1682	1
18761	1321	1
18761	5291	1
18761	3249	1
18761	3183	1
18761	1089	1
18761	20	1
117074	17354	1
117074	966	1
117074	1480	1
117074	13303	1
117074	1328	1
18771	1819	1
18771	3438	1
18771	1817	1
18775	24261	1
18775	27692	1
18775	57549	1
18775	15861	1
18775	32246	1
18775	24546	1
18775	47224	1
18778	9221	-1
18780	1488	1
18780	18	1
51547	53804	1
51547	3875	1
18786	35997	-1
18786	9785	1
18788	3996	1
18792	967	1
18792	23820	1
18792	47147	1
18792	1017	1
18792	6728	1
51569	22137	1
51569	1032	1
51577	18158	1
51577	4216	1
51577	22137	1
51579	661	1
51579	33967	1
18812	29999	1
18828	2643	1
18828	3739	1
18828	423	-1
18828	2292	1
18828	689	1
18828	1352	-1
18828	6958	1
18834	8968	1
18834	8660	1
18834	6176	1
18839	21144	1
18839	11914	1
18839	1898	1
18839	3875	1
18839	50108	1
18839	24609	1
18839	9381	1
18839	1884	1
18839	19336	1
18839	24716	1
18839	1372	1
18839	7078	1
18839	22631	1
18839	7183	1
18839	1289	1
18839	2332	1
18844	27285	-1
18844	42878	-1
18844	17462	1
18844	11598	1
18844	433	1
18844	1867	1
51617	2293	1
18851	24031	1
18851	4029	1
51632	57164	1
51632	56344	1
51632	11739	1
51632	59123	1
51632	30909	1
51632	57171	1
51632	6282	1
51632	57175	1
51632	57165	1
51632	11852	1
51632	44832	1
51632	56100	1
51632	56115	1
51632	57163	1
51632	59135	1
51632	11743	1
51632	961	1
51632	56112	1
51632	56851	1
51632	56098	1
51632	11865	1
51632	57472	1
51632	57525	1
51632	11735	1
51632	56114	1
18894	4514	1
18894	34288	1
18894	9071	1
18894	2363	1
51672	6272	1
51672	17160	1
51672	16210	-1
51674	2116	1
51678	1867	1
51678	24700	1
18913	3737	1
18913	2200	1
18913	7077	1
18913	967	1
18913	14576	1
18915	44911	-1
18915	11733	-1
18915	11725	-1
18915	7079	1
18915	44693	-1
18915	68527	-1
18915	52510	-1
18915	52031	-1
18915	1119	-1
18915	1814	-1
18915	11700	-1
18915	62109	-1
18915	3623	-1
51685	11272	1
18918	15369	-1
51686	23321	-1
18922	63433	1
18922	161	1
18947	857	1
18947	79	1
18947	35	1
18947	655	1
18947	131	1
18947	4489	1
18947	2648	1
18947	2010	1
51716	1957	1
51716	31873	-1
18950	1117	1
18950	3093	1
51726	30899	1
117262	19443	1
18962	1832	1
18962	24106	1
18962	4195	1
18962	3623	1
18963	1831	-1
18963	3358	1
18964	9071	1
117270	4308	1
117270	1951	1
117270	67729	1
117270	17354	1
117270	3626	1
117279	3709	1
117279	3210	1
117279	1017	1
117279	66481	1
117290	99513	1
117290	1352	1
117290	45867	1
18988	6704	1
51760	64063	1
117300	33990	1
117300	27265	1
117300	2901	1
117300	175	1
117300	2790	1
117300	7682	1
117310	197	1
117310	17398	1
117310	121988	1
117310	3204	1
117310	2557	1
117310	123756	1
117310	66481	1
117310	33996	1
19020	1902	1
19020	5	-1
19025	3145	-1
51801	857	1
51801	8968	1
51801	17724	1
19052	10861	1
19052	3190	-1
19052	29232	-1
19052	49697	-1
19052	2941	1
19052	18354	1
19052	27775	-1
19052	5552	1
19052	7412	-1
19064	10103	1
19070	6655	1
19070	1652	1
19070	11803	1
19070	24261	1
19070	11313	1
19070	5589	1
19083	8169	1
19083	632	1
19083	1119	1
19083	15698	1
19092	3237	1
19092	1869	1
19092	1682	1
19092	5522	1
19100	24261	1
19100	32919	-1
19102	3218	1
19102	3253	1
19102	2955	1
19102	1288	1
19102	48786	1
19102	96564	1
19102	3213	1
19102	167	1
51872	21953	1
51872	2405	1
51872	1580	1
51872	3147	1
51872	2364	1
51872	15933	1
117411	6827	1
117411	1685	1
51882	19609	-1
51887	11975	1
84656	16094	1
51889	7183	1
51889	3176	1
51890	9395	1
51890	9468	1
51890	922	1
19121	11788	1
19121	62973	1
51899	433	1
51918	1089	1
51918	4668	1
51918	2412	1
19151	731	1
19151	1615	1
19151	3380	1
19152	855	1
19152	6031	1
19152	9673	1
19152	24434	1
19158	28285	1
19158	17559	1
19178	6872	1
19180	481	-1
19180	14767	1
19182	3751	1
19182	26286	1
19182	2506	1
19182	10264	1
19182	35	1
19182	13116	1
117487	79	1
117487	365	1
117487	17363	1
117487	247	1
117487	17395	1
84720	433	1
19186	2271	1
19186	7341	1
19186	1296	1
19186	4542	1
19186	41038	-1
51957	2292	1
51964	3144	1
51968	51969	-1
19207	26335	1
19207	47236	1
19207	3614	1
19207	6993	1
19207	39068	1
19207	42787	1
51990	56481	1
51990	33666	1
19229	584	1
19229	22405	1
19229	967	1
19229	9317	1
19229	36544	-1
19229	12504	1
19231	6410	1
52003	9403	-1
117544	27275	1
117544	5	1
117544	366	1
117544	1891	1
117544	16923	1
52012	4486	1
19261	999	1
19261	66494	1
19261	17354	1
19261	17996	1
19261	363	1
52031	52758	1
52031	54350	1
52031	5162	1
52031	4261	1
52035	47550	1
52036	17259	1
52036	13976	1
19288	876	-1
19288	42491	-1
19290	414	1
19290	2287	1
19290	3159	1
19290	13328	1
19299	5992	1
19299	4082	1
19300	1399	1
19300	1032	-1
19301	9622	1
52102	13329	1
19336	19489	1
19336	671	1
52106	21144	1
52106	584	1
19341	79	1
19341	365	1
19354	8034	1
117661	1502	1
117661	1685	1
117661	6296	1
19358	263	1
19358	42378	-1
19358	49697	-1
19358	18146	1
19358	44493	-1
19358	1313	1
19358	4018	-1
19358	48338	-1
19358	12210	1
19358	58834	-1
19378	21789	1
19380	20520	1
52159	3543	1
52159	7130	1
52159	11910	1
19393	31443	-1
19393	34431	-1
19393	16639	1
19393	15463	1
19393	14825	-1
19393	5777	-1
19393	10264	1
117716	3802	1
117716	33964	1
117716	8504	1
117716	5945	-1
117716	1321	-1
19416	353	1
19416	9221	-1
19416	4774	1
19416	6643	1
19416	131	1
19439	33500	1
19439	33615	-1
19439	6303	1
19439	1831	-1
19439	4261	1
19439	21993	1
19439	12067	1
19439	1266	1
19439	3991	1
19439	2670	1
19439	3472	1
19439	693	-1
19439	16795	1
19439	24595	1
19439	5460	1
19439	7289	1
19439	4172	1
19439	4388	1
19439	13328	1
19443	26766	1
19443	647	1
19443	3828	1
19443	3142	1
19443	26506	-1
19471	31720	1
19471	967	1
19471	3380	1
19473	19726	1
52248	1486	1
52248	2286	1
52248	6303	1
19485	3745	1
19489	14297	1
19494	3177	1
19494	2378	1
19494	731	1
19494	19495	1
19495	131	1
19495	9720	1
19495	3358	1
19495	22787	1
19495	2285	1
19495	39997	1
19495	24917	1
19495	3828	1
19495	2293	1
19495	8835	1
19495	8968	1
19495	851	1
19496	10861	1
19496	11845	-1
19496	12787	1
19496	16407	1
117809	66479	1
117809	966	1
117809	4169	1
117809	4542	1
19506	20096	1
52278	3133	1
19510	29132	1
52285	366	1
52285	5613	-1
52285	2363	1
52287	12693	1
19523	19489	1
19523	3190	1
19523	433	1
19524	16751	1
19524	1457	1
19524	34789	1
19524	25	1
19524	450	1
19524	18537	1
52297	8294	1
52297	1287	1
52297	24261	1
52297	10879	1
52297	3176	1
52297	51159	1
52297	6357	1
52297	8282	1
52297	2363	1
52297	3750	1
19541	713	-1
19541	30729	-1
19541	4195	1
117846	3249	1
117846	1905	1
117846	17013	1
117846	5	1
117846	28993	1
117846	317	1
117846	966	1
117846	655	1
117852	1937	1
117868	2941	1
117868	1485	1
19568	11598	1
19568	914	1
19568	5275	1
19568	31416	1
19568	30010	1
52336	6176	1
19575	6332	1
19576	22137	1
19576	19574	1
19576	24101	1
19576	18918	-1
19576	1003	1
19576	19568	1
52351	729	1
52352	56151	1
52352	11867	1
52352	51178	1
117903	17250	1
52375	17514	1
19609	1480	1
19609	11030	1
19633	1959	1
19633	1787	1
19644	677	1
19644	3830	1
19660	1891	1
19682	28529	1
19682	11938	1
19682	5773	1
19682	400	1
19682	22614	1
19682	16854	1
19698	6410	1
118004	1288	1
52474	1946	1
19732	19736	-1
19732	19762	1
19732	9053	1
19733	1578	-1
19733	1955	1
19736	552	1
52508	46998	1
19757	11349	1
19757	3561	-1
19757	28855	1
19757	19851	1
19762	68197	1
19765	24943	-1
19765	10570	1
19765	12736	1
19786	24147	1
19786	29225	1
19787	3880	1
19787	1817	1
19793	675	1
19793	12806	1
19793	6279	1
19793	209	1
19793	3060	1
118098	453	1
118098	2842	1
19808	22556	1
19811	9397	1
19813	1321	1
19813	5717	1
19813	22787	1
19813	6721	1
19819	14096	1
19819	13944	1
118124	2738	1
19826	3141	1
19826	851	1
52611	50524	1
85385	31930	1
19859	943	1
19859	15601	-1
19859	3145	1
19859	1510	1
19867	4018	-1
19867	22451	1
52637	3151	1
52637	3928	1
52637	219	1
19876	1697	1
19876	5148	1
19876	784	1
19876	7080	1
19877	2387	1
19877	31136	1
19877	1089	1
19877	219	1
19877	366	1
19877	21236	1
19886	1352	1
19886	20995	1
19886	1685	1
19888	6282	1
19888	40517	1
85439	5510	1
19913	35	1
19915	20524	1
19927	1615	1
19927	24656	1
19945	1083	1
19945	51990	1
19945	857	1
19945	47271	1
19945	13106	1
19945	1945	1
19945	914	1
19945	7377	1
19997	5613	-1
19997	12179	-1
19997	32223	1
19997	4528	1
19997	9053	1
19999	7269	1
20004	4948	-1
20004	365	1
52774	3697	1
52774	6296	1
52774	2906	1
52774	23841	1
52774	3253	1
52774	6279	1
52774	3867	1
52774	21168	1
52774	13506	1
52774	959	1
52774	20955	1
52774	11597	1
52774	14204	1
52774	25217	1
52774	40566	1
52775	32216	1
20010	2451	1
20010	8938	1
20010	6267	1
20010	9289	1
20010	4478	1
20010	3828	1
20010	727	1
52782	7293	1
52782	16805	1
20019	16308	1
20019	363	1
20036	3753	1
20036	161	1
20036	2285	1
20038	21665	1
20038	58825	1
20038	24361	1
20038	11920	1
20038	552	1
20038	11796	1
20047	58653	1
20047	14813	1
20075	43335	1
52850	532	-1
52850	2550	-1
20091	11772	1
20091	33805	1
20091	771	1
20091	365	1
20091	17395	1
20091	3879	1
20091	665	1
20091	1786	1
20091	13328	1
20092	1894	-1
20096	3339	1
20096	29509	1
20097	34297	1
20097	12727	1
20097	3907	1
118404	5051	1
118404	7821	1
118404	3764	1
52871	3178	1
20113	31356	-1
20113	3697	1
20113	7	-1
20114	7341	1
20114	44770	1
118425	117890	1
52889	1502	1
20143	12535	1
20143	141	1
20143	2341	1
20143	58753	1
20143	7529	1
20143	23424	1
20147	7355	1
20161	1691	1
20161	2292	1
20161	32252	-1
20175	3723	1
20175	1403	1
52950	5501	1
52950	9318	1
20189	14203	1
20189	2648	1
20189	10369	1
20189	3259	1
20189	3161	1
20189	634	1
20189	16751	1
20189	2496	1
20189	41473	-1
20189	1469	1
20193	19568	1
20193	11639	1
20200	28347	1
20206	1032	1
20208	1511	1
20208	6302	1
20208	18146	1
20208	865	-1
20208	7766	1
20216	9504	1
20216	112173	1
20216	28305	1
20216	25	1
20227	1512	1
20227	2405	1
20227	1956	1
20227	4540	1
52996	3144	1
52996	3241	1
52995	50415	1
20230	14545	1
20230	24861	1
20230	40338	1
20230	4216	1
20230	47995	1
20230	267	1
20230	11812	1
20230	45179	1
20230	78868	1
20230	6279	1
20230	14616	1
20230	37365	1
20231	14616	1
20231	4580	1
20232	29005	1
20232	9974	1
20233	19921	1
20233	3133	1
20233	43811	1
20233	24636	1
53001	717	1
20234	50645	1
20234	12067	1
20234	851	1
53000	21195	1
53000	52272	1
53000	59605	1
53000	14616	1
53000	3161	1
53000	4657	1
20246	26596	1
20246	2363	-1
20246	13095	-1
53015	15236	1
53015	922	1
53015	25	1
20258	33228	1
20258	1945	1
20267	1002	1
20267	433	1
20266	1784	1
20272	3750	1
85810	6379	1
20275	24536	1
20275	21195	1
20275	5361	1
20280	3201	1
20280	11679	1
20280	66494	1
20280	59785	-1
20280	1003	-1
20283	20293	-1
20283	9848	-1
20283	121082	-1
20284	1615	1
20284	21144	1
53055	57363	1
53055	56141	1
53055	57169	1
118622	19070	1
118622	904	1
118622	4542	1
118635	3385	1
53133	16010	1
20368	1287	1
20368	10157	1
20368	2274	1
20368	1292	1
20368	13944	1
20368	30380	1
20368	5673	1
20368	15327	1
20368	3205	1
20368	12082	1
20368	3253	1
20368	3879	1
20372	2292	1
20372	25	1
20372	53000	1
20372	4025	1
53140	3233	1
20374	58146	1
20374	5681	1
20374	21173	1
20374	2292	1
20374	28711	1
20374	32013	1
20385	25	-1
20385	14533	1
20385	12047	1
20385	14097	1
20386	58608	1
20386	52297	1
20388	1420	1
118696	21570	1
53171	16624	1
53171	11845	1
53171	11704	1
53171	10291	1
53171	13075	1
53171	12152	1
53171	11700	1
53171	30533	1
53171	56099	1
53171	11735	1
53171	56847	1
53171	65730	1
53171	11819	1
53171	68611	1
53171	11731	1
53171	2621	1
53171	26583	1
53171	9310	1
53171	11875	1
53171	5728	1
53171	9860	1
53171	11706	1
53171	47931	1
53171	46866	1
53171	29876	1
20416	1547	1
53197	29293	1
85977	6146	1
53214	11938	1
53214	363	1
53214	2677	1
20461	10197	1
20461	3103	1
20461	2261	1
20462	29293	1
20462	3197	1
20462	21642	1
20462	1321	1
20462	1004	1
20462	3160	1
20462	33967	1
20462	410	1
20462	3324	1
20462	4232	1
20462	21789	1
20462	2475	-1
20462	3655	1
53230	11655	1
53230	56140	1
53230	4804	1
53244	1334	1
20480	9349	1
20483	3238	1
53252	39869	1
53253	554	1
20491	23375	1
53260	12141	1
20516	67579	1
118823	17069	1
118823	122047	1
118823	63705	1
20520	41334	1
20520	25088	1
20524	26204	1
20525	1787	1
20525	5054	1
20525	1856	-1
20536	5561	1
20543	6279	1
20557	26015	1
20557	2363	1
20557	8684	1
20557	34243	1
118869	3438	1
20570	19524	-1
20571	7279	1
20573	30785	1
20573	17250	1
20573	45091	-1
20580	100041	1
53348	56108	1
53348	11819	1
53348	44832	1
53348	11852	1
53348	56143	1
53348	56144	1
20582	12128	1
20582	63081	1
20582	20480	1
20582	50022	1
20582	3322	1
20582	64273	1
53351	4261	1
53351	20189	1
20597	689	1
20603	32762	1
20603	6399	1
20603	29118	1
20603	24539	1
20603	49753	1
20603	44678	1
20603	11818	1
20603	14946	1
20619	4775	-1
20619	67277	1
20619	18051	-1
20619	4494	1
20620	12280	1
20620	1784	1
20620	5460	1
20623	963	1
118953	1305	1
118953	1441	1
118953	3168	1
53419	3190	1
20653	1083	1
20653	1607	1
20667	25	1
20667	3697	1
118988	5373	1
118988	671	1
20684	155	1
20689	865	1
20695	20894	1
20695	4771	1
20695	5754	1
20717	106	1
20717	12359	1
20732	1652	1
20732	3745	1
20732	1332	1
20732	1404	1
20740	1495	1
20740	3205	1
20740	5377	1
20740	11919	1
20740	3228	1
20740	967	1
20740	12479	1
20740	2292	1
20740	4629	1
20740	3144	1
20741	6800	1
20741	715	1
20741	3856	1
53513	4023	1
20745	161	1
20745	5591	-1
20759	1865	1
20759	1929	1
20759	3864	1
20759	61209	-1
20759	25974	1
20759	42640	-1
20759	865	-1
53556	24539	1
20809	2959	1
20824	4291	1
20824	21620	1
20824	2841	1
20824	37071	1
20824	2413	1
20824	20759	1
20824	3233	1
20824	27954	1
20824	2044	1
20824	43811	1
20824	15854	1
20824	12314	1
20829	5669	-1
20829	1394	1
20829	3139	1
20829	9992	1
20829	11501	-1
20833	2484	1
20834	45990	1
20834	8618	-1
20843	3314	1
20843	3886	1
20852	3212	1
20852	2405	1
20852	2292	1
119161	689	1
20862	4018	-1
20862	99513	1
20862	12713	-1
20862	23473	1
53632	30901	1
53632	11865	1
53632	11834	1
53632	57520	1
53632	54253	1
53632	11667	1
53632	54251	1
53632	56113	1
53632	56848	1
53632	11866	1
53632	56847	1
53632	57177	1
53632	57149	1
53632	56344	1
53632	57471	1
53632	11849	1
53632	11706	1
53632	49166	1
53632	57167	1
53632	11725	1
20870	15285	1
20870	9885	1
20870	24609	1
20870	50524	1
20870	4540	1
20870	10325	1
20870	4704	1
20870	23234	1
119183	117270	1
119183	9504	1
119183	1365	1
53648	6274	-1
20881	1495	1
20882	38566	1
20882	8618	1
20882	31466	1
20882	1954	1
53650	1650	1
53654	6872	1
53660	50007	1
53660	131	1
53660	17692	1
53660	267	1
53660	23834	1
53660	61425	1
20894	36175	-1
20894	19921	1
20894	2293	1
20895	57710	1
20895	1492	1
53663	25649	1
20903	10778	1
20903	791	1
119223	77253	1
119223	33931	1
119223	2286	1
119223	4542	1
53690	5135	1
53690	5744	1
53690	13944	1
20927	570	1
20927	267	1
20927	29031	1
20927	675	1
20927	1813	1
20927	21199	1
53696	1816	1
20930	8832	1
20930	6276	1
20930	19867	1
20930	10813	1
20930	203	1
20948	2480	1
53716	35	1
20953	3060	1
20953	9848	1
20953	50524	1
20953	62291	1
20953	12845	1
20953	51159	1
20953	1906	1
20953	2907	1
20953	2621	1
20953	930	1
20953	24742	1
20953	7928	1
20953	57687	1
20953	6279	1
20953	43814	1
20953	50580	1
20953	31790	1
20954	69325	1
20954	4417	1
20954	25	1
20954	382	1
20954	1970	1
20954	675	1
20954	25974	1
20955	24515	1
20955	49603	1
119263	1274	1
20961	20955	1
20961	47939	1
86498	26032	1
53743	6298	1
53743	8968	1
53743	593	1
53743	131	1
53743	2094	1
4172	865	1
20994	2756	1
20994	23664	1
20994	647	1
20994	219	1
20994	3171	1
20994	4167	1
20994	1650	1
20994	9967	1
20995	20669	-1
119300	918	1
119300	3303	1
21000	353	1
21000	3803	1
21000	6713	1
119309	117310	1
119309	23532	1
119309	33958	1
119309	48793	1
53782	46740	1
53782	12161	1
21019	25153	1
21019	7223	1
21019	14477	1
21019	14825	1
21019	15023	1
53795	8134	1
21028	21999	1
53824	50289	1
53824	12214	1
53824	13476	1
53826	12216	1
53826	2363	1
53826	1149	1
53826	39532	1
53826	3697	1
4187	3141	1
4187	29392	1
4187	13349	1
4187	6306	-1
119391	17042	1
119399	27186	1
119408	79365	1
119414	9343	1
119414	666	1
53887	17211	-1
53887	40549	-1
21120	636	1
21120	3763	1
21120	13676	1
21125	551	1
21125	106	1
21125	1867	1
21125	21283	1
21128	22855	1
21135	247	1
21135	26577	1
21140	2274	1
21140	2293	1
21140	4809	1
21140	3654	1
21140	28423	1
21140	4024	1
21140	3066	1
21140	16470	1
21140	6266	1
21140	6612	1
21140	9675	1
21143	1151	1
21143	12049	1
21143	35109	1
21143	2496	1
21143	6276	1
21143	914	1
21143	14518	1
21144	1213	1
21144	37925	1
21144	39623	1
21144	20284	1
21144	1462	1
21144	29895	1
21144	675	1
21144	21146	1
21145	3697	1
21145	4832	-1
21145	6409	1
21145	865	-1
21145	44913	-1
21145	11620	1
21145	72573	1
21146	17519	1
21146	58146	1
21146	21135	1
86679	61777	1
86679	1829	1
21154	2496	1
21154	12494	1
21154	13106	1
21157	29150	1
21157	8497	1
21157	11150	1
21157	3253	1
21157	4609	1
21157	2677	1
21157	1289	1
21157	5905	1
21158	791	1
21158	4590	-1
21158	2637	-1
21158	95061	-1
21158	8778	-1
21160	22295	1
21160	11675	1
21160	13364	1
21160	961	1
21161	655	1
21161	1492	1
21161	3829	1
21163	40514	1
21163	3171	1
21168	41010	1
21168	23559	1
21168	5592	1
21168	1003	1
21168	55380	1
21168	9829	1
21168	16810	1
119473	4959	-1
119473	106	-1
119473	16115	1
21169	21620	1
21169	16053	1
21169	44814	1
21172	11620	1
21173	4025	1
21173	33856	1
21177	9288	1
21177	483	1
21177	20953	1
21177	24742	1
21182	6339	1
21182	14545	1
21182	11909	1
21182	18648	1
21186	32858	1
21186	11789	1
21186	11768	1
21186	21163	1
21186	26502	1
21188	26234	1
21188	31284	1
21188	6027	1
21188	104	1
21188	29870	1
21188	4188	1
21188	12416	1
21189	4528	1
21194	3202	1
21195	17510	1
21195	481	1
21199	40830	1
21199	1882	1
21199	6741	1
21199	2907	1
53970	38488	1
21211	44799	1
21211	1397	1
21211	33429	1
21211	2387	1
21211	2643	1
21211	38792	1
21211	2879	1
21211	7307	1
21211	25	1
21212	67043	1
21214	5203	1
21215	12727	1
21215	21214	1
21215	18109	1
21213	24644	1
21217	20603	1
21217	50113	1
21217	25558	1
21217	12151	1
21220	12214	1
21224	15215	1
21229	3879	1
21231	10103	1
21236	21239	1
54006	161	1
21239	9364	1
21239	24542	1
21249	32867	1
21249	11604	1
21249	19945	1
21254	414	1
