16863	3133	1
115167	1024	1
16867	12549	1
16867	5561	1
16867	1287	1
16925	1480	1
16925	117304	1
16925	1441	1
16925	16926	1
16925	4080	1
16925	63689	1
16925	106538	1
16925	114385	1
16925	21272	1
16925	5913	1
16925	1882	1
16926	28937	1
16926	11499	1
16926	1330	1
16926	2197	1
16926	17396	1
16926	2339	1
16926	4167	1
16926	96743	-1
16926	127120	1
16926	33978	1
16926	117270	1
16926	715	1
16926	17014	1
16926	123048	1
16926	7759	1
16926	2790	1
16926	21255	-1
16926	77267	-1
16926	7646	1
16926	3847	1
16926	17030	1
16926	66479	1
16926	2579	1
16926	92155	1
16926	2287	1
16926	353	1
16926	14507	-1
16926	119309	-1
16926	2116	1
16926	1017	1
16926	1909	1
16926	67729	1
16926	107596	-1
16926	3802	1
16926	1211	1
16926	6613	1
16926	4447	1
16926	6025	1
16930	5	1
16930	20741	1
16930	1328	1
16930	1334	1
16933	30266	-1
16933	48768	-1
16933	2947	1
16933	17499	-1
16933	3483	-1
16933	3798	-1
16933	113227	-1
16933	118893	-1
16933	5560	-1
16933	100452	-1
16933	4467	-1
16933	113218	-1
16933	105502	-1
16933	114636	-1
16933	27274	-1
16933	110797	-1
16933	109675	-1
16933	66480	-1
16933	58736	-1
16933	4169	1
16933	100658	-1
16933	27254	1
16933	2144	-1
16933	104547	1
16933	79395	-1
16933	107046	-1
16933	22938	-1
16933	103060	-1
16933	1869	1
16933	1003	-1
16933	33932	1
16933	96116	-1
16933	5148	1
16933	104689	-1
16936	26168	1
16936	4916	1
16936	1288	1
16936	3247	1
16936	1816	1
16936	1149	1
16936	97330	1
16936	3147	1
16936	16531	1
16936	888	1
16936	1089	1
16936	17391	1
16936	3931	1
16936	661	1
16936	22012	1
16936	1394	1
16936	5517	-1
16936	17373	1
16936	10681	1
16936	4906	1
16936	2282	1
16936	17014	-1
16936	14507	-1
49707	4182	1
16942	67847	1
16942	3802	1
16942	323	1
16948	5561	1
16948	709	1
16954	109882	1
16954	2925	1
16954	27254	1
16954	66463	1
16954	57788	1
49725	25974	1
35936	1043	1
35936	15495	1
49738	12467	1
16973	111329	-1
16973	113965	-1
16973	92834	-1
16973	1682	1
16973	116125	-1
16973	1946	-1
16973	100958	-1
16973	92799	-1
16973	1955	-1
16973	1816	-1
16973	122260	-1
16973	103601	-1
16973	3112	-1
16973	114299	-1
16973	2144	-1
16973	713	-1
16973	57084	-1
16973	95723	-1
16973	112779	-1
16973	3204	1
16973	93560	-1
16975	7766	-1
16975	11640	1
16975	19876	1
16975	46975	1
16975	33754	1
16975	1352	1
49744	25	1
16977	2362	1
16977	3710	1
16977	1037	1
16977	17020	1
16976	1420	1
16978	3244	1
16978	22514	1
16978	744	1
16978	13514	1
16978	3171	1
35941	22614	1
16992	11604	1
16992	33958	1
16992	10428	1
16992	17350	1
16993	121897	1
16993	1321	1
16993	12507	1
16993	17386	1
16993	123114	1
16993	17072	1
16993	124593	1
16993	2282	1
16995	66470	1
16995	1650	1
16995	4906	1
16995	17374	1
16995	23509	1
16995	17358	1
16995	17036	1
16995	3483	1
16995	1945	1
16995	1787	1
16995	7080	1
16995	175	1
16995	17360	1
16995	92803	1
16995	1037	1
16995	1017	1
16995	1394	1
16995	5148	1
16996	33979	1
16996	1955	1
16996	700	1
16996	17374	1
17005	23	-1
17005	17343	1
17005	33996	1
17005	17026	1
17005	9457	1
17005	3646	1
17005	4167	1
17005	17361	1
17005	7272	1
17005	3890	1
17005	17386	1
17005	1037	1
17005	124593	1
17005	122260	1
17006	27187	1
17006	17008	1
17006	4169	1
17007	9282	1
17007	450	1
17007	104547	1
17007	4169	1
17008	4169	1
17008	1274	1
17008	4959	1
49774	21220	1
49777	41092	1
17011	113223	-1
17011	160	-1
17011	32669	-1
17011	27254	1
17011	1348	1
17011	16995	-1
17011	3931	-1
17011	110843	-1
17011	1984	1
17011	33938	1
17011	113674	-1
17011	17344	1
17011	16331	1
17011	113222	-1
17011	578	1
17011	1869	1
17011	33960	1
17011	104824	1
17012	3890	1
17012	16351	-1
17012	6816	-1
17012	1951	-1
17012	1278	1
17012	7766	1
17012	1396	-1
17012	3249	1
17012	4169	1
17012	79404	1
17014	125803	1
17014	67847	1
17014	4489	1
17014	1037	1
17014	17026	1
17015	17360	1
17015	24881	1
17015	4169	1
17015	4167	1
17015	851	1
17015	9457	1
17015	33996	1
17019	2505	1
17020	1288	1
17020	105371	1
17020	77260	-1
17020	1685	1
49788	5135	1
49788	3380	1
49788	14272	1
17025	16926	1
17025	120559	1
17025	17374	1
17025	5126	1
17026	17643	1
17026	3161	1
17026	94603	-1
17026	120877	-1
17026	106750	-1
17026	2505	1
17026	1961	-1
17026	17020	-1
17026	1274	1
17026	4308	-1
17026	122928	1
17026	27187	1
17026	4924	-1
17026	5213	1
17026	92837	1
17026	3116	1
17026	16993	1
17026	107008	1
17026	1075	-1
17026	27275	-1
17026	107838	-1
17026	1118	-1
17026	2268	1
17026	1269	-1
17026	1296	1
17026	118823	1
17026	2010	1
17026	1955	-1
17026	121897	-1
17026	2842	1
17030	123048	1
17030	661	-1
17030	122053	-1
17030	27274	1
17030	1682	1
17030	67729	1
17030	1891	1
17030	2677	1
17034	9051	1
17034	63676	1
17034	3211	1
17034	1652	1
17034	67847	1
17034	1894	1
17034	27205	1
17034	3915	1
17036	3847	1
17036	17373	1
17036	33980	1
17036	3343	1
17036	2738	1
17036	1937	1
49806	31733	1
49809	43814	1
49809	1929	1
49809	29871	1
49809	666	1
49809	1043	1
49809	10236	1
49809	24542	1
49809	12216	1
49809	40561	1
49809	29902	1
49809	58564	1
49809	14545	1
17042	123404	1
17042	117290	1
17042	17643	1
17042	366	1
17042	17391	1
17042	94864	1
17041	306	1
17041	77232	1
17041	4948	1
17041	135	1
17041	33931	1
17041	1952	1
17041	1547	1
17047	3915	1
17047	27262	1
17047	4948	1
17047	90215	1
17047	1952	1
17048	1502	1
17048	263	1
17048	17337	1
17048	9282	1
17048	9458	1
17048	7766	1
17048	2505	1
17048	57078	1
17048	16926	1
17049	28524	1
115355	4080	1
115355	1330	1
115355	2557	1
115355	1348	1
115355	4665	1
115355	1017	1
115355	23532	1
115355	6055	1
115355	4360	1
115355	197	1
17059	3337	-1
17059	353	-1
17059	105551	-1
17059	114637	-1
17059	57076	-1
17059	155	-1
17059	102652	-1
17059	2738	-1
17059	2044	-1
17059	28890	-1
17059	28993	-1
17059	17011	-1
17059	430	-1
17059	4665	-1
17059	19644	-1
17059	17006	-1
17059	40750	-1
17059	17404	-1
17059	2286	1
17059	109507	-1
17059	410	-1
17059	118823	-1
17059	1296	-1
17059	15520	-1
17059	66466	-1
17059	307	-1
17059	21283	-1
49827	13075	1
49827	52012	1
17069	6828	-1
17069	17408	1
17069	48759	-1
17069	1089	1
17069	33938	1
17069	1278	1
17069	3656	1
17069	16351	1
17069	1352	1
17069	9846	1
17069	16973	1
17069	2398	-1
17069	100046	-1
17069	16933	1
17069	3338	1
17069	16926	1
17069	988	1
17069	1937	1
17069	63689	1
17071	11802	1
17071	966	1
17071	851	1
17071	17047	1
17072	2557	1
17072	96450	-1
17072	1334	1
17072	2265	1
17072	1288	1
17072	27129	-1
17072	1305	1
17072	4542	1
17072	1466	1
17072	17011	1
17072	16993	1
17072	4169	1
17072	1352	1
17072	1444	1
17072	17354	1
17072	2010	1
17072	1463	1
17073	913	1
17073	29632	1
17073	63694	1
17073	108126	1
17073	2425	1
17073	1352	1
17073	4959	1
17073	17069	1
17073	25	1
17073	117270	1
17074	10235	-1
17074	7766	-1
17074	27192	1
17074	7646	1
17074	96325	1
17074	3438	1
17074	18146	1
17074	1029	-1
17074	6387	-1
17074	17642	-1
17074	1757	-1
17074	112427	1
17074	1361	-1
17074	10431	-1
17074	15133	-1
17074	3226	-1
17074	9071	-1
17074	22431	-1
17074	58744	-1
17074	33990	-1
17074	66470	1
17074	4256	-1
17074	3133	-1
17074	366	1
17074	82147	1
17074	1466	-1
17074	4948	-1
17074	1685	-1
17074	9825	-1
17074	771	-1
17074	7759	-1
17074	105411	1
17074	1741	1
17074	382	1
17074	17391	1
17074	3512	-1
17074	77262	-1
17074	2362	-1
17074	17473	-1
17074	18536	-1
17074	29632	-1
17074	105600	1
17074	16115	1
17074	23477	1
17074	2506	1
17074	109135	-1
17074	155	-1
17074	17352	-1
17074	1336	1
17074	3142	-1
17074	3691	1
17074	1952	1
17074	9043	-1
17074	3802	-1
17074	27146	-1
17074	33939	-1
17074	636	-1
17074	18927	-1
17074	2263	-1
17074	3881	-1
17074	21286	1
17074	2358	-1
17074	11914	-1
17074	7082	1
17074	24161	-1
17074	656	1
17074	42455	-1
17074	8156	-1
17087	368	1
49856	1856	1
17089	4341	1
17089	37498	-1
17089	5983	1
49863	3010	1
17101	17102	1
17102	19867	1
17102	3336	1
17102	6655	1
17102	1533	1
17102	11772	1
17102	876	1
17105	3613	1
49881	3710	1
49881	570	1
49892	23979	1
49892	11598	1
115428	3709	1
115428	7003	1
115428	7256	1
115428	16973	1
49893	22089	1
49895	4000	1
49899	42647	1
17143	40543	1
17143	24529	1
17143	62209	1
49920	47134	1
49923	9403	1
17158	2285	1
17158	8499	-1
17158	32203	-1
17158	2038	1
17158	18373	-1
17158	22517	1
17158	22438	1
17158	33960	1
17158	865	-1
17160	433	1
17160	2285	1
17163	4336	1
17163	3064	1
17164	1266	1
17164	3931	1
49942	66579	1
49949	1211	1
49949	69823	1
49949	28108	1
49949	382	1
17202	1027	1
17202	18704	1
17202	1313	1
17202	25532	1
17202	2406	1
17202	1502	1
17202	28274	1
17211	12052	1
17211	4235	1
17211	34640	1
17211	161	1
17211	6653	1
17211	410	1
17211	29293	1
17211	1504	1
17211	4177	1
17211	4542	1
17211	8156	1
17211	12359	1
17211	15389	1
17211	67120	1
17211	21213	1
49983	24130	1
49983	1089	1
49983	24131	1
49983	25	1
49983	39305	1
49983	3543	1
49983	10505	1
17216	19568	1
17216	51014	1
17216	19524	1
17216	2364	1
17216	17642	1
17216	5658	1
17216	2260	1
17216	1089	1
17216	17843	1
17216	4389	1
17216	899	1
17216	855	1
82751	433	1
17222	18535	1
17222	6719	1
17222	24163	1
17222	20582	1
17222	1488	1
17222	2200	1
49997	744	1
49997	1127	1
49997	34494	1
49997	28545	1
17232	9504	1
17236	10425	1
50007	58257	1
50007	24634	1
50007	2293	1
50007	58124	1
50008	2332	1
50008	23251	1
17250	23375	-1
17250	46642	1
17250	35997	-1
17250	3763	1
17250	38971	-1
17250	1624	1
17250	1313	1
17250	13304	1
17250	3587	-1
17250	19070	1
17250	31289	1
17250	7529	1
17250	1321	1
17250	53887	-1
17250	4704	1
17250	12366	1
17250	77636	-1
17260	11635	1
17260	32371	1
115567	5155	1
17267	15136	1
17282	15187	-1
17282	5355	1
17282	22852	1
17282	15505	-1
17282	12320	1
17282	852	1
17282	26224	1
50070	18054	1
82838	2304	1
17305	865	-1
17305	25	-1
17305	1480	-1
17310	855	1
17314	13053	1
17314	61042	1
17314	2355	1
17314	18343	1
17314	12494	1
17314	7846	1
17314	2579	1
17314	48009	1
17317	923	1
17317	10967	1
17317	30991	1
17317	167	1
17318	6355	1
115623	110527	1
115623	1302	-1
115623	1352	1
115623	10158	1
115623	66501	1
115623	1909	1
115623	27271	1
17320	3380	1
17320	1566	1
17320	3168	1
17320	4256	1
17320	57	1
17326	717	1
50094	11349	-1
17337	3890	1
17337	67847	1
17337	1274	1
17337	661	-1
17337	2398	1
17337	5213	1
17337	17026	1
17337	7855	1
17337	5	1
50108	24481	1
50108	21664	1
50108	23251	1
50108	12099	1
50108	7811	1
50108	26015	1
50108	14533	1
50108	45070	1
50108	3991	1
50108	9004	1
50108	14523	1
50108	21154	1
17343	245	1
17343	4494	1
17343	33979	1
17343	3338	1
17343	1685	1
17343	17011	1
17344	17011	1
17344	558	1
17344	27210	1
17344	3343	1
17344	17376	1
17349	851	1
17349	9282	1
17349	7682	1
17350	5496	1
17350	361	1
17350	13248	1
17350	13199	1
17350	17074	1
17350	410	1
17352	23480	1
17352	17047	1
17352	3847	1
17352	791	1
17352	77261	1
17352	23259	1
17352	1869	1
17352	16708	1
17352	317	1
17352	17006	1
17352	63665	1
17352	5398	1
17352	8504	1
17352	1951	1
17352	4906	1
17352	1296	1
17352	33943	1
17352	2010	1
17352	5777	1
17352	10260	1
17352	6279	1
17352	1321	1
17354	63716	1
17354	57053	-1
17354	92797	1
17354	1605	1
17354	4948	1
17354	77267	-1
17354	17376	1
17354	17337	1
17354	1296	1
17354	17020	1
17354	1397	1
17354	2772	1
17354	17069	1
17354	1278	1
17354	12467	1
17354	92799	-1
17354	2657	1
17354	33939	1
17354	2941	1
17354	106148	-1
17356	1361	1
17356	17386	1
17356	1685	1
17356	1929	1
17356	1894	1
50126	1089	1
50126	24477	1
17358	1578	1
17358	23078	1
17358	23477	1
17358	1784	1
17358	558	-1
17358	105411	1
17358	109276	1
17360	450	1
17360	17376	1
17360	27281	1
17360	17005	1
17360	3723	1
17361	5669	1
17361	17014	1
17361	569	1
17361	1690	1
17361	1566	1
17361	851	1
17361	17358	1
17361	966	1
17361	10369	1
17361	121710	1
17361	17386	1
17361	2398	1
17361	1821	1
17361	1895	1
17361	122928	1
17361	77253	1
17361	17376	1
17363	17381	1
17363	4948	1
17363	1288	1
17359	17026	1
17359	205	1
17359	966	1
17359	1288	1
17359	4948	1
17359	17011	1
17359	2040	1
17359	17059	1
17371	97487	1
17371	63676	1
17371	1605	1
17373	1278	1
17373	7109	1
17374	123756	1
17374	16975	1
17374	92807	1
17376	1278	1
17376	17360	1
17376	17352	1
17376	2772	1
17376	31838	1
17376	23259	1
17376	17344	1
17376	8081	1
17376	17373	1
17376	5148	1
17376	96450	-1
17376	3723	1
17376	2738	1
17376	1373	1
17376	56167	1
17376	23467	1
17376	16708	1
17376	15362	1
17379	1027	1
17379	1682	-1
17381	655	1
17381	2287	1
17381	16926	1
17381	3890	1
17381	913	1
17381	1869	1
17381	4948	1
17386	1682	1
17386	17036	1
17386	1480	1
17386	1364	1
17386	3890	1
17386	655	1
17386	366	1
17391	1348	1
17391	671	1
17391	17350	1
17391	10369	1
17391	3828	1
17391	33979	1
17391	17361	1
17391	33980	1
17391	17020	1
17391	98057	1
17391	1955	1
17391	4948	1
17391	1946	1
17391	1441	1
17391	25	1
17393	6055	1
17393	16930	1
17393	1361	1
17393	126836	1
17393	3915	1
17393	7766	1
17393	127120	1
17393	1305	1
17394	121710	1
17394	17386	1
17394	33943	1
17394	10197	1
17394	17073	1
17395	2956	1
17395	366	1
17395	39054	1
17395	27129	1
17395	1075	1
17395	28937	1
17395	3066	1
17395	33996	1
17396	4959	1
17396	7371	1
17396	3249	1
17396	1894	1
17396	1502	1
17401	10197	1
17401	8665	1
17401	39341	1
17402	2292	1
17402	4045	1
17402	3151	1
17404	1492	1
17404	9458	1
17404	7766	1
17408	1486	1
17408	5	-1
115714	10873	1
115714	2183	1
17411	6276	1
17411	63694	1
17411	120559	1
17411	9458	1
17411	98336	1
17411	63689	1
17411	114385	1
17411	4746	1
17411	4890	1
17411	2262	1
17411	5777	1
17411	17410	1
17411	1288	1
50182	50	1
17410	115355	1
17410	2738	1
17410	5227	1
17410	1493	1
17410	169	1
17410	17411	1
17410	3829	1
17410	4169	1
17410	10808	1
17410	2282	1
17410	930	1
17421	549	1
17421	5903	1
17424	25996	-1
115729	1453	1
50196	3424	1
50217	6721	1
17459	2341	1
50230	2293	1
50230	155	1
17462	7293	1
17462	6349	-1
17462	39883	-1
17462	38696	-1
17462	7737	1
17462	3748	1
17462	23258	-1
50236	2914	1
17472	8113	1
17472	161	1
17472	3241	1
17472	12359	1
17472	12094	1
17473	1440	1
17473	22946	1
17473	21619	1
17473	18147	1
17482	3171	1
50252	43802	1
50260	8537	1
17492	5997	1
50265	3247	-1
17499	433	1
17500	3994	1
50272	13075	1
50272	21144	1
17510	68862	1
17510	29527	1
17510	899	1
17510	6279	1
17510	44799	1
17510	23841	1
17510	26810	1
17510	2216	1
17511	7175	1
50281	10428	1
50281	45324	1
50281	19164	1
17514	532	-1
17514	6055	1
17514	552	-1
17514	20230	-1
17514	12314	1
17514	17250	1
17514	1003	1
17519	11410	1
17519	647	1
17519	3805	1
17519	11872	-1
17519	3543	1
17519	2282	1
50289	2285	1
115829	7682	1
115829	33931	1
115829	6055	1
115829	2296	1
115829	1027	1
115829	20688	1
115829	99513	1
115829	34095	1
50295	6799	-1
17531	433	1
50317	24490	1
50322	25	-1
50322	12806	1
17564	77239	1
50351	6278	1
50351	16329	1
50351	12697	1
83150	3927	1
50398	6816	1
50398	6725	1
50398	1287	1
50398	3241	1
17634	3211	1
17634	1503	1
17634	14974	1
17634	16351	1
17634	1037	1
17635	21966	1
17635	42782	1
17636	2677	1
17636	161	1
17636	1825	1
17636	4629	1
17636	1481	1
17636	1404	1
17636	3800	1
17636	2402	1
17640	11070	1
17640	700	1
17640	27027	1
17642	18054	1
17642	33765	1
17642	11445	1
17642	2737	1
17642	5589	1
17642	3171	-1
17642	554	1
17642	1608	1
17642	2550	1
17642	3090	1
17642	12181	1
17642	3324	1
17642	1616	1
17642	744	-1
17642	2397	1
17642	6307	1
17642	5556	1
17642	27775	1
17642	21461	1
17642	7669	1
17642	1981	1
17642	3392	1
17642	1127	1
17643	38556	-1
17643	38553	-1
17643	12467	1
17643	1140	1
17643	77253	1
50413	5740	1
50413	12697	1
17645	6301	1
50415	21019	1
50415	40022	1
50416	1929	1
50425	8831	1
50425	21195	1
50425	43044	1
17673	4233	1
17675	6719	1
115991	23532	1
17689	314	1
17688	570	1
17688	8085	1
17691	532	1
17694	18775	1
17694	923	1
50476	2292	1
50476	930	1
50476	50580	1
50476	8832	1
17718	18508	1
50490	24542	1
50490	61036	1
50490	29943	1
50490	9658	1
50490	3060	1
50490	46737	1
50490	1510	1
50490	24749	1
50490	3147	1
50490	2285	1
50490	6296	1
50490	5029	1
50490	56052	1
50490	2282	1
50490	55467	1
50490	4966	1
50490	35	1
17723	1891	1
17724	643	1
17724	20462	1
17724	8113	1
17724	1466	1
17724	5766	1
17724	353	1
17724	9043	1
17724	15285	1
17724	18962	1
17724	15132	1
17724	1002	1
17724	6728	1
17724	3171	1
17724	1957	1
17724	5562	-1
17727	21634	1
17727	3228	1
17727	4197	1
17727	21617	1
17727	1502	1
17727	2484	1
17727	9825	1
17727	3324	1
17727	21621	1
50500	36580	1
50500	45975	1
50500	15853	1
50500	61967	1
50500	39909	1
50500	68552	1
50500	60784	1
50500	2034	1
50502	40965	1
50502	18851	1
17744	2279	1
17744	25099	1
50514	29897	1
17749	4153	1
17749	6301	1
17749	1397	1
50524	6306	1
50524	67856	-1
50524	43555	1
17758	4437	1
17758	97965	1
17758	3994	1
17758	95530	1
17758	1321	1
17758	5051	1
17758	4562	1
17758	27279	1
17758	3736	1
17758	2425	1
17761	4456	1
17761	2376	1
17761	5769	-1
17761	532	1
17761	7669	1
17761	30209	1
17768	4080	1
17768	555	1
68661	2292	1
17789	878	1
17789	3110	-1
50558	11979	1
50558	2285	1
50558	7293	1
17791	6688	1
17791	21310	1
17791	715	1
17791	1494	1
17791	107838	1
17791	2486	1
17794	16184	1
83333	25	1
17798	25	1
17805	60746	1
17805	1036	1
17805	37813	1
50580	5358	1
17814	3615	1
17814	1687	1
17814	1474	1
17814	11410	1
17814	584	1
50583	19288	1
50583	3060	1
17819	3723	-1
17822	2261	1
17822	6266	1
17830	24179	1
17830	4629	1
17830	6993	1
17834	1083	1
17835	1306	1
17835	23820	1
17836	2671	1
17836	6945	1
17836	453	1
50606	21199	1
50606	2293	1
50606	48044	1
36110	27955	1
36110	967	1
36110	1688	1
17843	1865	1
17843	2274	1
17864	25	1
50641	14535	1
50641	52510	-1
50643	9430	1
50645	4235	1
68689	16545	1
50686	44420	-1
50697	876	1
50697	19945	1
17940	1894	-1
50718	26810	-1
116256	15130	1
116287	111577	1
17987	4948	-1
17987	1289	1
17995	22787	1
17995	4892	1
17995	1471	1
17995	6579	1
17995	47115	1
17995	2540	1
17995	3380	1
17995	3654	1
17995	6302	1
17995	2451	1
17995	26411	1
17995	8833	1
17995	370	1
17995	30708	1
17995	27367	1
17995	6282	1
17995	15298	-1
17996	433	1
17996	5203	1
17996	967	1
17996	17395	1
17999	5552	1
17999	13763	1
17999	15338	1
17999	18029	1
17999	7602	1
17999	4355	1
18010	8518	1
18010	677	1
18011	16079	1
50784	11914	1
18018	38773	1
18018	3723	1
18018	6825	1
18026	4071	1
18029	22356	1
18030	791	1
83568	7588	1
18034	3167	1
18034	4388	1
18034	29150	1
18034	12246	1
18034	8113	1
18040	26804	-1
83578	3062	1
18043	2941	1
18043	1089	1
18043	2084	1
18043	2293	1
18043	49183	1
18043	4025	1
18043	10918	1
18043	1002	1
18046	691	1
18046	7597	1
18046	7281	1
18049	450	1
18049	2282	1
18049	17072	1
18049	1578	1
18049	5148	1
18049	9279	1
18049	5003	1
18051	5674	1
18051	782	1
18054	3253	1
18054	22260	1
18054	20	1
18054	58485	1
18054	24360	1
18054	20230	1
18054	1541	1
18054	33198	1
18054	2892	1
18054	1089	1
18054	3697	1
18054	30913	1
18054	24749	1
18054	17724	1
18054	10808	1
18054	22958	1
18055	878	1
18055	57	1
18055	9684	1
18055	27679	1
18055	1578	1
18055	363	1
18055	995	1
116367	1682	-1
18064	6816	1
18064	35832	-1
18064	45100	-1
18064	1002	1
18064	45097	-1
18064	45099	-1
18064	6836	1
18064	11919	1
18064	1397	1
18064	2285	1
18064	34789	-1
18064	46865	-1
18064	48010	-1
18064	45101	-1
18064	37772	-1
18068	19416	1
18072	11655	-1
18078	25	1
18079	8145	1
18079	1404	1
18079	12100	1
18079	3180	1
50847	24579	1
50847	17995	1
18105	39988	1
18105	1502	1
18105	1287	1
18105	1004	1
18109	1580	1
18109	31705	1
50879	16435	1
18122	5982	1
18122	5129	1
18124	20669	-1
18124	2293	1
18126	3890	1
18126	25049	1
18126	20882	1
18133	6719	1
18144	4657	1
18144	1683	1
18144	5162	1
18146	36094	-1
18146	665	1
18146	3879	1
18146	409	1
18146	430	1
18146	5227	1
18146	41038	-1
18153	34109	1
18153	60148	1
18158	2271	1
18158	3116	1
18158	13864	1
18158	51577	1
18158	16863	1
18158	4514	1
18158	6271	1
18158	1321	1
18158	6847	1
18158	414	1
18158	23624	-1
18158	12320	1
18158	16745	1
18158	5181	1
18170	48044	1
18170	2293	1
18170	3654	1
18170	876	1
18170	3147	1
116474	97915	1
116474	3230	1
18178	10997	1
18178	45640	-1
18180	80808	-1
18190	4220	1
18190	1949	1
18190	350	1
18190	1037	1
18190	1945	1
18191	15848	1
18191	2677	1
18191	4337	1
18191	5770	1
18191	3211	1
18191	370	1
18191	2436	1
18191	29445	1
18191	1955	1
18191	408	1
18191	2044	1
3616	689	1
3617	15848	1
3617	4965	1
18214	3928	1
50994	3171	1
50994	50995	1
50995	717	1
50995	554	1
50995	1788	1
50995	700	1
51008	64560	1
18240	353	1
18247	29105	-1
18247	23841	1
18248	30600	-1
18248	2040	1
18248	1863	1
18249	39364	-1
18249	8049	1
18249	3060	1
18256	267	1
18256	161	1
18257	5590	1
18257	3253	1
18257	11789	1
116574	3249	1
116574	63697	1
116574	1894	1
116574	4655	1
116574	16351	1
116574	33990	1
51038	3883	1
51043	13974	1
51043	3883	1
51045	24743	1
51045	65206	1
18277	26694	-1
18277	13095	-1
18277	38554	-1
18277	28274	1
18277	26766	1
18287	382	1
18287	1495	1
18287	11239	1
51055	9785	1
18311	1866	1
18311	5	-1
18311	5658	1
18311	8113	1
51100	12806	1
51100	3089	1
51100	1089	1
51100	25	1
51100	267	1
51100	38556	-1
83868	2210	1
51102	1438	1
18343	5507	1
18343	8005	1
18343	6719	1
3646	3334	1
3646	27262	1
3646	2790	1
3646	2220	1
18345	3749	-1
18354	24625	1
18354	3829	1
83892	25	1
51137	1494	1
18372	25	1
18373	11597	1
51159	3396	1
51159	29906	1
51159	6847	1
51159	30600	1
51159	27284	1
51159	44167	1
51159	22233	1
51159	17314	1
51159	2620	1
51159	366	1
51159	4657	1
51159	60746	1
51159	75208	1
51159	21621	1
51159	7601	1
51159	21249	1
18393	10897	1
51162	9349	1
51162	32448	1
51162	39113	1
51162	10671	1
51162	3140	1
51162	67043	1
51162	47663	1
51162	328	1
51162	31930	1
51162	1954	1
51161	2387	1
51161	18128	1
51167	3141	1
51167	5769	1
51167	851	1
51167	5	1
51172	12168	1
51208	6349	1
18444	3133	1
18444	1290	1
18444	3942	1
18444	16203	1
18444	17679	1
51216	69025	1
51216	17510	1
18456	4000	1
51224	42709	1
51224	2255	1
51224	15344	1
51224	21188	1
51224	8266	1
51224	68674	1
18457	9082	1
51228	35569	1
51228	44799	1
83999	50	1
51233	35569	1
51233	4235	1
18467	671	1
51240	17643	1
51240	10970	1
84014	111569	-1
84014	1002	1
18481	16975	1
18482	1037	1
18482	3438	1
18482	1909	1
18482	2484	1
18482	3303	1
18482	2579	1
18482	1480	1
18489	5983	1
51265	41260	1
51270	20193	1
18508	1497	1
18508	1863	1
116814	1488	1
51292	11774	1
18528	2738	1
18528	1906	1
18528	3339	1
18530	6146	1
18530	2450	1
18530	819	1
18530	2738	1
51301	11941	1
51301	2185	1
51301	46740	1
51301	65049	1
51301	44760	1
51301	40059	1
18535	2210	1
18535	3805	1
18536	691	1
18536	2385	1
18536	4982	1
18536	3171	1
18537	11445	1
18537	9349	1
18537	123048	1
18537	121897	1
18537	35	-1
18537	3204	1
18537	1349	1
18537	28937	1
18537	4213	1
18533	6741	1
84081	37823	-1
18554	25	1
18554	5983	1
18554	3894	1
18554	1330	1
18554	855	1
18557	16320	1
18557	1842	1
18557	3879	1
18569	966	1
18569	1478	1
18569	48793	1
18569	10369	1
18569	949	1
18569	918	1
18569	1287	1
18584	5913	1
18584	3152	1
51353	42603	-1
51355	433	1
51355	7130	1
51355	1027	1
18594	13930	1
18594	2292	1
18601	4417	1
18601	8832	1
18601	12177	1
18601	14523	1
18601	4306	1
18601	3147	1
18601	31248	1
18601	2216	1
18601	8830	1
18601	2648	1
18601	16094	1
18601	46099	1
18601	1510	1
18601	12217	1
18601	3161	1
18601	5003	1
18601	20930	1
18601	7529	1
18601	26596	1
18601	131	1
18601	19997	1
18601	24131	1
18601	11628	1
18601	7079	1
18602	13248	1
84136	23448	1
18605	16820	1
18639	9678	1
18644	3438	1
18647	3253	1
18647	17354	1
18648	11410	1
18648	833	1
18648	20653	1
18648	6655	1
18648	20894	1
18648	10757	1
51442	33967	1
51453	5833	1
18690	13095	-1
18690	18054	1
18690	655	1
18690	1352	1
18690	161	1
18700	1690	1
18702	20	1
18702	1512	1
18702	29276	1
18702	4636	1
18702	914	1
18702	5409	1
18704	4261	1
18704	6574	1
18704	3176	1
18704	4313	1
18704	3178	1
18704	8488	1
18704	307	1
84240	101430	1
51479	15389	1
51479	3133	1
51481	876	1
51481	3880	1
51481	18601	1
51481	27954	1
51481	3176	1
117021	6943	-1
117021	3230	1
18722	1495	1
18722	7130	1
117030	2998	1
18741	6443	1
18741	9640	1
117049	578	1
117049	1024	1
117049	453	1
18761	5	1
18761	1937	1
18761	197	1
18761	175	1
117074	27279	1
117074	17026	1
117074	1274	1
117074	114385	1
18771	4402	1
18771	10879	1
18771	961	1
18771	744	1
18775	15861	1
18775	3371	1
18775	44680	1
18775	37139	1
18775	67120	1
18775	42609	1
18775	1897	1
18780	27449	1
18780	5769	1
84324	1211	1
18788	3805	-1
18791	25	1
18791	2198	1
18792	16854	1
18792	16280	1
18792	9974	1
18792	967	1
18792	3424	1
18792	219	1
51569	16995	1
51569	453	1
51569	3385	1
51577	22137	1
51577	1970	1
51577	69238	1
51577	65525	1
51579	661	1
51579	450	1
51579	13106	1
51579	2094	1
