1940,2672,1,1344199803.1607
1941,4018,2,1345064950.13575
1942,4024,0,1348159378.91639
1942,4563,2,1348445497.30125
1942,4590,2,1350281772.02058
1942,2001,-1,1348237392.99609
1943,4766,2,1351060966.6007
1943,3754,2,1351731433.75954
1944,3435,0,1348589498.35973
1944,4348,-1,1350131824.2398
1944,2313,-1,1350760381.64281
1945,3937,-2,1351274584.73378
1945,3574,0,1351277653.95465
1945,3588,2,1353620206.54097
1945,4792,2,1353537943.66507
1945,2964,2,1353866954.08364
1945,2764,2,1354055907.23183
1945,3694,-2,1354344925.2951
1945,3375,2,1356557079.82359
1945,4391,1,1351375350.73181
1945,2247,1,1354147537.38251
1945,2236,1,1353866383.51883
1946,2755,2,1359942188.98177
1946,2986,2,1363368790.67627
1946,3509,2,1391119842.04919
1947,1948,2,1345739983.50077
1947,4075,2,1346672989.89273
1947,2277,2,1347027444.82336
1947,2278,2,1346839410.65723
1947,4334,0,1346966996.95599
1947,4502,2,1348840472.58578
1947,4511,2,1348160406.26721
1947,4512,2,1349989856.7966
1947,3812,2,1350983953.0538
1947,4513,2,1351164499.6871
1947,2544,2,1352974465.26709
1947,3588,2,1353509804.67457
1947,2959,2,1353603684.58115
1947,3810,2,1355229320.54964
1947,3777,2,1355912689.46595
1947,4515,2,1355265169.18338
1947,4516,2,1356688932.68052
1947,4518,2,1364998457.26135
1947,4519,2,1384968272.55753
1947,4520,2,1385042880.9583
1947,3780,1,1346316703.34769
1947,3511,1,1350165904.74397
1947,3798,1,1351617562.45057
1947,4514,1,1355147174.83248
1947,4517,1,1357579685.35527
1948,2869,2,1340751615.02598
1948,2221,2,1344645271.15692
1949,5401,2,1367360746.15921
1949,3191,2,1368756979.52389
1950,2131,2,1373062194.36492
1950,4124,2,1375901877.96829
1950,3126,1,1398784915.55114
1950,3107,-1,1402688633.71078
1950,3125,-1,1406791186.85542
1958,2566,2,1307733876.76183
1958,1971,2,1308644955.59639
1958,2844,2,1308645532.17957
1958,2392,1,1309560682.1201
1959,5151,2,1363118818.88895
1959,4030,2,1363271518.17436
1959,5152,2,1363283688.16682
1959,2414,2,1364237055.56738
1959,5015,2,1364421628.12335
1959,4466,2,1364495133.96327
1959,1995,2,1364575630.56772
1959,3959,2,1364845372.17851
1959,2130,2,1365016086.46714
1959,5153,2,1365016365.45595
1959,4909,2,1365090539.66807
1959,3510,1,1364415237.6811
1959,2809,1,1365017141.61092
1959,5154,1,1365023407.54429
1959,2774,1,1365102474.02611
1959,5155,-1,1365625316.06888
1959,5063,1,1364954049.12439
1964,2895,2,1311525263.43704
1964,2249,-1,1311621811.57201
1969,2994,2,1309286351.05811
1969,2996,2,1365377763.27602
1969,2474,2,1367021444.71828
1969,1988,2,1369758927.56102
1969,2995,-1,1351896887.00357
1969,4821,1,1352156161.80681
1972,2632,2,1307697217.21419
1972,2381,2,1308206936.36279
1972,2641,2,1342383271.05302
1972,2643,2,1391290292.11023
1972,2644,2,1395345308.70311
1972,2642,1,1389646057.15061
1972,3107,1,1412613843.09409
1973,2873,2,1342737297.28772
1977,2825,1,1312594511.74287
1978,2923,2,1308647026.82312
1978,2924,2,1308651719.17365
1978,2355,2,1308651675.20016
1981,2275,2,1340953678.17609
1981,2668,2,1342490876.04521
1981,3930,2,1342585303.43696
1981,3532,2,1344882472.70297
1984,4659,2,1362606469.66261
1985,2102,2,1352481356.62052
1985,2236,2,1353006696.93323
1985,3253,2,1366850762.85887
1985,3254,2,1366852643.50007
1986,2242,2,1373866211.91783
1986,3275,2,1374968922.95204
1987,2131,2,1370155334.96031
1988,5273,2,1364970316.43002
1988,2290,2,1365113548.72744
1988,4812,2,1366024494.63968
1988,3737,2,1366226427.50143
1988,2775,2,1366314461.80389
1988,5122,2,1367186265.64909
1988,2786,2,1367854242.62074
1988,3060,2,1368210402.85381
1988,3411,2,1369665688.4965
1988,3371,2,1369667384.53552
1988,5285,2,1369676733.6781
1988,3016,2,1369761061.10585
1988,2690,2,1369770105.17216
1988,2206,2,1369835581.82449
1988,5286,2,1370410241.65154
1988,3266,2,1372308204.02981
1988,1991,2,1372474142.87819
1988,3386,2,1372564092.94321
1988,2693,2,1373494937.04106
1988,2774,2,1374070359.85336
1988,5287,2,1385822214.89313
1988,2830,2,1431536600.70352
1988,3962,1,1373912244.48198
1988,4314,1,1386186267.22249
1989,2691,2,1374729600.13964
1989,5577,2,1375136585.03957
1990,5708,-1,1381341047.90281
1991,4652,2,1360389750.32794
1991,4000,2,1379076923.0701
1991,5080,2,1380002220.18905
1991,3369,2,1384902987.15295
1991,2219,2,1384969881.34956
1991,4435,2,1385069889.97761
1991,5082,2,1385194740.38162
1991,5083,2,1387769067.23189
1991,2403,2,1394241496.11283
1991,2130,2,1394764109.65839
1991,4046,2,1395293101.04476
1991,4607,2,1396924982.80259
1991,2297,2,1396974738.10657
1991,3671,2,1396987028.57875
1991,3071,2,1400605537.21269
1991,5084,2,1400605574.77439
1991,2132,2,1402385852.21824
1991,4414,-1,1373388299.60335
1991,3932,-1,1373388443.14673
1991,3651,-1,1379699625.61884
1991,5081,-1,1385184674.93103
1991,3662,-1,1386616387.44135
1991,3666,-1,1390187831.67004
1991,2212,-1,1392349653.81994
1991,3976,-1,1398649268.11602
1991,3983,-1,1398649302.94927
1991,3980,-1,1398649354.95627
1991,2211,1,1398827191.99052
1991,2215,-1,1400001522.66219
1991,4814,1,1400874467.29413
1991,4085,1,1402385892.38053
1991,4421,1,1393991709.11084
2000,3045,2,1324696258.01507
2000,3210,2,1324936814.44491
2000,3314,1,1323556026.70987
2002,5036,2,1375830940.50546
2002,5035,1,1359941023.28955
2003,4828,2,1373303427.67363
2003,3192,2,1373595966.97538
2003,2691,2,1374979115.44508
2004,4465,2,1374829872.63018
2007,2538,2,1307230814.70578
2007,2539,2,1307291399.45582
2015,2319,2,1307318426.93653
2015,2320,2,1308934647.7861
2015,2321,2,1308987089.16488
2016,2245,2,1307184808.63453
2017,2183,1,1368214555.21425
2018,3381,2,1403638870.20801
2018,3081,1,1362910222.06848
2019,3275,2,1376368007.98284
2020,3508,2,1329801511.58564
2020,2935,-1,1369096172.27401
2021,4310,-1,1346023410.58054
2023,2026,2,1375794535.12739
2023,2028,1,1375809590.0008
2023,3628,1,1376215680.86448
2023,2213,-1,1376240616.88538
2023,2701,1,1376381193.24612
2023,3631,1,1376452070.61019
2023,2024,1,1375794479.12817
2023,2025,1,1375794584.13395
2023,2027,1,1375794625.88078
2023,2029,1,1375794664.4081
2023,2236,-1,1419886580.32706
2023,3625,1,1375794760.0477
2023,3626,1,1375794719.54537
2023,4033,-1,1376598549.34693
2023,4034,-1,1376597479.27376
2023,4035,-1,1376596450.96497
2023,4036,-1,1376595400.22271
2023,4037,-1,1376591956.90695
2023,4038,-1,1376590972.54241
2023,4039,-1,1376589835.0702
2023,4040,-1,1376587275.32242
2023,4041,-1,1376586658.48987
2023,4042,-1,1376585622.65932
2024,3626,2,1375752122.46863
2024,2029,2,1375752197.77002
2024,2027,2,1375752243.23161
2024,2025,2,1375752305.33991
2024,2026,1,1375757786.95704
2024,3633,1,1375764419.48421
2024,2028,1,1375809633.93184
2024,3628,1,1376215724.45108
2024,2213,-1,1376240659.53913
2024,2701,1,1376381223.90933
2024,4033,-1,1376598459.31968
2024,4034,-1,1376597389.25178
2024,4035,-1,1376596360.96868
2024,4036,-1,1376595310.23546
2024,4037,-1,1376591896.88935
2024,4038,-1,1376590927.39534
2024,4039,-1,1376589655.11186
2024,4040,-1,1376587440.44809
2024,4041,-1,1376586688.94846
2024,4042,-1,1376586466.20685
2024,5557,-1,1375760099.65511
2025,3626,2,1375751652.50371
2025,2027,2,1375751752.95655
2025,2029,2,1375751798.45387
2025,2026,1,1375757834.51555
2025,3633,1,1375764508.90237
2025,2028,1,1375809723.17166
2025,3628,1,1376215771.13269
2025,2213,-1,1376240708.15903
2025,2701,1,1376381306.81952
2025,2236,-1,1419886592.14677
2025,4033,-1,1376598399.33261
2025,4034,-1,1376597329.26568
2025,4035,-1,1376596300.96507
2025,4036,-1,1376595250.22922
2025,4037,-1,1376591856.87401
2025,4038,-1,1376590897.41652
2025,4039,-1,1376589535.09786
2025,4040,-1,1376587395.25001
2025,4041,-1,1376586708.19608
2025,4042,-1,1376586444.26885
2025,5557,-1,1375760099.49726
2026,3633,1,1375764463.73683
2026,2028,1,1375809681.99239
2026,5664,-1,1376089717.57634
2026,2701,1,1376381265.90753
2026,2027,1,1375757876.81496
2026,2029,1,1375757920.26667
2026,2030,1,1375758421.20958
2026,2031,1,1375758388.21536
2026,2032,1,1375758118.89953
2026,2694,1,1375758170.65528
2026,2696,1,1375758287.36736
2026,2697,1,1375758218.73116
2026,2698,1,1375758253.01724
2026,3380,1,1375758063.90328
2026,3625,1,1375758015.81179
2026,3626,1,1375757957.51446
2026,3627,1,1375758336.4201
2026,4033,-1,1376598430.23326
2026,4034,-1,1376597359.27408
2026,4035,-1,1376596330.97301
2026,4036,-1,1376595280.24042
2026,4037,-1,1376591876.91974
2026,4038,-1,1376590912.48016
2026,4039,-1,1376589595.12465
2026,4040,-1,1376587425.65192
2026,4041,-1,1376586696.84303
2026,4042,-1,1376586453.97452
2026,5557,-1,1375760099.8036
2027,2029,2,1375751507.25559
2027,3633,1,1375764559.04367
2027,2028,1,1375809760.61936
2027,3628,1,1376215831.09547
2027,2213,-1,1376240762.63751
2027,2701,1,1376381338.61779
2027,3626,1,1375751413.77123
2027,4033,-1,1376598369.30824
2027,4034,-1,1376597299.28178
2027,4035,-1,1376596270.96962
2027,4036,-1,1376595220.21615
2027,4037,-1,1376591836.8609
2027,4038,-1,1376590882.50764
2027,4039,-1,1376589475.0792
2027,4040,-1,1376587378.94397
2027,4041,-1,1376586717.80893
2027,4042,-1,1376586433.18763
2027,5557,-1,1375760062.58564
2028,3628,1,1376215614.26092
2028,2213,-1,1376240578.0001
2028,2701,1,1376381143.64054
2028,4117,-1,1376432558.80799
2028,3631,1,1376452024.31589
2028,5663,-1,1376540869.70478
2028,2029,1,1375809793.25882
2028,4033,-1,1376598579.32733
2028,4034,-1,1376597509.34371
2028,4035,-1,1376596480.96767
2028,4036,-1,1376595430.24801
2028,4037,-1,1376591976.86751
2028,4038,-1,1376590987.41451
2028,4039,-1,1376589895.08798
2028,4040,-1,1376587485.34842
2028,4041,-1,1376587068.99705
2028,4042,-1,1376585628.58878
2029,3626,2,1375751437.50245
2029,3633,1,1375764603.64323
2029,3628,1,1376215880.81497
2029,2701,1,1376381365.07501
2029,4033,-1,1376598339.4877
2029,4034,-1,1376597269.48006
2029,4035,-1,1376596240.96764
2029,4036,-1,1376595190.34847
2029,4037,-1,1376591816.87377
2029,4038,-1,1376590867.43652
2029,4039,-1,1376589415.06017
2029,4040,-1,1376587370.03413
2029,4041,-1,1376586726.15389
2029,4042,-1,1376586422.87562
2029,5557,-1,1375760062.43632
2030,3628,1,1376216499.53931
2030,4117,-1,1376432661.2803
2030,5663,-1,1376541022.34907
2030,2032,1,1375735488.58008
2030,2236,-1,1419886603.26382
2030,2694,1,1375735587.13454
2030,2696,1,1375735752.35671
2030,2697,1,1375735641.7574
2030,2698,1,1375735687.39651
2030,3380,1,1375735441.72315
2030,4033,-1,1376598249.32393
2030,4034,-1,1376597179.26442
2030,4035,-1,1376596150.9678
2030,4036,-1,1376595100.21355
2030,4037,-1,1376591757.02132
2030,4038,-1,1376590822.50897
2030,4039,-1,1376589235.07615
2030,4040,-1,1376587311.38659
2030,5557,-1,1375760034.50394
2031,3628,1,1376216441.1585
2031,4772,-1,1376326376.36066
2031,5663,-1,1376541058.0338
2031,2032,1,1375732898.59043
2031,2694,1,1375732964.31435
2031,2696,1,1375733180.63963
2031,2697,1,1375733035.19587
2031,2698,1,1375733089.8947
2031,3380,1,1375732849.40804
2031,3627,1,1375733317.58371
2031,4033,-1,1376598219.35618
2031,4034,-1,1376597149.28142
2031,4035,-1,1376596120.96819
2031,4036,-1,1376595070.33175
2031,4037,-1,1376591736.91915
2031,4038,-1,1376590807.40746
2031,4039,-1,1376589175.09078
2031,4040,-1,1376587301.91771
2031,4041,-1,1376586808.37952
2031,4042,-1,1376586356.79346
2031,5557,-1,1375759993.88932
2032,3632,1,1375728063.02679
2032,3380,1,1375728341.51454
2032,3625,1,1375747718.43595
2032,3622,1,1375748162.62452
2032,3634,1,1375982999.77338
2032,3628,1,1376216134.69249
2032,2702,-1,1376325398.53509
2032,4772,-1,1376326512.6907
2032,2701,1,1376381513.82476
2032,2236,-1,1419886624.93091
2032,2694,1,1375727564.55938
2032,4033,-1,1376598129.3873
2032,4034,-1,1376597059.25059
2032,4035,-1,1376596030.96304
2032,4036,-1,1376594980.25039
2032,4037,-1,1376591676.8836
2032,4038,-1,1376590762.41844
2032,4039,-1,1376588995.05619
2032,5557,-1,1375759954.79126
2041,2173,2,1307571912.10493
2046,2470,1,1307559039.92175
2051,4293,1,1370726131.06394
2051,4577,1,1367350871.14055
2051,4582,1,1368623398.62169
2051,4864,1,1366315155.83967
2051,4940,1,1366459217.38046
2052,3800,2,1355337133.00605
2052,4778,2,1355599317.51949
2054,2318,2,1307127103.47313
2055,2068,2,1307392257.59706
2056,2075,2,1355195814.16555
2057,2409,1,1320097728.15714
2058,2592,2,1307513544.44285
2058,2140,2,1307590657.99359
2058,2365,2,1308133626.9362
2058,2114,1,1307982093.57464
2063,2085,1,1306838893.61467
2065,2541,2,1366366477.17213
2067,2114,1,1307763813.81303
2068,2592,2,1307405729.79552
2068,2622,2,1307415265.16121
2068,2116,2,1307550132.17031
2071,2390,1,1308713263.5138
2073,5118,2,1362780411.55166
2073,4328,1,1361938607.95046
2075,3444,2,1355194547.46458
2075,3445,2,1356202104.63112
2075,3446,2,1358723783.62316
2077,2351,2,1306436170.28968
2078,2605,2,1307835609.37903
2078,2624,2,1307871377.51601
2078,2228,2,1308418018.63285
2078,2355,2,1308428289.40277
2078,2868,2,1308761061.35621
2078,2622,2,1308797589.56776
2078,2527,2,1308851197.55906
2079,2393,2,1309208506.45568
2081,2968,2,1310380837.38029
2081,2355,2,1313975696.97172
2083,3180,2,1349454623.09714
2083,2296,2,1361311694.71937
2083,2309,2,1361393616.68787
2083,3603,2,1363713304.69717
2083,4748,2,1364053178.1816
2083,4501,2,1364339658.53234
2083,2724,-2,1393780249.76144
2084,2141,2,1307767567.59233
2084,2824,2,1308089862.53603
2084,2682,-1,1366788063.63742
2085,2543,1,1339430376.93246
2090,2329,2,1305438616.04461
2091,2368,2,1310244250.81548
2091,2982,2,1315503512.91112
2092,2968,2,1310555699.04155
2094,3190,2,1313125981.30001
2094,2172,1,1314060785.18499
2102,3272,2,1325852492.27222
2102,2110,2,1337302484.16425
2102,3273,2,1341282531.84554
2102,2277,2,1347158584.4289
2102,3274,2,1349125381.66541
2102,2313,2,1349377204.45704
2102,2247,2,1352676993.70289
2102,3275,2,1374546801.02531
2102,3271,1,1319548317.36255
2102,3107,1,1407882099.56627
2104,2156,2,1307874248.89085
2108,2894,2,1308718325.75572
2108,2965,2,1308724727.67845
2108,2411,2,1309130126.40282
2108,2966,2,1318216097.191
2108,2922,-1,1308940292.49046
2108,5155,-1,1365629935.01864
2109,3417,2,1333152409.24336
2110,2905,2,1330750591.66791
2110,2268,2,1332197943.43112
2110,3683,2,1335141524.61032
2110,2272,2,1335190244.70128
2110,3407,2,1335216851.61859
2110,2915,2,1347375892.29404
2110,3684,2,1356098448.91205
2110,3435,2,1358123158.70326
2110,3376,2,1358387772.93419
2110,3685,2,1360724190.38579
2110,2167,1,1355967664.04641
2112,2188,2,1307657264.49701
2112,2822,2,1307660486.48874
2112,2525,2,1307681139.18758
2112,2635,2,1308092458.64432
2112,2823,2,1308546423.8664
2112,2638,1,1307707981.23237
2112,2986,1,1361559618.0646
2114,2155,2,1307109438.05537
2114,2526,2,1307763577.08613
2114,2527,2,1307778707.40433
2114,2243,1,1307109361.43125
2114,2377,1,1307764705.40095
2114,3010,-1,1344333567.90444
2116,2318,2,1307123818.71361
2116,2462,2,1306835781.74514
2116,2484,2,1307555397.27888
2116,2485,2,1307566356.88693
2116,2425,2,1307198679.05319
2117,2533,1,1307441530.67792
2119,2475,0,1307860479.40595
2123,3437,-1,1354107422.88963
2124,2582,-1,1355908906.69533
2125,5033,2,1358737527.39672
2126,5316,2,1366642842.9365
2126,5317,0,1366654189.25461
2126,4029,2,1367096188.74297
2126,3737,2,1367177274.43606
2126,5086,2,1370194914.23852
2126,5318,2,1370700339.28812
2126,5319,2,1370715208.7154
2126,5320,2,1370722422.58935
2126,3618,2,1371314812.37464
2126,2242,2,1371341435.45059
2126,2296,2,1372360355.00294
2126,5132,2,1372456439.00917
2126,3384,2,1372457242.18936
2130,3520,2,1382848376.683
2130,3074,2,1383795529.95905
2130,5224,2,1389628050.13134
2130,3440,2,1390513183.0515
2130,2723,2,1392765481.45801
2130,2213,2,1393972606.44062
2130,4421,2,1393991601.04347
2130,5225,2,1394050072.14792
2130,2403,2,1394543411.12937
2130,2236,1,1390669271.99946
2131,2736,2,1370066174.85645
2131,5099,2,1374543159.9018
2131,2709,2,1384111543.35921
2131,5100,2,1390189847.30407
2131,2724,2,1393568648.7677
2131,2583,2,1402060815.7061
2131,5101,2,1403312112.79295
2131,2725,2,1403822607.08211
2131,2132,2,1407446377.04845
2131,2216,2,1410952938.21911
2131,2758,-1,1361271236.97083
2131,2218,1,1405110063.96405
2132,5101,2,1403320019.56557
2132,3733,2,1403627979.06806
2132,4477,2,1403629674.30447
2132,2774,2,1403724434.57714
2132,4276,2,1404177577.97085
2132,4279,2,1404693292.13211
2132,3194,2,1404924559.35217
2132,5821,2,1405107098.94368
2132,5822,2,1405353740.83412
2132,5823,2,1405650730.66167
2132,4607,2,1406180002.12621
2132,4029,2,1406321043.15448
2132,5824,2,1406322851.76331
2132,2216,2,1407102887.54649
2132,5825,2,1407276711.70635
2132,5775,2,1407278211.25852
2132,5826,2,1407881874.35954
2132,5827,2,1407897198.24032
2132,5828,2,1409713884.49685
2132,3679,0,1406320693.4263
2132,5829,0,1410798293.99674
2132,2811,2,1412308079.04018
2132,2236,1,1404291116.50554
2132,4435,1,1406566076.96006
2132,4273,-1,1406784841.78605
2132,4085,1,1402102274.62134
2132,5377,1,1406561775.71216
2133,5347,2,1395163677.90567
2133,4509,2,1396547823.69954
2133,2236,2,1406653476.77523
2133,3427,2,1407707583.18901
2133,5789,2,1428416025.64182
2133,5788,1,1395242163.44581
2133,2827,1,1395872031.14573
2133,3679,-1,1410454081.56709
2133,2819,1,1408459614.504
2133,3022,1,1411852208.49291
2133,4617,1,1410294007.87845
2137,2186,2,1307137609.73226
2139,2693,2,1372287625.08448
2139,2786,2,1377281160.43326
2139,3642,2,1377760264.03361
2139,5524,2,1378356531.39345
2139,2372,1,1376460998.02676
2141,2181,2,1307616587.12859
2145,2163,1,1307912453.54636
2149,2420,2,1325704593.09586
2149,3159,1,1322518648.05525
2151,2954,2,1353447781.27606
2151,2958,2,1359633546.18866
2152,3490,2,1353210155.45564
2153,3425,2,1352167058.10048
2153,2676,2,1352343423.69921
2153,3869,2,1354203758.99943
2153,3191,1,1367700492.33919
2156,2871,-1,1308648252.2913
2156,2844,1,1308646596.01438
2157,2358,2,1306515333.66521
2158,2160,1,1378158143.93974
2159,2160,1,1378158093.24509
2161,2314,2,1307571308.78956
2161,2315,2,1307585076.94418
2161,2316,2,1365855599.68296
2164,2170,2,1305073157.54508
2164,2169,2,1305073223.28115
2164,2171,2,1305077626.15853
2167,2184,2,1308490911.04698
2167,2537,2,1310252330.1029
2167,2904,2,1330514784.80827
2167,2905,2,1330750073.61761
2167,2906,2,1331699793.14541
2167,2909,2,1338531165.29636
2167,2910,2,1338863791.41073
2167,2911,2,1338961608.43522
2167,2912,2,1339152651.37827
2167,2914,2,1343630900.61583
2167,2915,2,1347354474.79236
2167,2916,2,1363774758.33492
2167,2442,1,1312290613.19235
2167,2907,1,1333377247.91821
2167,2908,1,1338530304.23419
2167,2913,1,1339273809.9876
2167,2917,1,1363955809.38467
2167,2918,1,1369830966.88098
2167,3104,-1,1407401908.96867
2167,3119,-1,1408213547.81255
2167,3414,1,1362079505.72344
2167,4087,1,1369195342.8379
2167,4299,1,1346147413.10553
2167,5552,1,1390829729.47197
2169,2170,2,1305072219.86447
2169,2171,2,1305078051.11116
2172,3136,2,1311562606.89223
2175,2236,1,1362167262.15814
2176,2593,2,1307637898.53788
2180,2988,2,1355712346.98654
2180,2987,1,1342233053.09082
2181,2457,2,1307455516.63898
2181,2458,2,1307770152.835
2181,2188,1,1308018664.30961
2182,3420,2,1326250885.58558
2186,2432,2,1307137129.79195
2186,2433,2,1307471782.24185
2187,2425,2,1307220956.9521
2188,2733,2,1307640916.23668
2188,2426,2,1307662522.04252
2188,2531,1,1308014034.82676
2189,2420,1,1330453455.43143
2190,2968,2,1311526148.97862
2191,3482,2,1335937535.22286
2196,4304,2,1340267646.77206
2199,3694,-1,1351119077.18394
2200,4315,2,1354221528.80198
2200,3449,1,1340144082.62408
2201,2299,2,1368999947.74888
2201,5022,2,1369262174.22326
2201,3375,1,1356622880.67058
2201,3951,-1,1358520248.65233
2202,5260,2,1364478986.05926
2202,2209,1,1364400855.59851
2203,2209,1,1365699977.71409
2204,3021,2,1366539571.8187
2204,4862,-2,1367088572.56635
2204,5006,1,1363899302.66932
2204,3191,1,1365995784.83923
2206,4557,2,1371232630.09954
2206,4826,2,1372953936.83807
2206,2207,2,1372899315.88618
2206,5522,2,1374169102.90721
2206,5507,2,1375126003.31934
2206,5523,2,1375277483.76609
2206,3119,2,1375367147.96137
2206,4701,1,1368729852.46158
2207,5405,2,1371166722.2226
2207,2217,2,1371484462.11971
2207,3685,2,1373317579.258
2207,2590,2,1374787549.9133
2207,5406,2,1385681936.71851
2207,5407,2,1386391470.71973
2207,2297,2,1388357094.47333
2208,2217,2,1366838601.92779
2208,2313,1,1351653455.41559
2208,3575,-1,1351656081.73761
2208,4734,-1,1404231469.07113
2209,5256,2,1364220414.01164
2209,2996,2,1364478307.62204
2211,5710,2,1381247130.52624
2211,4276,2,1398652597.14456
2211,3671,-1,1397649666.56942
2211,3675,1,1398708696.98161
2211,3107,-1,1398919531.73624
2211,3976,-1,1387181945.66423
2211,3980,-1,1387180840.20869
2211,3983,-1,1387180897.79803
2213,3275,2,1375842386.0895
2213,2242,2,1375852404.80395
2213,2294,2,1375987228.20791
2213,5666,2,1376865303.62832
2213,2793,2,1376871074.22682
2213,4967,2,1377222819.60003
2213,2808,2,1377268798.72337
2213,3658,2,1377638731.97487
2213,3645,2,1377918136.20292
2213,3601,2,1378172450.84716
2213,2774,2,1378177385.67112
2213,5646,2,1378228372.19413
2213,5530,2,1378270711.39014
2213,3067,0,1378215249.66454
2213,4527,2,1378431569.15647
2213,4550,2,1378491117.29274
2213,5667,2,1378773746.97288
2213,2299,2,1379081845.64377
2213,4113,2,1379377140.52543
2213,4431,2,1379813483.79266
2213,5594,2,1380293663.22495
2213,2448,2,1380913907.76856
2213,4691,2,1379550906.22496
2213,2801,2,1381856091.23548
2213,3642,2,1381865590.56272
2213,4417,2,1381962052.69365
2213,2372,2,1381944492.85789
2213,5669,2,1382473091.0271
2213,2373,2,1383207671.56623
2213,4147,2,1383774953.24464
2213,2253,2,1384453976.00001
2213,2711,2,1384886587.09345
2213,5670,2,1387498861.55198
2213,4836,2,1389141013.73858
2213,4472,2,1390515714.63015
2213,2974,2,1392159644.90844
2213,2403,2,1392761049.49343
2213,4557,2,1393532778.84952
2213,5671,2,1397012853.98755
2213,2292,1,1377622373.71062
2213,5334,1,1379371207.60903
2213,2914,1,1379491657.79729
2213,5668,1,1380293270.94377
2213,3887,-1,1381958042.32027
2213,2702,-1,1376409617.33032
2213,2721,1,1392055542.08565
2213,2797,-1,1377872312.24664
2213,3519,-1,1377765621.33663
2214,5814,2,1399048312.95163
2214,5815,2,1399223308.27847
2214,4790,-1,1399530742.65236
2216,3888,2,1398969341.5596
2216,4276,2,1399649539.73495
2216,3733,2,1404258553.36776
2216,5140,2,1404668891.71162
2216,2583,2,1404825155.46037
2216,2403,2,1406081540.04306
2216,5376,2,1406192595.14889
2216,5775,2,1407278753.74449
2216,4279,2,1410216093.38573
2216,5813,-1,1398637103.91037
2217,5086,2,1370304763.40574
2217,4410,-2,1376432350.71208
2217,2881,1,1368463543.45136
2218,4790,2,1399539635.53696
2218,3022,1,1401669783.18934
2219,2809,2,1384807970.46888
2219,3655,0,1384840977.55706
2219,4840,2,1385579068.20246
2219,5379,2,1388108831.63182
2219,5734,2,1388108854.70491
2219,3383,2,1385448220.75477
2220,2356,2,1305628567.38811
2220,2245,2,1306968278.38368
2220,2357,2,1305860984.94603
2224,2902,2,1309322058.16923
2236,4841,0,1353260960.22727
2236,2242,2,1365843376.80279
2236,2715,2,1380884011.3867
2236,4848,2,1402267382.11579
2236,2255,2,1403548861.94345
2236,4842,-1,1353318680.36412
2236,4843,-1,1355353307.26798
2236,4844,-1,1356106718.31393
2236,3612,-1,1366617934.61576
2236,4845,1,1384557465.31051
2236,4846,-1,1394884499.92385
2236,4847,-1,1398634405.49737
2236,3673,-1,1398634459.88218
2236,3674,-1,1398634466.60457
2236,4085,-1,1402570919.877
2236,4849,-1,1408308653.77067
2236,4850,-1,1410098200.50582
2236,4851,-1,1419886515.20529
2236,4852,-1,1419886526.59434
2236,4853,-1,1419886535.43556
2236,3890,-1,1419886544.40464
2236,2704,-1,1419886553.97264
2236,3628,-1,1419886563.81251
2236,3634,-1,1419886573.1449
2236,4854,-1,1419886633.76538
2236,2697,-1,1419886642.91973
2236,4855,-1,1419886674.64765
2236,3646,-1,1419886682.87606
2236,4139,-1,1419886691.59058
2236,4856,-1,1419886698.88678
2236,4857,-1,1419886707.46494
2236,4858,-1,1419886717.32445
2236,4192,-1,1419886732.05508
2236,4859,1,1420070257.43239
2236,4860,-1,1424538914.32116
2236,2725,1,1405350583.96742
2236,3110,1,1404562166.52701
2236,5078,1,1405544757.31897
2237,2567,1,1307947643.15444
2242,4661,2,1365867649.42037
2242,2791,2,1367901199.2905
2242,5132,2,1373167708.8248
2242,5391,2,1373181860.44116
2242,4287,2,1373954615.24342
2242,5392,2,1374283932.04392
2242,4619,2,1374469421.60957
2242,3070,2,1375652292.11656
2242,2693,2,1375653034.8803
2242,5393,2,1376542261.48403
2242,3085,1,1367901044.95384
2242,4125,1,1374287397.14976
2242,2692,-1,1374486355.89135
2245,5450,-1,1372361642.96028
2247,2313,2,1349850756.89495
2247,3694,2,1350704558.15401
2247,3253,2,1353119695.96562
2247,3059,1,1357587485.49131
2249,3043,1,1310505365.13154
2251,2337,2,1307294046.45272
2253,2829,2,1393376658.45177
2253,3124,2,1393376696.19855
2253,5158,2,1386926623.28729
2253,2255,2,1403139595.71075
2253,3099,2,1404058124.03871
2253,5090,2,1404259645.02908
2253,3107,2,1405615662.02405
2253,3064,2,1407620091.54793
2253,3108,2,1410631470.66358
2253,3111,2,1410631488.67535
2253,4313,2,1411071724.8862
2253,3125,2,1412323621.96089
2253,3265,2,1413997843.5787
2253,3997,2,1421129786.37076
2253,3088,-1,1393379792.29018
2253,3081,1,1394004562.68704
2253,3120,1,1397398540.86761
2253,2297,1,1399073309.15327
2253,5160,1,1400227936.90955
2253,3109,1,1408322299.67572
2253,3678,1,1409176112.90995
2253,3110,-1,1415053948.07632
2253,2677,1,1418163894.68366
2253,2254,1,1413904452.72205
2253,3103,1,1402634283.17928
2253,3105,1,1411033715.62674
2253,3114,1,1413322298.60184
2253,3119,1,1403858736.23196
2253,3130,1,1427510635.9834
2253,5219,1,1399133718.13999
2253,5776,1,1392359737.78382
2253,5800,1,1413429306.69833
2254,3099,2,1396012487.30704
2254,3107,2,1398641110.18126
