2672,3497,8.0,1347008804.50665
2672,4463,4.0,1349978261.04468
2672,4464,4.0,1354020118.8471
2674,4797,0.0,1351698715.91528
2674,4078,4.0,1353420031.56503
2675,3141,4.0,1348879446.95122
2675,2932,4.0,1348879412.29113
2675,4496,4.0,1349404895.33674
2675,2929,4.0,1348879367.50152
2677,4838,0.0,1352412339.42832
2677,2764,0.0,1354078166.81591
2678,4601,0.0,1366908193.09969
2679,4602,4.0,1365838633.99465
2679,2832,0.0,1377250785.08653
2682,2914,0.0,1366356689.11625
2682,2932,-8.0,1349059524.92569
2682,2931,-8.0,1349059651.37734
2682,2928,-8.0,1349059665.12386
2682,2930,-8.0,1349059693.19397
2682,2929,-8.0,1349059726.86828
2682,4490,-8.0,1349285717.28638
2682,3223,-8.0,1349285776.12172
2682,4491,-8.0,1349288724.97346
2682,3229,-8.0,1349307137.4241
2682,3232,-8.0,1349307156.0315
2682,3230,-8.0,1349307179.88547
2682,3231,-8.0,1349307233.89512
2682,3228,-8.0,1349307244.88672
2682,3572,-8.0,1349327077.63339
2682,4492,-8.0,1349368641.90121
2682,4493,-8.0,1349368654.32969
2682,4494,-8.0,1349368669.58842
2682,3571,-8.0,1349368690.74553
2682,3227,-8.0,1349368826.30576
2682,4495,-8.0,1349379330.52742
2682,4496,-8.0,1349406390.97031
2682,4497,-8.0,1349406853.29219
2682,4498,0.0,1349483062.57734
2682,4499,-8.0,1349592357.69288
2682,2734,-4.0,1349628635.1766
2682,3575,-8.0,1351656137.35161
2682,4500,-8.0,1362121375.95995
2682,4501,0.0,1366595985.56465
2684,5399,0.0,1366330723.62272
2684,4437,-8.0,1371584057.05869
2684,4864,8.0,1367339714.84883
2684,3191,0.0,1366655179.96721
2685,2996,4.0,1370490108.17075
2685,5558,0.0,1376332064.27828
2685,5073,0.0,1376332112.32074
2685,4116,0.0,1375803781.45954
2686,3060,0.0,1385565087.70065
2687,4417,0.0,1381780628.1824
2687,3088,8.0,1373796382.47251
2688,2691,0.0,1371323333.95226
2688,5132,0.0,1372459015.89329
2691,3384,0.0,1370787782.06528
2691,3062,0.0,1371667648.37324
2691,5061,4.0,1372148855.44327
2691,5572,0.0,1372389624.01618
2691,4537,4.0,1372528656.70298
2691,5573,4.0,1372529444.97393
2691,5574,4.0,1372531747.3125
2691,5575,4.0,1374374448.51651
2691,3864,0.0,1374482151.85264
2691,3373,0.0,1374483165.12721
2691,4527,0.0,1374486721.01552
2691,5576,4.0,1374810340.05155
2691,5528,0.0,1374986447.43612
2691,2695,0.0,1375000210.90127
2691,4619,0.0,1375072584.4496
2691,5577,0.0,1375090431.8315
2691,3386,0.0,1375099207.68429
2691,5134,4.0,1375369136.66227
2691,3275,0.0,1375688698.98019
2691,3069,0.0,1376125885.81477
2691,2693,4.0,1376353035.8937
2691,5190,-8.0,1372687496.16033
2691,2692,-8.0,1374480252.28198
2691,4831,0.0,1374641273.8944
2692,5245,0.0,1368554348.83815
2692,3060,4.0,1374002400.35219
2692,2808,4.0,1374106912.21702
2692,4125,-8.0,1374480092.89068
2693,5449,0.0,1371592821.96079
2693,3641,4.0,1372027974.52328
2693,4827,0.0,1372371643.66907
2693,5132,4.0,1372459129.00309
2693,5586,0.0,1373077545.73713
2693,5587,0.0,1373761635.21162
2693,3192,-8.0,1373851961.23912
2693,5588,0.0,1374965653.55347
2693,5439,0.0,1375145283.27979
2693,3846,0.0,1375581517.84156
2693,5589,0.0,1375643094.51086
2693,3070,0.0,1375654246.7726
2694,5597,0.0,1375588369.04825
2694,2695,-8.0,1375625441.13605
2694,5606,-8.0,1375628791.58907
2694,5523,-8.0,1375721737.72267
2694,2696,8.0,1375723120.6816
2694,2698,4.0,1375724321.80119
2694,3380,8.0,1375725573.42446
2694,3625,0.0,1375747775.75099
2694,3628,0.0,1376216182.66897
2694,2701,0.0,1376381549.52614
2694,2697,8.0,1375625069.47785
2694,3035,-8.0,1375744061.94295
2694,4033,-8.0,1376597979.31465
2694,4034,-8.0,1376596909.31607
2694,4035,-8.0,1376595881.00476
2694,4036,-8.0,1376594830.22626
2694,4037,-8.0,1376591576.89633
2694,4038,-8.0,1376590687.39169
2694,4039,-8.0,1376588695.06625
2694,4040,-8.0,1376587212.21584
2694,4041,-8.0,1376587046.42986
2694,4042,-8.0,1376586243.95088
2694,5557,-8.0,1375759930.95192
2695,3275,4.0,1375588275.71825
2695,2697,-8.0,1375631043.91493
2696,5274,-8.0,1376449114.66739
2696,2698,4.0,1375724512.76918
2696,3380,0.0,1375725490.99519
2696,3628,8.0,1376216337.90683
2696,2702,-8.0,1376325527.63499
2696,4772,-8.0,1376326448.09795
2696,2701,8.0,1376381641.11169
2696,4117,-8.0,1376432629.1687
2696,2697,8.0,1375723212.68948
2696,4033,-8.0,1376598009.32359
2696,4034,-8.0,1376596939.26182
2696,4035,-8.0,1376595910.96791
2696,4036,-8.0,1376594860.22273
2696,4037,-8.0,1376591596.87022
2696,4038,-8.0,1376590702.40913
2696,4039,-8.0,1376588755.07412
2696,4040,-8.0,1376587221.49523
2696,4041,-8.0,1376587021.75036
2696,4042,-8.0,1376586256.14934
2696,5557,-8.0,1375759931.09767
2697,5049,8.0,1373328010.91828
2697,5606,-8.0,1375629336.97638
2697,2698,8.0,1375724407.53284
2697,3380,4.0,1375725392.71311
2697,3626,0.0,1375751163.90841
2697,3628,0.0,1376216230.23707
2697,2701,0.0,1376381579.00028
2697,4853,0.0,1376515915.03037
2697,4033,-8.0,1376598099.31987
2697,4034,-8.0,1376597029.30797
2697,4035,-8.0,1376596000.97536
2697,4036,-8.0,1376594950.21971
2697,4037,-8.0,1376591656.84731
2697,4038,-8.0,1376590747.65075
2697,4039,-8.0,1376588935.06127
2697,4040,-8.0,1376587242.5262
2697,4041,-8.0,1376586980.19931
2697,4042,-8.0,1376586301.11698
2697,5557,-8.0,1375759930.80441
2698,5274,-8.0,1376449066.88227
2698,3380,0.0,1375725311.71655
2698,3628,4.0,1376216291.09253
2698,2702,-8.0,1376325479.58278
2698,2701,0.0,1376381602.17318
2698,4033,-8.0,1376598069.33882
2698,4034,-8.0,1376596999.25749
2698,4035,-8.0,1376595970.96788
2698,4036,-8.0,1376594920.26027
2698,4037,-8.0,1376591636.86211
2698,4038,-8.0,1376590732.41895
2698,4039,-8.0,1376588875.2583
2698,4040,-8.0,1376587231.77623
2698,4041,-8.0,1376586999.91143
2698,4042,-8.0,1376586281.61875
2698,5557,-8.0,1375759954.52564
2699,3052,4.0,1362703089.30232
2699,5141,4.0,1365904721.78926
2699,4124,4.0,1375822038.12809
2701,3380,0.0,1376381463.08603
2701,3625,4.0,1376381429.29279
2701,3626,0.0,1376381391.25746
2701,4033,-8.0,1376598639.32089
2701,4034,-8.0,1376597569.28354
2701,4035,-8.0,1376596540.96966
2701,4036,-8.0,1376595490.24349
2701,4037,-8.0,1376592016.87126
2701,4038,-8.0,1376591017.42277
2701,4039,-8.0,1376590015.08926
2701,4040,-8.0,1376587537.07559
2701,4041,-8.0,1376586623.87581
2701,4042,-8.0,1376586517.85965
2702,3844,-8.0,1376411221.34356
2702,4420,8.0,1376410045.80183
2702,5523,-8.0,1376410128.17959
2702,3380,-8.0,1376325351.29146
2704,3625,0.0,1376452831.30718
2704,4033,-8.0,1376598729.4324
2704,4034,-8.0,1376597659.28052
2704,4035,-8.0,1376596631.28601
2704,4036,-8.0,1376595580.23015
2704,4037,-8.0,1376592076.87982
2704,4038,-8.0,1376591062.4083
2704,4039,-8.0,1376590195.1437
2704,4040,-8.0,1376587576.10018
2704,4041,-8.0,1376586608.19252
2704,4042,-8.0,1376586541.12958
2704,5663,-8.0,1376543532.59438
2705,4434,0.0,1380354572.45688
2705,4064,0.0,1380483869.55747
2705,5707,-8.0,1380582515.03292
2706,3656,0.0,1384529148.31018
2709,3275,0.0,1377316871.15165
2709,4417,0.0,1381702764.56963
2709,4136,0.0,1384115113.01307
2709,3661,0.0,1385948015.57557
2711,5610,0.0,1384901387.56179
2713,2937,4.0,1386192126.02287
2715,3887,0.0,1381331792.17547
2715,4434,0.0,1381584496.44119
2715,5709,0.0,1381444943.70295
2715,3241,0.0,1385847228.56679
2716,5204,0.0,1387123503.14666
2717,5204,0.0,1387160759.36263
2717,2718,4.0,1387448920.35562
2717,3664,0.0,1387482491.95383
2717,5670,-8.0,1387499222.2408
2718,4836,-8.0,1387764059.9988
2719,4716,-8.0,1387725730.35834
2719,4836,-8.0,1387681920.9056
2721,4265,4.0,1391969254.75011
2721,5368,0.0,1392080817.00575
2723,3145,4.0,1392672773.46851
2723,5778,4.0,1392781622.82963
2723,5779,0.0,1392894934.45426
2723,5780,4.0,1392942891.34725
2724,3986,0.0,1388118414.45369
2724,4421,0.0,1392358975.49531
2724,4717,0.0,1392414311.89639
2724,5761,0.0,1392892416.53703
2724,5762,4.0,1393475970.86844
2724,5763,0.0,1393556992.14463
2724,5469,0.0,1393787206.75995
2724,3012,0.0,1388622814.63067
2725,5843,4.0,1403853091.11165
2725,3678,4.0,1405441902.35782
2725,5845,8.0,1411350404.63397
2725,5844,4.0,1404799495.43165
2725,5651,8.0,1411960344.1838
2728,4322,4.0,1362521504.28811
2730,2838,8.0,1308270798.6723
2732,2866,0.0,1307822204.52346
2732,2867,0.0,1308360138.51509
2734,4749,0.0,1349589237.58215
2734,4499,0.0,1349591708.04351
2736,4136,0.0,1384210438.37056
2741,5008,0.0,1356306493.25399
2741,4356,0.0,1356841067.47455
2742,3589,0.0,1355775211.50658
2745,3401,0.0,1344562915.98634
2745,3084,0.0,1346559623.28037
2750,5020,4.0,1356456535.93538
2750,2775,8.0,1356483616.93107
2750,3375,0.0,1356567064.57347
2750,5021,0.0,1357719787.69525
2750,3084,0.0,1358123297.70015
2750,2771,-8.0,1372604346.70215
2752,2993,4.0,1357933486.25482
2755,4406,0.0,1360270283.5354
2755,3088,4.0,1363779983.58476
2759,2766,-8.0,1363039330.23156
2759,5050,-4.0,1359006018.18185
2759,4395,0.0,1361953896.9734
2760,3851,4.0,1361366073.83979
2766,3054,0.0,1361163891.75521
2770,5148,0.0,1367690687.31751
2770,2832,0.0,1377250868.07641
2771,3519,-8.0,1377710637.24739
2771,5182,-8.0,1373898346.32331
2774,3275,0.0,1375826405.2321
2774,3164,0.0,1385011910.41673
2774,4765,0.0,1395794882.75357
2774,3679,4.0,1406565184.05525
2774,4276,0.0,1401673436.91362
2774,3056,4.0,1359617701.25042
2774,4554,0.0,1369098214.51721
2775,5018,4.0,1356503891.13681
2775,4642,8.0,1356652110.38121
2775,2804,4.0,1363818731.20744
2775,4672,0.0,1363818748.65987
2775,4553,4.0,1363998010.69647
2775,3109,0.0,1365115710.99098
2780,2937,0.0,1386176702.62931
2782,5398,-8.0,1366260891.47444
2786,3438,0.0,1365552453.08453
2791,5247,0.0,1367902201.41968
2791,3085,0.0,1370345069.58324
2791,5503,-8.0,1385081104.1262
2793,5507,0.0,1375132850.29139
2793,5508,0.0,1402360155.55558
2794,3642,-8.0,1374802746.66057
2795,2809,4.0,1378404158.3022
2796,4119,-8.0,1374870705.6841
2796,4118,-8.0,1374698479.32938
2796,5530,-8.0,1379864439.86761
2797,3625,-8.0,1376664599.59345
2797,3626,-8.0,1376664625.6107
2797,4853,-4.0,1376522882.83577
2808,5119,4.0,1374044261.56396
2808,4828,0.0,1374107214.02985
2808,5496,-8.0,1374345299.92004
2808,5632,-8.0,1374345718.47563
2808,3637,0.0,1377265711.55312
2808,3386,0.0,1397930100.0699
2808,5105,0.0,1397931806.6854
2808,5071,-8.0,1374054674.02659
2808,5633,4.0,1398655200.6492
2809,5289,0.0,1365062809.6185
2809,3515,4.0,1374172237.34163
2809,5290,0.0,1377809884.06898
2809,3519,-8.0,1377839450.68768
2809,4545,0.0,1378840723.4841
2809,5292,0.0,1391646764.47858
2809,4103,4.0,1367905665.31429
2809,5291,4.0,1379104395.334
2809,4196,0.0,1387819197.27406
2810,3679,-4.0,1408727887.09308
2811,4698,8.0,1365846725.96781
2814,3678,8.0,1409197370.84987
2819,3264,0.0,1329532690.18721
2819,3447,0.0,1353017056.04121
2819,3448,0.0,1407023246.98115
2820,5550,4.0,1381283525.96641
2820,4950,4.0,1381906196.13735
2820,2914,4.0,1406192104.32819
2821,2989,8.0,1309026405.73059
2827,4765,0.0,1395872051.97914
2827,5798,0.0,1396661822.97131
2827,5799,0.0,1403639568.05995
2829,5785,8.0,1423106648.08731
2830,4276,0.0,1400705060.63751
2830,4790,0.0,1404175299.80426
2830,5817,0.0,1404398218.35669
2830,3679,4.0,1408722973.56033
2831,3266,8.0,1441663367.96333
2831,5079,0.0,1440547608.06862
2832,3252,8.0,1354908557.98779
2832,4924,0.0,1365510193.85089
2832,4927,4.0,1365893251.10226
2832,4946,8.0,1371212068.39906
2832,4950,8.0,1377422127.87978
2832,4312,4.0,1372279655.32264
2832,4063,4.0,1370546497.40005
2832,5001,4.0,1376303621.27648
2832,4910,0.0,1354893913.54652
2832,2957,0.0,1354893933.32841
2832,4095,0.0,1356803888.27012
2832,4911,0.0,1365509492.51309
2832,4912,0.0,1365509533.1713
2832,4913,0.0,1365509573.47366
2832,4914,0.0,1365509613.27712
2832,4762,0.0,1365509683.0902
2832,4915,0.0,1365509723.63089
2832,4916,0.0,1365509773.57608
2832,3829,0.0,1365509823.55749
2832,4917,0.0,1365509893.03505
2832,4918,0.0,1365509913.37552
2832,4919,0.0,1365510033.71602
2832,4920,0.0,1365510043.83496
2832,4921,0.0,1365510083.07594
2832,4922,0.0,1365510143.73847
2832,4923,0.0,1365510173.72902
2832,4925,0.0,1365510223.16374
2832,3698,0.0,1365510323.86997
2832,3145,0.0,1365510354.2931
2832,4926,0.0,1365510363.40862
2832,3736,0.0,1365510373.5416
2832,4928,0.0,1365510453.71345
2832,4929,0.0,1366028343.58566
2832,4930,0.0,1366028384.08321
2832,4931,0.0,1366028444.18801
2832,4932,0.0,1366028463.84454
2832,4933,0.0,1366028504.10187
2832,4934,0.0,1366028564.55237
2832,4935,0.0,1366028604.18451
2832,4936,0.0,1366028614.2431
2832,4937,0.0,1366028684.61621
2832,4938,0.0,1366028734.40295
2832,4939,0.0,1366028774.21203
2832,4788,0.0,1366028844.53149
2832,4940,0.0,1366028854.81375
2832,4839,0.0,1369424242.30257
2832,3716,0.0,1377250670.21965
2832,4941,0.0,1377250680.62307
2832,4942,0.0,1377250702.09017
2832,4726,0.0,1377250722.8242
2832,4897,0.0,1377250754.42916
2832,3082,0.0,1377250764.61622
2832,4113,0.0,1377250774.81744
2832,4943,0.0,1377250795.48992
2832,4944,0.0,1377250806.12049
2832,4455,0.0,1377250847.49304
2832,4945,0.0,1377250857.75887
2832,4947,0.0,1377250889.54654
2832,3851,0.0,1377250899.69984
2832,4526,0.0,1377250909.89903
2832,4948,0.0,1377250920.29242
2832,4949,0.0,1377250930.7179
2832,4540,0.0,1377250951.79998
2832,4951,0.0,1377250962.33535
2832,4952,0.0,1377250972.52126
2832,4886,0.0,1377250983.24061
2832,4953,0.0,1377250993.62452
2832,4954,0.0,1377251004.61262
2832,4955,0.0,1377251015.01189
2832,4956,0.0,1377251025.17899
2832,4957,0.0,1377251035.91428
2832,4958,0.0,1377251057.34159
2832,4959,0.0,1377251089.0175
2832,4960,0.0,1377251110.13451
2832,2997,0.0,1377251120.20589
2832,4961,0.0,1377251130.86537
2832,4962,0.0,1377251141.43472
2832,4963,0.0,1377251161.72967
2832,4964,0.0,1377251182.1582
2832,4965,0.0,1377251192.40699
2832,4908,0.0,1377251202.74476
2832,4966,0.0,1377251234.40001
2832,4967,0.0,1377251244.6464
2832,4968,0.0,1377251255.26624
2832,4969,0.0,1377251296.06938
2832,4970,0.0,1377251316.62424
2832,4971,0.0,1377251337.89249
2832,4972,0.0,1377251357.90474
2832,4013,0.0,1377251368.11247
2832,3441,0.0,1377251378.72741
2832,4973,0.0,1377251399.65737
2832,4974,0.0,1377251409.93633
2832,4975,0.0,1377251422.00586
2832,4976,0.0,1377251432.25329
2832,3132,0.0,1377251442.48127
2832,4977,0.0,1377251452.75172
2832,2951,0.0,1377251463.3225
2832,2958,0.0,1377251484.72846
2832,4327,0.0,1377251495.42787
2832,4978,0.0,1377251537.46862
2832,3085,0.0,1377251548.09081
2832,4979,0.0,1377251558.4678
2832,4980,0.0,1377251579.58396
2832,4981,0.0,1377251599.9991
2832,4982,0.0,1377251631.14782
2832,4983,0.0,1377251641.32424
2832,4984,0.0,1377251652.08704
2832,4985,0.0,1377251662.2752
2832,4986,0.0,1377251683.05008
2832,4987,0.0,1377251703.855
2832,3354,0.0,1377251714.11231
2832,4988,0.0,1377251734.46282
2832,4989,0.0,1377251755.86637
2832,4070,0.0,1377251766.84857
2832,4397,0.0,1377251792.08515
2832,4990,0.0,1377251802.96022
2832,4274,0.0,1377251813.93371
2832,4991,0.0,1377251835.16264
2832,3474,0.0,1377251845.66163
2832,4992,0.0,1377251856.0094
2832,4993,0.0,1377251866.5817
2832,4125,0.0,1377251877.05424
2832,4994,0.0,1377251897.63071
2832,4402,0.0,1377251908.0502
2832,4995,0.0,1377251940.38794
2832,3414,0.0,1377251960.59092
2832,3289,0.0,1377251981.13026
2832,3429,0.0,1377251991.86947
2832,3391,0.0,1377252001.97427
2832,4996,0.0,1377252012.10137
2832,4997,0.0,1377252023.43928
2832,3035,0.0,1377252057.37268
2832,4998,0.0,1377252077.9444
2832,4999,0.0,1377252088.18953
2832,5000,0.0,1377252109.65924
2832,3717,0.0,1377252130.06905
2832,5002,0.0,1377252150.61504
2832,4456,0.0,1377252160.77792
2832,5689,0.0,1382667395.70849
2835,3365,0.0,1323749550.52013
2858,3079,0.0,1311363428.46805
2861,2969,0.0,1308775327.91618
2862,2967,0.0,1308800615.72674
2864,3189,0.0,1385982947.03041
2869,4051,4.0,1342543158.93698
2869,3104,0.0,1348959060.49916
2883,2903,0.0,1308616780.88598
2890,2981,4.0,1308944008.3667
2895,3043,-8.0,1310513966.4929
2905,3407,8.0,1335212726.06701
2909,3363,0.0,1341477336.39833
2909,4087,4.0,1373821484.41708
2913,4304,4.0,1344255709.01402
2914,4304,0.0,1344275566.12083
2919,2920,4.0,1308496961.65185
2928,2932,8.0,1349057629.32249
2928,2929,8.0,1349057608.90791
2928,2931,8.0,1349057615.36096
2929,3567,0.0,1348857250.34193
2929,4528,4.0,1348861563.62258
2929,3141,4.0,1348879298.68351
2929,2932,8.0,1348888772.30909
2929,3369,0.0,1348865456.63268
2929,3545,8.0,1347636451.00674
2929,3563,8.0,1348580394.83473
2929,3565,8.0,1348580219.68577
2931,2932,0.0,1349057242.40648
2932,3141,4.0,1348879542.97753
2932,3218,4.0,1348888871.57571
2934,5515,4.0,1369882749.54209
2937,2972,4.0,1340462229.03277
2937,4287,0.0,1374773869.9727
2941,3196,4.0,1385563896.2738
2942,3239,0.0,1315692527.02966
2951,3007,4.0,1358851614.50731
2951,4378,0.0,1391015428.41974
2951,2954,4.0,1371474913.54607
2954,3495,4.0,1344955907.28082
2954,3391,4.0,1353439505.81228
2954,3119,0.0,1371108061.7084
2958,3391,4.0,1359633486.69038
2958,3495,4.0,1359633513.39763
2958,3737,0.0,1382347175.18894
2959,4627,-8.0,1351917548.0408
2963,4058,0.0,1337738534.25801
2963,3078,4.0,1337735616.12187
2964,3234,4.0,1353604824.99719
2964,4437,-8.0,1360447553.47633
2964,4801,-8.0,1358648671.63369
2965,2967,0.0,1308799902.81232
2968,3018,0.0,1311285153.59201
2968,3019,0.0,1311633157.43921
2968,3020,0.0,1311732737.01219
2971,3485,4.0,1336105773.3037
2971,3489,4.0,1329084646.37988
2980,2983,4.0,1309377160.04989
2986,3012,0.0,1364149862.83737
2991,3943,0.0,1356293684.50691
2992,4467,8.0,1350396007.98908
2992,4768,0.0,1351083494.86877
2992,3762,0.0,1351177177.40222
2995,4763,4.0,1351895498.41237
2995,5078,-8.0,1405545537.39401
2996,5260,0.0,1364478902.59573
2996,5262,0.0,1365096717.3874
2996,5052,0.0,1365374862.1572
2996,3016,0.0,1365388064.59698
2996,4698,8.0,1365766317.93595
2996,5154,4.0,1365784689.16321
2996,5263,4.0,1367673048.41242
2996,5264,4.0,1367699360.09497
2996,5265,0.0,1433286608.77966
2996,5261,0.0,1364478361.41206
2997,4063,0.0,1369539505.93261
2997,3866,0.0,1369889472.82048
2997,4293,0.0,1370726529.39924
2997,3383,4.0,1371667337.59399
2997,5519,4.0,1368892957.44107
2997,3816,4.0,1368892978.3739
2997,4949,0.0,1368893595.00854
2997,5024,0.0,1369125926.40485
2997,5520,4.0,1370288835.41569
2997,5521,0.0,1438755202.007
2997,3716,0.0,1389560214.2711
2997,5525,0.0,1376853330.70417
3004,3251,8.0,1336581534.41802
3004,3484,0.0,1336674379.21428
3007,4053,8.0,1337469439.13518
3007,4054,8.0,1340903814.38031
3007,4056,0.0,1345851744.54705
3007,4057,0.0,1352649394.05493
3007,4055,0.0,1345586158.32576
3010,3321,4.0,1330892295.88695
3010,3318,0.0,1338640233.54956
3010,3346,4.0,1338806001.42438
3010,3686,0.0,1339345126.85836
3010,3687,4.0,1340464504.19946
3010,3688,4.0,1344963881.74044
3012,3088,4.0,1364129720.26195
3012,4437,4.0,1364424906.06253
3012,3054,4.0,1364129632.68867
3017,3075,0.0,1312176932.42734
3021,5402,4.0,1366433198.80126
3021,4554,4.0,1366554613.28852
3021,5403,0.0,1385681407.3337
3021,3167,0.0,1385751889.63418
3021,3661,0.0,1385680042.17956
3021,5404,0.0,1385688540.03707
3022,5472,0.0,1394496532.54192
3030,3210,0.0,1325473783.81088
3031,3044,4.0,1328255452.02585
3035,3695,0.0,1374901272.2805
3035,3223,-8.0,1375927649.93197
3041,3616,8.0,1368112432.8749
3041,5221,4.0,1373617720.58183
3044,3267,-8.0,1341108129.07434
3046,3396,4.0,1328321025.21172
3047,3565,8.0,1348580228.06061
3049,4356,0.0,1357262567.65776
3049,4521,4.0,1357348683.93052
3049,4642,0.0,1357355661.29869
3049,3143,-4.0,1357503821.03228
3049,3088,-8.0,1357537168.86225
3053,3958,0.0,1361136235.44849
3054,4312,4.0,1366500133.67815
3055,4044,4.0,1362262314.31874
3055,5122,0.0,1367467361.34831
3056,3144,4.0,1359412196.59408
3056,3971,-8.0,1359704070.6296
3058,5569,8.0,1370718537.10768
3060,3825,4.0,1365543414.63853
3060,5348,0.0,1365811406.45706
3060,4029,0.0,1367868663.09229
3060,5349,0.0,1368211672.19195
3060,4555,4.0,1368552908.41439
3060,5316,4.0,1369348102.2157
3060,4405,4.0,1370911287.04854
3060,4093,4.0,1371503377.19039
3060,4287,4.0,1373997169.18781
3060,4420,4.0,1374019183.73481
3060,4557,4.0,1374253605.76366
3060,4410,4.0,1375299961.27225
3060,4710,-8.0,1372154854.38391
3061,3252,4.0,1365110378.9944
3061,3833,4.0,1365110389.67564
3061,4577,4.0,1365110473.36752
3061,3693,-8.0,1389205790.99383
3061,4580,0.0,1366119982.09325
3061,4582,0.0,1368122472.79255
3064,3122,4.0,1414622369.18725
3064,3107,4.0,1421769824.66927
3064,3125,4.0,1424656820.57688
3064,3082,4.0,1365361620.1828
3064,3119,0.0,1399400809.68048
3064,3090,0.0,1407176164.99589
3064,4769,4.0,1408467036.68195
3064,4770,8.0,1408588106.69322
3064,4771,8.0,1414815869.79923
3065,5073,-8.0,1376357463.17627
3067,3846,-4.0,1377579596.71926
3067,4416,-4.0,1377879903.44037
3067,3519,-4.0,1377939522.7803
3067,4527,0.0,1378274372.59906
3069,4405,4.0,1368681782.3871
3069,3191,-8.0,1370349298.98628
3069,5316,0.0,1369348102.8028
3070,3844,-8.0,1376413802.39185
3070,5524,-8.0,1376414066.53939
3070,4420,-8.0,1376417100.28542
3070,5192,-8.0,1375717758.95787
3071,4436,4.0,1395206879.20367
3071,5084,0.0,1400605543.82491
3071,5321,-8.0,1400602055.66756
3074,3990,0.0,1383842572.44869
3077,3298,4.0,1321065419.5139
3077,3295,0.0,1322342050.40375
3077,3300,4.0,1322964726.62628
3077,3302,4.0,1326245158.08582
3077,3206,0.0,1326331270.00347
3077,3304,4.0,1326659682.19262
3077,3305,0.0,1327282483.97876
3077,3299,0.0,1322006334.59595
3077,3301,8.0,1324445617.16337
3077,3303,0.0,1326577510.83267
3078,3424,0.0,1339283953.54713
3080,3488,0.0,1332764716.01775
3080,3411,-8.0,1375280537.47447
3082,5092,4.0,1409371033.11396
3087,5724,0.0,1385922401.68755
3088,4646,4.0,1359005798.88038
3088,3451,4.0,1360758538.0113
3088,3119,0.0,1392833425.04211
3089,3119,0.0,1398724069.21758
3090,3101,0.0,1401128853.50283
3090,3107,0.0,1401815129.84189
3091,5739,0.0,1452182096.42494
3092,3119,0.0,1401543641.72574
3094,3119,0.0,1400521257.82492
3097,5802,4.0,1409272948.04109
3099,5800,0.0,1413429390.22493
3099,3107,0.0,1400200999.26346
3100,5808,-8.0,1430041889.35832
3100,5379,0.0,1397594617.68124
3101,5810,0.0,1405086333.11513
3101,5811,0.0,1410356419.87873
3103,3119,0.0,1402634400.08607
3104,4523,0.0,1348958305.90878
3104,3107,0.0,1407401258.92445
3104,3125,0.0,1407782538.79593
3104,4325,0.0,1407402388.87886
3104,3351,0.0,1407402748.09515
3105,3122,4.0,1402822934.5728
3105,5092,8.0,1409370857.07534
3105,5090,4.0,1411033351.25578
3105,5094,8.0,1412723057.22116
3105,5089,4.0,1412727136.82472
3105,5832,4.0,1415261527.40596
3105,3125,0.0,1415261910.75996
3105,3107,0.0,1416227442.78141
3107,3938,0.0,1398904504.8469
3107,3394,0.0,1399260509.17198
3107,5207,4.0,1396972858.5272
3107,5159,0.0,1401779599.80127
3107,5210,0.0,1405791303.43895
3107,5212,0.0,1408208968.37096
3107,3125,4.0,1408334626.89296
3107,5089,0.0,1412336802.51037
3107,3122,0.0,1412725922.47
3107,4313,4.0,1412808473.43245
3107,3114,0.0,1413305545.99954
3107,3123,4.0,1415706019.80351
3107,5216,4.0,1416792005.47196
3107,3133,0.0,1418155506.08287
3107,5218,0.0,1421011156.72044
3107,5219,4.0,1399131135.30143
3107,3119,0.0,1397437223.54688
3107,5206,0.0,1399181087.26839
3107,5165,0.0,1401813261.57377
3107,5208,4.0,1403555370.60999
3107,5209,4.0,1404145320.63486
3107,3514,0.0,1406254537.11961
3107,5211,0.0,1407600689.33124
3107,3109,0.0,1408334479.91064
3107,5213,0.0,1409158849.68648
3107,5094,0.0,1412367775.43655
3107,3110,0.0,1412820947.94591
3107,3112,0.0,1413652430.04295
3107,3127,0.0,1413652660.38828
3107,5214,4.0,1416541450.93106
3107,5215,0.0,1416791487.43531
3107,3132,0.0,1417958567.07952
3107,5217,4.0,1419824643.73793
3107,5078,-4.0,1405624282.59597
3107,5205,0.0,1398291102.02304
3107,5340,-8.0,1408018224.56867
3108,3111,4.0,1410987485.06444
3108,5846,8.0,1407709682.90777
3108,3120,0.0,1409227371.3682
3108,5847,4.0,1409738037.76031
3108,3112,0.0,1411413968.30322
3108,5848,0.0,1412901707.39817
3108,5849,0.0,1412902161.68558
3108,3125,0.0,1413284525.77523
3109,3378,0.0,1365566837.3665
3109,5295,0.0,1408674196.87105
3109,5218,0.0,1421012352.94128
3110,4614,4.0,1404289188.69223
3110,4276,4.0,1404346541.62497
3110,3125,0.0,1404568212.65391
3112,3126,0.0,1411413730.59302
3113,3119,0.0,1400835365.72236
3114,3125,0.0,1413322258.32438
3114,3126,4.0,1398893248.7054
3115,5351,0.0,1430105927.6047
3118,3997,0.0,1430016222.32159
3119,5563,0.0,1384998244.52692
3119,5292,0.0,1393186345.98656
3119,5564,0.0,1396649697.32851
3119,5566,0.0,1401106836.01167
3119,5063,0.0,1397140011.58558
3119,5565,0.0,1399054905.16566
3119,3835,0.0,1403780299.93533
3119,5567,0.0,1404510458.46945
