2125,5033,1.0,1358737533.602715
2126,5316,1.0,1366642927.4521
2126,5317,0.0,1366655662.92809
2126,4029,1.0,1367096297.5326948
2126,3737,1.0,1367177281.256615
2126,5086,1.0,1370194919.543505
2126,5318,1.0,1370700391.5422401
2126,5319,1.0,1370715367.343975
2126,5320,1.0,1370722710.393565
2126,3618,1.0,1371314834.267005
2126,2242,1.0,1371341880.73917
2126,2296,1.0,1372360419.4487648
2126,5132,1.0,1372456520.152585
2126,3384,1.0,1372457273.60356
2130,3520,1.0,1382848393.0803552
2130,3074,1.0,1383798152.7198849
2130,5224,1.0,1389631166.53755
2130,3440,1.0,1390513441.8143501
2130,2723,1.0,1392765639.775075
2130,2213,1.0,1393973139.2994099
2130,4421,1.0,1393991625.47274
2130,5225,1.0,1394050113.527185
2130,2403,1.0,1394561850.17595
2130,2236,1.0,1390669271.99946
2132,5101,1.0,1403394904.471245
2132,3733,1.0,1403628159.45938
2132,4477,1.0,1403629777.441495
2132,2774,1.0,1403724482.1593199
2132,4279,1.0,1404693342.0667
2132,5821,1.0,1405107100.096695
2132,5822,1.0,1405353993.47367
2132,5823,1.0,1405650941.99124
2132,4607,1.0,1406180055.220345
2132,4029,1.0,1406321103.390615
2132,5824,1.0,1406323033.8734
2132,5825,1.0,1407276818.29206
2132,5775,1.0,1407278663.99063
2132,5826,1.0,1407881993.122285
2132,5827,1.0,1407897263.02639
2132,5828,1.0,1409714003.6012201
2132,5829,0.0,1411418645.5326052
2132,2811,1.0,1412308473.376775
2132,2236,1.0,1404291116.50554
2132,4435,1.0,1406566076.96006
2132,4273,-1.0,1406784841.78605
2132,4085,1.0,1402102274.62134
2132,5377,1.0,1406561775.71216
2133,5347,1.0,1409409092.47585
2133,4509,1.0,1396547866.91261
2133,2236,1.0,1406694611.92385
2133,3427,1.0,1408439526.8356948
2133,5789,1.0,1428430610.3180099
2133,5788,1.0,1395242163.44581
2133,2827,1.0,1395872031.14573
2133,2819,1.0,1408459614.504
2133,4617,1.0,1410294007.87845
2137,2186,1.0,1307137694.4696999
2139,2693,1.0,1372287659.252605
2139,2786,1.0,1377281184.741415
2139,3642,1.0,1377774335.584695
2139,5524,1.0,1378426055.2230449
2139,2372,1.0,1376460998.02676
2141,2181,1.0,1307617102.973325
2145,2163,1.0,1307912453.54636
2149,2420,1.0,1327481523.180215
2149,3159,1.0,1322518648.05525
2151,2954,1.0,1353509453.5754652
2151,2958,1.0,1362363188.790925
2151,2832,1.0,1377250837.27599
2152,3490,1.0,1353212062.8303652
2153,3425,1.0,1352167564.88991
2153,2676,1.0,1352343606.954655
2153,3869,1.0,1354203901.936805
2153,3191,1.0,1367700492.33919
2156,2871,-1.0,1308648252.2913
2156,2844,1.0,1308646596.01438
2157,2358,1.0,1306515346.4718652
2158,2160,1.0,1378158143.93974
2159,2160,1.0,1378158093.24509
2161,2314,1.0,1307571348.743215
2161,2315,1.0,1307585102.72616
2161,2316,1.0,1365865733.32683
2164,2170,1.0,1305073161.168665
2164,2169,1.0,1305073235.9744549
2164,2171,1.0,1305077632.57759
2167,2184,1.0,1309422839.258985
2167,2537,1.0,1310303596.24305
2167,2904,1.0,1330514801.9533749
2167,2905,1.0,1330750495.5074902
2167,2906,1.0,1331733050.1867652
2167,2909,1.0,1338532600.441865
2167,2910,1.0,1338868473.408265
2167,2911,1.0,1338976920.15656
2167,2912,1.0,1345238487.62075
2167,2914,1.0,1343953259.64763
2167,2915,1.0,1347354526.938465
2167,2916,1.0,1363774870.356495
2167,2442,1.0,1312290613.19235
2167,2907,1.0,1333377247.91821
2167,2908,1.0,1338530304.23419
2167,2913,1.0,1339273809.9876
2167,2917,1.0,1363955809.38467
2167,2918,1.0,1369830966.88098
2167,3104,-1.0,1407401908.96867
2167,3119,-1.0,1408213547.81255
2167,3414,1.0,1362079505.72344
2167,4087,1.0,1369195342.8379
2167,4299,1.0,1346147413.10553
2167,5552,1.0,1390829729.47197
2169,2170,1.0,1305075303.02248
2169,2171,1.0,1305078059.90484
2172,3136,1.0,1311638091.49777
2175,2236,1.0,1362167262.15814
2176,2593,1.0,1307638220.340715
2180,2988,1.0,1355712371.6979952
2180,2987,1.0,1342233053.09082
2181,2457,1.0,1307455531.173645
2181,2458,1.0,1307770171.6028352
2181,2188,1.0,1308018664.30961
2182,3420,1.0,1326251027.928525
2186,2432,1.0,1307137166.443495
2186,2433,1.0,1307514234.535935
2187,2425,1.0,1307220990.197135
2188,2733,1.0,1307642723.44299
2188,2426,1.0,1307662556.7388449
2188,2531,1.0,1308014034.82676
2189,2420,1.0,1330453455.43143
2190,2968,1.0,1311526179.43949
2191,3482,1.0,1335937715.52128
2196,4304,1.0,1340267667.2531748
2199,3694,-1.0,1351119077.18394
2200,4315,1.0,1354221547.385745
2200,3449,1.0,1340144082.62408
2201,2299,1.0,1369000064.638115
2201,5022,1.0,1369262189.360795
2201,3375,1.0,1356622880.67058
2201,3951,-1.0,1358520248.65233
2202,5260,1.0,1364479011.581315
2202,2209,1.0,1364400855.59851
2203,2209,1.0,1365699977.71409
2204,3021,1.0,1366539613.62632
2204,4862,-1.0,1367088573.32238
2204,5006,1.0,1363899302.66932
2204,3191,1.0,1365995784.83923
2206,4557,1.0,1371232797.3591352
2206,4826,1.0,1372954091.3048549
2206,2207,1.0,1373095120.133875
2206,5522,1.0,1374169118.322755
2206,5507,1.0,1375126021.8848748
2206,5523,1.0,1375277932.6512399
2206,3119,1.0,1375367182.00436
2206,4701,1.0,1368729852.46158
2206,2832,1.0,1377251275.64877
2207,5405,1.0,1371166780.004585
2207,2217,1.0,1371484494.05196
2207,3685,1.0,1373760288.05039
2207,2590,1.0,1375089863.343885
2207,5406,1.0,1385682078.054425
2207,5407,1.0,1386391528.74009
2207,2297,1.0,1388357109.9407802
2208,2217,1.0,1367050274.712575
2208,2313,1.0,1351653455.41559
2208,3575,-1.0,1351656081.73761
2208,4734,-1.0,1404231469.07113
2209,5256,1.0,1364244291.4397202
2209,2996,1.0,1366075633.43979
2211,5710,1.0,1381521032.56818
2211,3671,-1.0,1397649666.56942
2211,3675,1.0,1398708696.98161
2211,3976,-1.0,1387181945.66423
2211,3980,-1.0,1387180840.20869
2211,3983,-1.0,1387180897.79803
2213,3275,1.0,1375842395.92519
2213,2242,1.0,1375852431.2945352
2213,2294,1.0,1375987258.4599
2213,5666,1.0,1376865460.6378
2213,2793,1.0,1376871088.600325
2213,4967,1.0,1377222829.55099
2213,2808,1.0,1377268858.16316
2213,3658,1.0,1377842897.8144798
2213,3645,1.0,1377918198.2148051
2213,3601,1.0,1378172472.586805
2213,2774,1.0,1378257001.482375
2213,5646,1.0,1378228372.59879
2213,5530,1.0,1378270815.771665
2213,3067,0.0,1378244847.551705
2213,4527,1.0,1378432783.53638
2213,4550,1.0,1378491314.678875
2213,5667,1.0,1378773770.92603
2213,2299,1.0,1379081886.10822
2213,4113,1.0,1379377555.33714
2213,4431,1.0,1379813973.037375
2213,5594,1.0,1380293721.057025
2213,2448,1.0,1380913976.672035
2213,4691,1.0,1380466028.00318
2213,2801,1.0,1381875465.541815
2213,3642,1.0,1381865673.524095
2213,4417,1.0,1381970312.4927201
2213,2372,1.0,1382027468.50006
2213,5669,1.0,1382473110.16016
2213,2373,1.0,1383221266.49038
2213,4147,1.0,1383775007.42403
2213,2253,1.0,1384454564.9616451
2213,2711,1.0,1384886642.6279602
2213,5670,1.0,1387498874.208735
2213,4472,1.0,1390515776.2322102
2213,2974,1.0,1392162229.52139
2213,2403,1.0,1392764862.528585
2213,4557,1.0,1393533164.4072099
2213,5671,1.0,1397012903.59867
2213,2292,1.0,1377622373.71062
2213,5334,1.0,1379371207.60903
2213,2914,1.0,1379491657.79729
2213,5668,1.0,1380293270.94377
2213,3887,-1.0,1381958042.32027
2213,2702,-1.0,1376409617.33032
2213,2797,-1.0,1377872312.24664
2213,3519,-1.0,1377765621.33663
2217,5086,1.0,1370304772.294145
2217,4410,-1.0,1376433225.0015302
2217,2881,1.0,1368463543.45136
2219,2809,1.0,1384808113.569995
2219,3655,0.0,1384944065.5325952
2219,4840,1.0,1385579161.644775
2219,5379,1.0,1388109152.378815
2219,5734,1.0,1388109387.5462599
2219,3383,1.0,1390188395.4128551
2220,2356,1.0,1305634742.4203548
2220,2245,1.0,1306968302.431955
2220,2357,1.0,1306506842.7527251
2224,2902,1.0,1309322065.2837548
2236,4841,0.0,1353270832.3840399
2236,2242,1.0,1365843791.6485949
2236,2715,1.0,1380978277.8825
2236,4848,1.0,1402267455.664075
2236,2255,1.0,1403548869.9135652
2236,4842,-1.0,1353318680.36412
2236,4843,-1.0,1355353307.26798
2236,4844,-1.0,1356106718.31393
2236,3252,1.0,1359065335.60612
2236,3612,-1.0,1366617934.61576
2236,4845,1.0,1384557465.31051
2236,4846,-1.0,1394884499.92385
2236,4847,-1.0,1398634405.49737
2236,3673,-1.0,1398634459.88218
2236,3674,-1.0,1398634466.60457
2236,4085,-1.0,1402570919.877
2236,4849,-1.0,1408308653.77067
2236,4850,-1.0,1410098200.50582
2236,4851,-1.0,1419886515.20529
2236,4852,-1.0,1419886526.59434
2236,4853,-1.0,1419886535.43556
2236,3890,-1.0,1419886544.40464
2236,2704,-1.0,1419886553.97264
2236,3628,-1.0,1419886563.81251
2236,3634,-1.0,1419886573.1449
2236,4854,-1.0,1419886633.76538
2236,2697,-1.0,1419886642.91973
2236,4855,-1.0,1419886674.64765
2236,3646,-1.0,1419886682.87606
2236,4139,-1.0,1419886691.59058
2236,4856,-1.0,1419886698.88678
2236,4857,-1.0,1419886707.46494
2236,4858,-1.0,1419886717.32445
2236,4859,1.0,1420070257.43239
2236,4860,-1.0,1424538914.32116
2236,2725,1.0,1405350583.96742
2236,3110,1.0,1404562166.52701
2236,5078,1.0,1405544757.31897
2237,2567,1.0,1307947643.15444
2242,4661,1.0,1365867699.31139
2242,2791,1.0,1367901207.467
2242,5132,1.0,1373167728.1616402
2242,5391,1.0,1373182688.3280602
2242,4287,1.0,1373954951.610535
2242,5392,1.0,1374283987.856485
2242,4619,1.0,1374469459.2436152
2242,3070,1.0,1375652297.59657
2242,2693,1.0,1375653058.3868651
2242,5393,1.0,1376542471.582195
2242,3085,1.0,1367901044.95384
2242,4125,1.0,1374287397.14976
2242,2692,-1.0,1374486355.89135
2245,5450,-1.0,1372361642.96028
2247,2313,1.0,1349850911.9053
2247,3694,1.0,1350704567.04503
2247,3253,1.0,1353119732.18675
2247,3059,1.0,1357587485.49131
2247,2832,1.0,1366028294.02955
2249,3043,1.0,1310505365.13154
2251,2337,1.0,1307294073.087625
2253,2829,1.0,1394641650.88922
2253,3124,1.0,1394644270.80927
2253,5158,1.0,1394223500.8166952
2253,2255,1.0,1403281917.5031152
2253,3099,1.0,1404058155.774335
2253,5090,1.0,1405985266.407485
2253,3064,1.0,1410896159.87986
2253,3108,1.0,1411481227.26118
2253,3111,1.0,1410809451.81091
2253,4313,1.0,1416123231.13449
2253,3125,1.0,1412327163.0166202
2253,3265,1.0,1413999680.8698049
2253,3997,1.0,1426611503.65451
2253,3088,-1.0,1393379792.29018
2253,3081,1.0,1394004562.68704
2253,3120,1.0,1397398540.86761
2253,2297,1.0,1399073309.15327
2253,5160,1.0,1400227936.90955
2253,3109,1.0,1408322299.67572
2253,3678,1.0,1409176112.90995
2253,3110,-1.0,1415053948.07632
2253,2677,1.0,1418163894.68366
2253,2254,1.0,1413904452.72205
2253,3103,1.0,1402634283.17928
2253,3105,1.0,1411033715.62674
2253,3114,1.0,1413322298.60184
2253,3119,1.0,1403858736.23196
2253,3130,1.0,1427510635.9834
2253,5219,1.0,1399133718.13999
2253,5776,1.0,1392359737.78382
2253,5800,1.0,1413429306.69833
2254,3099,1.0,1396853641.8812652
2254,5089,1.0,1403441870.26173
2254,5802,1.0,1406934101.7326002
2254,3122,1.0,1413380628.9068198
2254,3125,1.0,1414230319.946965
2254,5801,1.0,1401221291.42112
2254,2256,1.0,1403907420.29141
2254,5803,1.0,1415399452.92471
2254,2255,1.0,1416071731.1867
2254,5804,1.0,1424713176.58152
2254,3105,1.0,1402821933.39975
2254,5090,1.0,1407709173.13551
2255,3099,1.0,1404061482.51613
2255,2583,1.0,1404127736.7674952
2255,5337,1.0,1409453505.140085
2255,5806,1.0,1407755119.37934
2255,3069,-1.0,1409764736.07765
2255,3108,1.0,1409854298.83318
2255,5807,1.0,1409925926.69234
2255,3125,1.0,1413283758.3384
2255,3064,1.0,1414624430.76034
2255,3119,1.0,1409302882.1629
2255,5712,1.0,1407221772.3635
2255,5802,1.0,1403139721.1498
2256,3105,1.0,1403323897.07285
2257,3083,1.0,1365197413.84715
2257,3088,1.0,1363779970.13249
2257,3119,-1.0,1392833386.7602
2265,3708,1.0,1333137558.55653
2267,3715,1.0,1333164380.6986551
2270,2659,1.0,1332552360.801545
2270,3482,1.0,1334096741.95386
2270,2836,1.0,1337896686.644865
2270,3718,1.0,1342572857.80084
2272,3886,1.0,1335794685.353795
2272,2275,1.0,1350072714.492955
2275,3691,1.0,1341544012.37255
2275,4327,1.0,1355786485.797285
2275,4328,1.0,1358806605.0179448
2275,4329,1.0,1362614480.801285
2275,4330,1.0,1366506206.905745
2275,4331,1.0,1369514521.482295
2275,3393,1.0,1369573221.5972352
2275,4332,1.0,1370179455.828115
2275,4333,1.0,1370655382.337185
2275,3898,1.0,1341278282.8033
2276,2621,1.0,1343235018.37568
2276,3696,1.0,1344362157.85381
2277,3007,1.0,1345608975.55273
2277,4510,1.0,1346366230.625755
2277,2954,1.0,1346620360.961015
2278,2590,1.0,1347270635.8264651
2278,4020,1.0,1347314665.245345
2281,3177,1.0,1347716434.41847
2281,4022,1.0,1347722227.80025
2281,3554,1.0,1347943864.26212
2281,3552,1.0,1347944510.47665
2281,3553,1.0,1347944522.84687
2281,3178,1.0,1347718315.73813
2283,3563,1.0,1348008133.03436
2285,2954,1.0,1349902371.72972
2285,4641,1.0,1359573078.029945
2285,3964,0.0,1364910883.305785
2285,3817,1.0,1360079199.09179
2286,3143,1.0,1351436510.31179
2287,5053,-1.0,1359420286.55047
2289,2582,1.0,1355873243.9316201
2289,3088,1.0,1356123287.41609
2289,4425,1.0,1357111361.568695
2289,3049,1.0,1357482724.8108
2289,3604,1.0,1359389863.639415
2290,4945,1.0,1361283817.0982351
2291,5048,1.0,1362427081.730565
2291,4665,1.0,1362448238.85397
2292,5512,1.0,1367898593.308215
2292,2809,1.0,1367900474.9421902
2292,2313,1.0,1372561730.77245
2292,2764,1.0,1374900456.9940548
2292,3069,-1.0,1374347812.33168
2292,2832,1.0,1377251516.44392
2294,5559,1.0,1383505994.843495
2296,2590,1.0,1374654900.21904
2296,2710,1.0,1384375953.8263202
2297,2448,1.0,1382473645.171825
2297,5533,1.0,1391380782.259345
2297,2403,1.0,1392944815.26315
2297,3521,1.0,1393618894.707285
2297,5714,1.0,1396463701.31835
2297,3119,1.0,1398021685.56002
2297,5716,1.0,1402120351.52197
2297,2725,1.0,1403734330.8089051
2297,5717,1.0,1411592688.0228949
2297,3130,1.0,1422474120.969235
2297,5715,1.0,1401495745.85608
2297,4472,1.0,1403303605.1953
2297,3110,1.0,1415053465.23775
2297,5718,1.0,1424465245.31703
2297,5802,1.0,1397409061.25186
2298,5443,1.0,1382152680.73128
2299,2693,1.0,1374892756.820815
2299,3846,1.0,1377567556.62113
2301,2775,1.0,1363997778.54792
2301,2801,1.0,1384776417.686195
2301,5223,1.0,1389589663.032265
2301,5222,1.0,1385484957.94598
2302,5669,-1.0,1382568961.46006
2303,4064,1.0,1385158105.7885098
2305,4064,1.0,1386314276.97956
2307,5873,1.0,1437240960.66426
2309,3447,1.0,1353024477.267695
2309,3012,1.0,1364390928.55513
2309,4442,1.0,1365388940.7920752
2309,3866,1.0,1366960278.337195
2310,2691,1.0,1374476136.504125
2310,3275,1.0,1374552691.3988452
2310,2708,1.0,1384473842.26109
2310,3656,-1.0,1384722437.11326
2310,3655,-1.0,1384841397.205265
2310,4064,1.0,1386729385.836075
2310,3739,1.0,1387752612.17141
2311,4067,1.0,1338070116.485665
2312,2735,1.0,1344380078.85326
2312,3104,1.0,1346552277.3518848
2312,3280,1.0,1347306378.3450198
2312,4479,-1.0,1388131961.10889
2313,3843,1.0,1349213129.56515
2313,4569,1.0,1349307300.46555
2313,2621,1.0,1349321061.50004
2313,4741,1.0,1349377692.069265
2313,4523,1.0,1351303966.2901049
2313,3511,1.0,1351347558.9531999
2313,2764,1.0,1352087988.7044702
2313,2996,1.0,1366909926.3785748
2313,4497,-1.0,1349743558.22553
2315,2605,1.0,1307835425.96331
2321,2363,1.0,1308863278.180695
2321,2968,1.0,1310037650.492415
2322,2327,1.0,1305649147.282325
2322,2324,1.0,1305693116.3403
2322,2323,1.0,1306075758.452235
2322,2328,1.0,1306753658.50708
2323,2331,1.0,1305468148.018595
2323,2332,1.0,1305494358.7400599
2323,2333,1.0,1306013440.169535
2323,2335,1.0,1306347710.193765
2323,2336,1.0,1306354184.1576748
2323,2337,1.0,1306436369.3628101
2323,2338,1.0,1306864381.20033
2323,2339,1.0,1306866006.314085
2323,2340,1.0,1307060411.25575
2323,2341,1.0,1308083969.47993
2323,2342,1.0,1308159752.952735
2323,2343,1.0,1308425734.06422
2323,2344,1.0,1308683652.52038
2323,2345,1.0,1309026270.942925
2323,2346,1.0,1318161474.115985
2323,2347,-1.0,1353447521.83632
2323,2334,1.0,1306174901.08999
2324,2359,1.0,1305634300.495735
2324,2360,1.0,1305683685.663665
2324,2361,1.0,1305674018.3391151
2324,2346,1.0,1306446779.250855
2324,2344,1.0,1306745650.06281
2325,2963,-1.0,1356391771.33837
2331,2332,1.0,1305621909.788795
2331,2346,1.0,1306419294.666135
2331,2337,1.0,1306692557.17516
2331,2348,1.0,1309002124.4477448
2332,2349,1.0,1315329781.19297
2332,2350,1.0,1320827404.173815
2337,2440,1.0,1306805825.137455
2337,2361,1.0,1307397931.53554
2337,2443,1.0,1307619000.2753801
2342,2880,1.0,1308163179.6938648
2342,2881,1.0,1367936878.56914
2344,2478,1.0,1308163840.90299
2345,2984,1.0,1309914721.1844
2346,2441,1.0,1310388808.350005
2346,2349,1.0,1315510414.498765
2346,2440,1.0,1309523594.50607
2355,2817,1.0,1308097438.0042548
2355,2818,1.0,1308254639.95186
2355,2819,1.0,1349718048.1835399
2356,2357,1.0,1306992215.5254
2362,2621,1.0,1342739908.033425
2363,2401,1.0,1306420612.5977201
2363,2402,1.0,1307047639.99957
2365,2559,1.0,1307963804.2748752
2365,2610,1.0,1307976780.872645
2369,2415,1.0,1307564188.88506
2370,2703,1.0,1370158152.701185
2370,4063,1.0,1370515417.524795
2370,2764,1.0,1372872699.82121
2370,5561,1.0,1373165095.391465
2370,2808,1.0,1374047603.985025
2370,4828,1.0,1374171346.78424
2370,3516,1.0,1374211043.202515
2370,2799,1.0,1376427938.5055299
2370,4113,1.0,1374999584.475635
2370,4744,1.0,1378165380.4178648
2371,3192,-1.0,1373854955.217495
2371,2702,-1.0,1376410212.2024
2371,3070,-1.0,1376413772.52837
2372,5392,1.0,1376334661.99492
2372,3887,1.0,1381260830.5717
2372,2702,-1.0,1376410081.46597
2372,3070,-1.0,1376413934.59498
2373,5702,1.0,1379924182.997555
2373,3189,1.0,1380342008.06483
2373,2774,1.0,1380350822.5860448
2373,4064,1.0,1380477721.356995
2373,2705,1.0,1380514896.996465
2373,2687,1.0,1381036003.290965
2373,2447,1.0,1381097347.29167
2373,4555,1.0,1381279893.76371
2373,5704,0.0,1381345414.54241
2373,2715,1.0,1381757142.25132
2373,3266,1.0,1382735747.80553
2373,4548,1.0,1381604184.13606
2373,3610,1.0,1381030644.66813
2374,2996,1.0,1366569791.44454
2378,2492,1.0,1364509138.0911298
2383,2729,1.0,1308031370.22693
2387,2878,1.0,1308092866.25127
2387,2879,1.0,1309478771.23104
2390,2964,1.0,1353692454.4686852
2392,2524,-1.0,1340223680.90757
2393,2586,1.0,1309272699.80825
2398,2399,1.0,1345203994.20687
2403,2774,1.0,1393103729.69482
2403,5777,1.0,1393355734.0401201
2403,4717,1.0,1393379826.402005
2403,2793,1.0,1394343485.554355
2403,3521,1.0,1394824346.867105
2403,2809,1.0,1395360049.65474
2415,2420,1.0,1306521966.15387
2418,2842,1.0,1307960048.87227
2418,2632,1.0,1307721629.620125
2418,2518,1.0,1308350499.482305
2418,2843,1.0,1313562047.03241
2418,2509,1.0,1313232179.267755
2420,2452,1.0,1306526411.082415
2426,2598,1.0,1307471428.05584
2431,2652,-1.0,1328033212.68631
2432,2500,1.0,1307119293.7045102
2435,2436,1.0,1307227019.6234
2438,3713,1.0,1346026944.602265
2440,2461,1.0,1307560572.22014
2441,2724,1.0,1388175948.1135
2442,2545,1.0,1307094194.909725
2442,2547,1.0,1307955073.3311
2447,4483,1.0,1381079653.15129
2447,3610,1.0,1381238834.890675
2447,2715,1.0,1381801383.90101
2447,5336,1.0,1381931512.58183
2447,2709,1.0,1382135436.666655
2447,4555,1.0,1382136330.091995
2447,3071,1.0,1382108567.6052
2448,4798,1.0,1351515378.2019649
2448,3425,1.0,1356029468.0753999
2448,4799,1.0,1379626715.06101
2449,2722,1.0,1386277310.63779
2453,2553,1.0,1307211381.933175
2458,2846,1.0,1307771098.209845
2458,2847,1.0,1307771649.407565
2458,2848,1.0,1307772243.43742
2458,2849,1.0,1307772504.102665
2458,2850,1.0,1307772737.87709
2458,2851,1.0,1307774091.3046598
2458,2852,1.0,1307775035.434495
2458,2853,1.0,1307776657.470985
2458,2854,1.0,1307777381.1066651
2458,2855,1.0,1307780861.51266
2459,2559,1.0,1307548871.500055
2460,4909,1.0,1356731558.48472
2460,2750,1.0,1356732576.85321
2460,3549,1.0,1357468168.38079
2462,2477,1.0,1306791456.8980198
2469,2588,1.0,1323799971.76873
2470,2495,1.0,1307319772.20177
2472,3617,1.0,1364763593.12744
2472,3851,-1.0,1365109595.85724
2472,4044,1.0,1364598945.93895
2474,5264,1.0,1366834930.510365
2474,5328,1.0,1367209952.907645
2474,4303,1.0,1367436764.0327601
2474,4673,1.0,1368674479.80666
2474,3610,1.0,1368730593.94115
2474,3060,1.0,1369340221.618625
2474,5170,1.0,1370001753.55655
2474,5329,1.0,1387498045.002015
2474,5180,-1.0,1365546862.82713
2474,3109,1.0,1365562732.27118
2480,2637,1.0,1307541502.592465
2490,2919,1.0,1308496514.859945
2492,4340,1.0,1364081527.132285
2492,5179,1.0,1364512433.6617298
2492,5253,1.0,1365194785.12887
2492,4650,0.0,1365948118.93829
2492,3737,1.0,1365894197.562825
2493,2922,1.0,1308573250.933435
2501,2567,1.0,1307562675.69244
2514,3262,1.0,1366339483.50743
2514,3261,1.0,1365159225.85562
2515,2958,1.0,1360600249.5325499
2515,3284,1.0,1379428325.39093
2520,2954,1.0,1359765962.758355
2521,3388,1.0,1326044922.55318
2521,3389,1.0,1327150456.34114
2522,3240,1.0,1326812193.265465
2527,2822,1.0,1307774408.2168999
2527,2816,1.0,1307774015.26747
2529,3017,1.0,1311169696.22859
2530,3024,1.0,1312147993.335005
2532,2548,1.0,1308926142.27547
2544,3813,1.0,1366198447.0301251
2544,4379,1.0,1366921875.7009149
2544,3898,1.0,1346681750.72968
2544,4380,1.0,1384074873.46455
2549,2615,1.0,1309302586.01267
2553,2572,1.0,1307205933.6104498
2559,2575,0.0,1307978545.457705
2566,2841,1.0,1308160246.081295
2567,2645,1.0,1308100297.704465
2572,3104,1.0,1348958953.02616
2582,5009,0.0,1356407575.01556
2582,2775,1.0,1356493188.08672
2582,2750,1.0,1356634662.49213
2582,4642,1.0,1356924107.10819
2582,3375,0.0,1357228526.55884
2582,2959,1.0,1356501494.82157
2583,5347,1.0,1408167030.531365
2583,4460,1.0,1392760409.25886
2586,2821,1.0,1309026028.5562348
2590,4525,1.0,1372346314.2401352
2590,4526,1.0,1373311493.8798652
2590,4527,1.0,1374315357.8243
2590,3383,1.0,1375010804.00891
2590,4287,1.0,1375215405.16485
2590,2959,1.0,1377601604.49015
2590,3871,1.0,1377871166.6252651
2590,3864,1.0,1375031650.62772
2594,2603,1.0,1310499594.3881302
2607,2837,1.0,1353404414.468655
2621,2665,1.0,1343426877.306175
2624,2729,1.0,1307674305.574545
2624,2730,1.0,1307680007.71934
2624,2731,1.0,1307701274.566935
2624,2732,1.0,1307822111.752985
2632,2637,1.0,1307541772.2608051
2632,2640,1.0,1307549075.617885
2641,2642,1.0,1343851040.66136
2641,2644,1.0,1389734563.24156
2646,2921,1.0,1308544077.776235
2662,4086,1.0,1338941806.20546
2664,3414,1.0,1364457689.5191
2665,4290,1.0,1368352059.967545
2665,3385,1.0,1370329210.84904
2665,2935,1.0,1370399443.11885
2665,4291,1.0,1370431150.7702198
2665,2795,1.0,1371223867.037895
2665,4292,1.0,1371323865.9212651
2665,4293,1.0,1371334810.636365
2665,2687,1.0,1371458856.613425
2665,4082,1.0,1371486774.357065
2665,2832,1.0,1377251326.82847
2665,5838,-1.0,1405785574.38263
2672,3497,1.0,1347008771.15326
2672,4463,1.0,1349978364.296055
2672,4464,1.0,1354020118.8471
2674,4797,1.0,1351698715.91528
2674,4078,1.0,1353420031.56503
2675,3141,1.0,1348879424.093855
2675,2932,1.0,1348879468.12389
2675,4496,1.0,1349404895.33674
2675,2929,1.0,1348879367.50152
2677,4838,1.0,1352412271.924735
2677,2764,1.0,1354078166.81591
2678,4601,1.0,1366908139.76754
2679,4602,1.0,1365838444.3234348
2679,2832,1.0,1377250785.08653
2682,2914,1.0,1366356901.558675
2682,2932,-1.0,1349059524.92569
2682,2931,-1.0,1349059651.37734
2682,2928,-1.0,1349059665.12386
2682,2930,-1.0,1349059693.19397
2682,2929,-1.0,1349059726.86828
2682,4490,-1.0,1349285717.28638
2682,3223,-1.0,1349285776.12172
2682,4491,-1.0,1349288724.97346
2682,3229,-1.0,1349307137.4241
2682,3232,-1.0,1349307156.0315
2682,3230,-1.0,1349307179.88547
2682,3231,-1.0,1349307233.89512
2682,3228,-1.0,1349307244.88672
2682,3572,-1.0,1349327077.63339
2682,4492,-1.0,1349368641.90121
2682,4493,-1.0,1349368654.32969
2682,4494,-1.0,1349368669.58842
2682,3571,-1.0,1349368690.74553
2682,3227,-1.0,1349368826.30576
2682,4495,-1.0,1349379330.52742
2682,4496,-1.0,1349406390.97031
2682,4497,-1.0,1349406853.29219
2682,4498,1.0,1349483062.57734
2682,4499,-1.0,1349592357.69288
2682,2734,-1.0,1349628635.1766
2682,3575,-1.0,1351656137.35161
2682,4500,-1.0,1362121375.95995
2682,4501,-1.0,1366595985.56465
2684,5399,1.0,1366330732.805675
2684,4437,0.0,1369034777.1827302
2684,4864,1.0,1367339682.64715
2684,3191,1.0,1366655179.96721
2685,2996,1.0,1370480418.62587
2685,5558,1.0,1376332081.81498
2685,5073,1.0,1376332137.4760551
2685,4116,1.0,1375803781.45954
2686,3060,1.0,1385565087.70065
2687,4417,1.0,1381780710.43419
2687,3088,1.0,1373796382.47251
2688,2691,1.0,1371323358.163725
2688,5132,1.0,1372458237.010305
2691,3384,1.0,1370787729.377785
2691,3062,1.0,1371667668.24937
2691,5061,1.0,1372148884.09883
2691,5572,1.0,1372389681.6607652
2691,4537,1.0,1372528624.1698
2691,5573,1.0,1372529388.73707
2691,5574,1.0,1372531961.56197
2691,5575,1.0,1374374429.61482
2691,3864,1.0,1374525486.411455
2691,3373,1.0,1374483198.566535
2691,4527,1.0,1374486706.511705
2691,5576,1.0,1374810176.6880498
2691,5528,1.0,1374986408.570775
2691,2695,1.0,1375000269.43276
2691,4619,1.0,1375072532.894885
2691,5577,1.0,1375090528.25921
2691,3386,1.0,1375099238.5450048
2691,5134,1.0,1375359452.3349352
2691,3275,1.0,1375688741.6360302
2691,3069,1.0,1376126075.6411
