1635,2439,2.0,1364948614.27833
1638,2266,1.0,1331936996.14211
1638,3706,1.0,1331939104.11853
1638,2268,1.0,1332193409.50285
1638,2267,1.0,1332460987.50945
1638,3707,1.0,1342569976.04515
1639,3496,10.0,1328916944.67098
1639,2312,1.0,1346805211.21633
1640,2582,1.0,1356815396.22931
1640,4503,1.0,1358401704.12132
1640,3598,5.0,1358724644.34907
1640,3578,1.0,1359608677.62383
1640,4504,10.0,1360438238.85032
1640,3733,5.0,1363031164.06997
1640,4505,1.0,1363376216.72974
1641,2715,1.0,1381843714.05988
1641,5019,1.0,1384478825.92836
1641,2213,1.0,1386708303.21102
1643,4465,1.0,1374891142.02934
1643,2492,2.0,1364637094.43956
1645,2363,1.0,1307042995.581
1645,2500,1.0,1307113985.39018
1646,3891,1.0,1336916520.62366
1646,2312,1.0,1344462566.48264
1646,2819,1.0,1345111151.4608
1646,3082,3.0,1347376387.90885
1646,3351,8.0,1348591579.28469
1646,3892,1.0,1349803614.89167
1646,3893,1.0,1359573485.00732
1646,3012,3.0,1364153873.78454
1646,2167,5.0,1371484903.69733
1646,1867,1.0,1339349196.8912
1646,3413,2.0,1341479443.49031
1646,1762,2.0,1339907728.89858
1646,1866,1.0,1347979895.76453
1649,1907,1.0,1307667176.97412
1650,2112,5.0,1307652818.21086
1652,1985,1.0,1325541957.06244
1652,3212,-1.0,1325603538.96343
1657,4030,2.0,1363273587.39546
1657,5169,1.0,1363491879.30689
1657,3056,3.0,1363619267.24111
1657,5170,9.0,1363624843.34868
1657,5171,4.0,1363695492.08985
1657,4826,1.0,1363755312.55518
1657,5172,1.0,1363760158.19109
1657,4398,1.0,1364259011.34714
1657,5173,5.0,1364266799.50535
1657,2492,2.0,1364293105.98014
1657,5174,5.0,1364302401.42607
1657,5032,1.0,1364303046.42374
1657,5086,2.0,1370664413.04819
1657,4548,3.0,1364325310.14305
1657,2881,1.0,1364328188.56751
1657,5175,2.0,1364577470.46945
1657,5176,10.0,1365527593.45742
1657,4303,1.0,1365539062.84905
1657,5177,1.0,1365700167.31032
1657,1892,6.0,1366121997.11767
1657,1988,1.0,1366131058.12719
1657,2775,1.0,1366313108.98022
1657,5168,2.0,1363491765.21799
1657,3932,1.0,1363568540.99118
1657,5178,1.0,1366200240.11217
1657,2832,1.0,1377251067.82445
1658,3049,-10.0,1367869375.48812
1661,5106,1.0,1361710989.89562
1661,3760,1.0,1361907481.96507
1661,1801,1.0,1365451505.15498
1661,5107,2.0,1366549011.74655
1661,4076,2.0,1366892726.56094
1661,3816,2.0,1361711053.77404
1661,2051,2.0,1362833264.21917
1661,3832,1.0,1365608012.41222
1661,2684,1.0,1367341263.72944
1663,2330,1.0,1305568539.31196
1664,2352,1.0,1306179837.04165
1664,2161,2.0,1307560030.26874
1664,2354,1.0,1367518273.92063
1664,2353,10.0,1365533594.37509
1670,2403,1.0,1393108327.27913
1670,1813,1.0,1306825076.5563
1671,2364,4.0,1318865698.33892
1674,1935,-1.0,1331141253.35869
1674,3407,2.0,1328079675.81211
1676,2438,1.0,1345743934.42133
1678,3696,2.0,1341266302.02027
1678,3697,1.0,1342035189.09415
1678,2937,1.0,1343154959.57591
1678,1933,2.0,1344190702.3275
1678,1680,1.0,1421876268.07937
1678,3394,2.0,1422215715.26719
1678,1685,1.0,1419544860.63113
1678,2759,1.0,1359004908.89499
1678,3381,1.0,1391488769.44269
1678,3451,3.0,1361490111.10942
1678,3523,-3.0,1390173372.16181
1679,2253,1.0,1403538595.28139
1680,5603,3.0,1423942738.74806
1680,2814,4.0,1424288180.77664
1680,5267,1.0,1428362305.0313
1680,5787,2.0,1436754322.26918
1680,2307,1.0,1437345617.18458
1682,3057,1.0,1367704158.79854
1685,2253,3.0,1407287745.06155
1685,3064,4.0,1395956071.30091
1685,2254,3.0,1409389011.25785
1685,3124,2.0,1397408918.12907
1685,5159,1.0,1398402373.46082
1685,5160,1.0,1400008063.24051
1685,3104,-1.0,1402700331.34795
1685,5104,3.0,1404955941.08955
1685,3113,3.0,1411925842.38832
1685,3118,3.0,1413493491.61487
1685,3265,1.0,1417386097.22035
1685,5164,1.0,1418355995.76095
1685,5158,1.0,1397325356.15171
1685,3096,1.0,1397328067.37793
1685,4272,1.0,1398799081.39118
1685,2256,1.0,1403495212.13829
1685,3110,-9.0,1403942606.64445
1685,2132,1.0,1404180341.03661
1685,5161,1.0,1406667655.96023
1685,5162,1.0,1407080906.70174
1685,3130,1.0,1413559686.21654
1685,5163,1.0,1413753357.9913
1685,4313,1.0,1417031266.78221
1685,3126,-1.0,1417080516.25829
1685,1950,-1.0,1417080543.08686
1685,5165,1.0,1431739263.55517
1685,2255,1.0,1415790298.67738
1685,2297,1.0,1397500467.94205
1685,5219,1.0,1399133911.42194
1688,2062,2.0,1304632415.35146
1688,2063,1.0,1304642196.4334
1688,1690,2.0,1304978556.47094
1688,2064,4.0,1305502742.22264
1688,1789,1.0,1305505798.26604
1688,2067,3.0,1307422079.60298
1688,2068,2.0,1307550092.19254
1688,2065,2.0,1307061771.26721
1688,2066,2.0,1307389499.9645
1688,2069,2.0,1308091616.09617
1691,2053,1.0,1304436720.92628
1691,2054,1.0,1305411438.55409
1691,2055,1.0,1307822929.46329
1691,1733,1.0,1307824362.18088
1693,1855,1.0,1305424075.27058
1694,2355,1.0,1307786396.24278
1697,1918,1.0,1307495913.05867
1697,1780,1.0,1307587791.20964
1697,2163,1.0,1307850787.42062
1697,2486,1.0,1307854492.12847
1697,2635,2.0,1308011127.40738
1697,2475,-10.0,1309322811.93795
1697,1746,1.0,1308028721.86886
1698,2565,5.0,1307688639.93977
1700,1793,1.0,1305989122.91525
1716,2037,1.0,1309836034.85767
1718,1746,1.0,1308270629.01298
1725,4025,1.0,1348250300.40067
1725,4029,1.0,1353052967.4213
1725,2001,-3.0,1348237793.64254
1727,4102,1.0,1359489456.552
1727,2832,1.0,1366028434.25712
1731,3070,-10.0,1376413752.49978
1732,2061,1.0,1316550161.78155
1733,2122,2.0,1307809163.27463
1733,2602,1.0,1307851728.54708
1733,2147,2.0,1307897995.34428
1733,2531,1.0,1308013799.18446
1733,2593,1.0,1308016756.82603
1733,2188,10.0,1308075666.01038
1733,2859,1.0,1307809271.09342
1733,2163,1.0,1307845555.54444
1733,2058,1.0,1307848077.87228
1733,2181,1.0,1308018718.92851
1734,1918,10.0,1307147073.91592
1735,2566,5.0,1308257040.64526
1735,2903,1.0,1308621462.54114
1738,1775,-1.0,1324405556.1332
1739,5643,2.0,1374375216.07451
1744,2592,1.0,1307291973.75761
1746,1958,10.0,1310107934.40628
1748,2112,3.0,1307662998.04378
1748,2558,3.0,1307663005.61824
1748,2188,3.0,1307665865.75435
1750,1924,1.0,1342388174.57444
1750,2471,1.0,1343786236.1533
1750,2313,1.0,1349907391.38943
1750,1799,1.0,1355948390.74485
1750,2755,1.0,1360348932.46343
1750,3965,1.0,1363189014.38354
1750,3678,1.0,1409185298.11746
1750,3104,1.0,1407402684.15798
1751,3011,2.0,1346196075.71425
1751,3540,-5.0,1346966115.73697
1751,3333,2.0,1347517310.65573
1752,2980,3.0,1308913764.32727
1753,2324,1.0,1306747898.22572
1753,2332,5.0,1307713667.95545
1753,2344,1.0,1308041198.74855
1754,1773,1.0,1306630778.24804
1754,1774,1.0,1307138606.52131
1754,1852,-4.0,1307906989.96685
1755,1869,1.0,1305926844.1988
1755,2155,1.0,1307337285.22778
1755,2081,1.0,1314156075.62351
1757,2998,2.0,1309289064.87118
1757,2999,2.0,1309309693.25801
1757,2055,3.0,1309499306.01797
1758,5325,1.0,1372656949.36311
1758,1949,10.0,1368115218.92935
1758,1862,3.0,1372790615.9961
1761,2167,6.0,1331671786.34811
1761,3414,3.0,1338232318.19697
1762,3080,2.0,1334280154.97853
1762,3690,1.0,1334280963.06048
1762,2910,3.0,1339917003.12037
1762,1866,4.0,1339907882.44224
1762,3692,1.0,1344123242.3331
1762,3323,5.0,1347457055.62106
1762,3693,6.0,1344124562.25132
1762,3405,5.0,1341632007.26571
1762,2926,1.0,1339906850.12125
1762,3488,1.0,1339907116.5399
1762,3691,1.0,1342302173.2918
1762,1971,1.0,1351250069.19409
1762,2275,1.0,1341416280.19229
1762,3322,2.0,1346279549.85706
1763,2460,1.0,1357414034.44668
1763,2775,3.0,1356977526.5636
1764,2691,1.0,1372264557.66375
1764,3641,2.0,1372265902.7799
1764,5119,1.0,1372943733.08487
1764,2370,1.0,1372958743.17175
1764,2292,1.0,1373217766.45244
1764,2692,1.0,1373990603.42659
1764,2774,1.0,1376197526.84777
1766,2832,1.0,1377251223.70191
1766,3067,10.0,1377565446.27219
1768,2492,2.0,1364652476.94021
1768,5179,4.0,1365013228.36776
1768,2002,2.0,1365528557.39583
1768,5181,1.0,1365992078.30153
1768,2201,2.0,1366485540.71056
1768,2881,5.0,1369864536.18422
1768,1892,4.0,1371241784.45832
1768,5180,-10.0,1365527347.62066
1768,2832,1.0,1377252099.10426
1771,2403,1.0,1394864669.53048
1772,2133,1.0,1406820907.40408
1772,2236,1.0,1406821763.37995
1773,1853,5.0,1307725290.12679
1775,1994,1.0,1305164324.5811
1775,1866,1.0,1336331434.55121
1775,1993,1.0,1305006612.05465
1775,3119,-1.0,1396315036.97758
1778,2474,1.0,1365562759.37246
1778,3111,1.0,1410987395.68006
1778,3378,1.0,1365566888.6874
1780,2355,1.0,1307617167.48734
1780,1907,2.0,1307666638.46002
1780,2188,1.0,1307667039.93388
1780,2091,1.0,1309542796.79687
1781,2174,2.0,1308504014.39142
1783,1853,3.0,1307396013.59157
1783,2444,3.0,1308056561.79285
1783,2493,8.0,1308555832.56656
1783,2832,1.0,1365509553.07616
1786,2037,2.0,1308535279.20943
1789,1859,1.0,1305759603.17415
1789,1869,1.0,1305894471.84207
1789,2115,1.0,1307228145.51101
1789,2068,2.0,1307499779.62652
1789,2078,1.0,1308461420.48685
1791,1793,1.0,1307534157.70951
1791,2638,4.0,1307573940.92526
1791,2556,2.0,1307634001.43649
1791,2188,2.0,1307634694.90215
1791,2122,2.0,1307699955.53396
1791,2388,-10.0,1308182110.57833
1791,2639,2.0,1308331655.70099
1791,2230,1.0,1308450894.86549
1791,2376,2.0,1308875195.83282
1791,1859,1.0,1308959655.64123
1791,2092,1.0,1310669516.1243
1791,2840,1.0,1308271132.10739
1793,2034,1.0,1307488599.73439
1794,3017,1.0,1311158362.67182
1794,2091,2.0,1311225314.75598
1794,2969,1.0,1310959884.00216
1796,4306,1.0,1342462215.58064
1797,3694,1.0,1349926231.83718
1798,2668,2.0,1353355659.18714
1798,2775,1.0,1365110014.48465
1798,4794,1.0,1365515368.33016
1798,2060,1.0,1375127604.66939
1798,3813,2.0,1376085462.08835
1798,4795,2.0,1382211992.84576
1798,4796,1.0,1383079735.52763
1798,3816,2.0,1383079781.47417
1798,2832,1.0,1366028493.77158
1799,2990,10.0,1355953590.31369
1799,2991,1.0,1356040706.70497
1799,2993,2.0,1357927490.19415
1799,2764,1.0,1365695293.32903
1799,2992,-5.0,1356887114.09902
1799,2741,-5.0,1356902464.05332
1800,2286,-10.0,1351765375.17265
1801,4560,9.0,1348112640.76335
1801,4561,1.0,1348214008.64951
1801,4562,1.0,1348533815.63393
1801,2284,1.0,1348608873.38203
1801,4564,1.0,1349463431.0422
1801,4565,1.0,1350254324.45701
1801,3453,2.0,1350420388.23421
1801,4566,1.0,1350846846.83784
1801,3760,1.0,1350919095.23945
1801,3762,4.0,1351640949.72953
1801,3784,1.0,1351379888.10034
1801,3786,2.0,1353514939.75924
1801,3575,-10.0,1351690576.86951
1801,3790,1.0,1351709060.43955
1801,3810,1.0,1351779216.49836
1801,4515,1.0,1351793950.09285
1801,3797,3.0,1352064430.43483
1801,3761,1.0,1352392532.93609
1801,3811,1.0,1352901925.15486
1801,4567,1.0,1353256019.76329
1801,4443,2.0,1353362004.66404
1801,3789,2.0,1358801594.07314
1801,3781,1.0,1353600396.158
1801,4569,2.0,1353602809.34428
1801,3777,1.0,1353667892.40123
1801,4444,1.0,1353772565.90726
1801,3252,2.0,1354227028.42189
1801,4570,5.0,1355588753.44311
1801,4076,5.0,1354909670.81283
1801,4571,1.0,1355411865.007
1801,3769,3.0,1355506175.98998
1801,4572,2.0,1356614819.5432
1801,4573,1.0,1356886986.15865
1801,4574,3.0,1357831599.99578
1801,3849,2.0,1359315197.77319
1801,4575,1.0,1360504767.79403
1801,4577,1.0,1364843947.49074
1801,2060,10.0,1370989938.05115
1801,4583,1.0,1369429080.74644
1801,4588,1.0,1388516214.36811
1801,4563,-10.0,1348903647.31582
1801,1942,-10.0,1348940448.93096
1801,3765,1.0,1351689869.3194
1801,3771,3.0,1352071514.0305
1801,4568,1.0,1353424451.75169
1801,3816,10.0,1356877856.55742
1801,4576,1.0,1361320917.84013
1801,4578,1.0,1365189764.46563
1801,4579,1.0,1365190544.27103
1801,3848,1.0,1365255591.70042
1801,4580,1.0,1366035948.97174
1801,4581,1.0,1366726896.15468
1801,4582,1.0,1367449857.83045
1801,4455,1.0,1376576075.44499
1801,4584,1.0,1380984546.89343
1801,4585,1.0,1381922925.84852
1801,4586,1.0,1382196017.61726
1801,4587,1.0,1384614565.14643
1801,4589,1.0,1388821252.73391
1801,4458,1.0,1388929115.64794
1801,2832,1.0,1354894012.73707
1801,2997,10.0,1383602612.9683
1801,3694,1.0,1350414519.75337
1801,3808,1.0,1358282745.72875
1801,4762,8.0,1358770284.28984
1812,2540,1.0,1307874965.6258
1814,2090,1.0,1307282597.17957
1817,3278,2.0,1335247166.63347
1819,3432,-1.0,1327234435.55341
1820,4521,1.0,1346020849.77065
1822,2811,1.0,1364999202.29773
1822,5288,3.0,1386030437.15385
1831,2052,1.0,1361729585.32576
1831,2051,1.0,1361548831.95031
1843,1901,1.0,1305053195.46542
1852,1853,2.0,1306858270.57732
1856,2063,1.0,1305297108.25296
1856,2114,4.0,1306948150.42988
1856,2115,2.0,1307210175.95165
1856,1997,2.0,1307394862.98893
1856,2116,2.0,1307549321.16295
1856,2055,3.0,1307640295.59404
1859,2091,1.0,1312314896.794
1859,2379,1.0,1307659007.51222
1859,2921,-10.0,1314601470.651
1861,2161,2.0,1305676168.14437
1861,2162,1.0,1305919225.95738
1861,2163,2.0,1308850555.20999
1861,2092,3.0,1310853062.63914
1862,2726,2.0,1307572796.75537
1862,2727,2.0,1307573516.90069
1862,2426,1.0,1307576110.65464
1862,2728,4.0,1362521908.03084
1862,2659,6.0,1331950147.37683
1866,3965,2.0,1336367064.55948
1867,3414,2.0,1338232058.32353
1867,1935,3.0,1338240569.93613
1867,1981,3.0,1349650247.01828
1867,3323,1.0,1344124872.95533
1867,4068,2.0,1347907163.94097
1867,3452,3.0,1349363078.2065
1867,4069,1.0,1355072933.77017
1867,4070,1.0,1369328721.18671
1867,2158,1.0,1342360045.39515
1867,2832,1.0,1377251918.47849
1867,2910,2.0,1347243115.36384
1867,3163,1.0,1346619013.41176
1867,3322,1.0,1346279811.46414
1867,3511,1.0,1347831346.33891
1867,3691,2.0,1343575875.70083
1867,3693,5.0,1349262466.76435
1869,2366,10.0,1307526336.74756
1870,2370,2.0,1370315814.01612
1870,2371,2.0,1374469292.11886
1870,2372,2.0,1376460838.18614
1870,2373,1.0,1382077881.30208
1870,2130,2.0,1386909701.69421
1870,2374,1.0,1388549462.79962
1870,2139,1.0,1376461045.3928
1870,2292,6.0,1377490980.31566
1877,2614,1.0,1308584873.84212
1878,2274,1.0,1339034201.08715
1881,3199,1.0,1315093457.70296
1884,2881,1.0,1368078904.74776
1884,5517,4.0,1368347126.32449
1884,2691,3.0,1371718947.85731
1884,4848,1.0,1393275250.53366
1884,5503,-10.0,1385081027.91286
1884,3668,-10.0,1392940987.72541
1884,2791,-5.0,1395878328.20496
1885,2309,1.0,1370753682.68493
1885,2935,2.0,1370807816.82994
1885,2703,1.0,1370934422.98226
1885,4538,5.0,1374798615.20602
1885,2881,1.0,1370544621.13599
1886,3411,1.0,1370771112.0723
1886,2691,1.0,1370777500.81225
1887,2474,5.0,1386873498.03291
1887,2208,3.0,1404921308.13812
1888,3167,1.0,1385752838.64539
1888,1890,1.0,1387132735.10033
1888,5204,1.0,1387152224.03465
1888,5462,1.0,1387643283.7016
1888,2719,-1.0,1387725914.41202
1888,5570,1.0,1387999554.463
1888,5700,1.0,1388014380.33432
1888,3382,-10.0,1387645791.49078
1890,2937,1.0,1384786455.16224
1890,1938,1.0,1387131064.41517
1890,5570,1.0,1387957682.44573
1890,3986,1.0,1388031789.96667
1890,4064,3.0,1388130350.83259
1890,5600,2.0,1389151241.89526
1890,3655,1.0,1384797054.67057
1890,3656,1.0,1384707672.48388
1891,2297,1.0,1389895155.61264
1892,2679,2.0,1367122412.40743
1892,3964,3.0,1368885526.7742
1892,2997,3.0,1369107821.20662
1892,1939,2.0,1369080205.90727
1892,2126,5.0,1369650848.31279
1892,2809,2.0,1393957141.44543
1892,2219,2.0,1395426538.71851
1892,2201,1.0,1369107849.86408
1893,3381,1.0,1395864652.80677
1893,2132,6.0,1409164736.38134
1898,1948,1.0,1366550876.73914
1898,4607,1.0,1398748297.99262
1898,2685,1.0,1369839537.87404
1903,2015,1.0,1307162396.48605
1904,2184,2.0,1307003778.39442
1904,2534,2.0,1307419299.06431
1904,2535,1.0,1307505619.73216
1904,2536,2.0,1307766730.03841
1904,2537,3.0,1309486737.40267
1904,2167,10.0,1314013337.33544
1907,2607,1.0,1307673065.98054
1917,2222,3.0,1307125271.67176
1918,2055,1.0,1307154194.77298
1919,2077,1.0,1309114781.63798
1919,2611,1.0,1309991644.85529
1919,2612,1.0,1309996803.79899
1919,2371,1.0,1374460327.6053
1920,2000,1.0,1325484582.08831
1920,3411,1.0,1369888094.8855
1920,2371,2.0,1373585769.8353
1920,2691,1.0,1375259320.71741
1921,2592,1.0,1326070933.3267
1923,4058,1.0,1337654229.66868
1923,2963,1.0,1337741590.37849
1923,3433,1.0,1337913250.06777
1923,4059,1.0,1338244837.3371
1923,4060,1.0,1339729551.96258
1923,1948,1.0,1339730517.66898
1923,4061,-1.0,1340469146.28711
1923,4062,1.0,1340557293.33828
1923,4063,1.0,1365894885.19285
1923,4064,1.0,1385921739.95548
1925,2276,2.0,1343355802.03071
1925,2658,4.0,1339120011.24534
1925,2284,4.0,1339120443.42481
1926,3894,1.0,1341979306.12874
1927,2668,2.0,1342198559.50165
1927,4008,1.0,1342704387.55566
1927,2124,2.0,1343159456.56137
1927,4009,1.0,1350576890.44939
1927,2786,1.0,1365552395.7595
1927,3438,1.0,1365552422.17362
1927,4010,1.0,1393012897.16858
1927,4007,3.0,1336691977.20999
1931,3450,1.0,1330290066.87796
1931,3451,3.0,1365398005.77862
1932,2977,2.0,1343351152.10762
1932,3604,1.0,1358987590.42249
1935,3325,1.0,1332702864.28999
1935,2312,1.0,1347997767.3995
1935,3104,1.0,1349509087.81886
1935,2236,1.0,1357678983.128
1935,2951,2.0,1341853322.79516
1936,4462,1.0,1344610595.9005
1938,4324,1.0,1357820109.40395
1938,2590,3.0,1372584661.71126
1938,4180,-10.0,1387109495.21505
1939,2492,2.0,1364703772.81656
1939,3383,1.0,1368745824.36857
1939,2688,1.0,1373149592.88309
1939,3384,1.0,1373476964.64158
1939,3275,1.0,1373494068.69608
1939,3385,1.0,1373680692.32026
1939,1989,1.0,1375136338.72151
1939,3386,1.0,1377653430.49881
1939,2313,1.0,1367463070.0785
1940,3046,1.0,1324758726.22935
1940,3390,1.0,1325027259.28387
1940,2167,2.0,1330539712.00026
1940,2270,2.0,1335373947.20889
1940,2200,2.0,1340143733.14729
1940,3391,1.0,1345546903.4218
1940,3392,2.0,1355842097.60099
1940,2997,1.0,1369012036.62641
1940,3393,1.0,1393744302.29361
1940,3394,2.0,1397596930.52641
1940,2392,2.0,1330129475.20597
1940,3395,-10.0,1398107447.64927
1940,2672,5.0,1344199803.1607
1941,4018,1.0,1345064950.13575
1942,4024,5.0,1348159378.91639
1942,4563,1.0,1348445497.30125
1942,4590,2.0,1350281936.27112
1942,2001,-1.0,1348237392.99609
1943,4766,1.0,1351060966.6007
1943,3754,2.0,1351741765.80488
1944,3435,-10.0,1351634731.30817
1944,4348,-10.0,1350131824.2398
1944,2313,-10.0,1350760381.64281
1945,3937,-10.0,1351274721.59417
1945,3574,10.0,1351277653.95465
1945,3588,1.0,1353620239.89205
1945,4792,1.0,1353723354.92265
1945,2964,1.0,1353866954.08364
1945,2764,4.0,1354056399.13895
1945,3694,-4.0,1355378441.66562
1945,3375,1.0,1356557079.82359
1945,4391,1.0,1351375350.73181
1945,2247,1.0,1354147537.38251
1945,2236,2.0,1353866383.51883
1946,2755,1.0,1359942275.30421
1946,2986,1.0,1363368790.67627
1946,3509,1.0,1391119842.04919
1948,2869,1.0,1343416836.56386
1948,2221,5.0,1344645271.15692
1949,5401,1.0,1367360746.15921
1949,3191,10.0,1368756979.52389
1950,4124,2.0,1375902100.31961
1950,3126,10.0,1398784915.55114
1950,3125,-1.0,1406791186.85542
1958,2566,1.0,1307734209.20016
1958,1971,1.0,1308644955.59639
1958,2844,1.0,1308645532.17957
1958,2392,1.0,1309560682.1201
1959,5151,1.0,1363118818.88895
1959,4030,1.0,1363271518.17436
1959,5152,1.0,1363283688.16682
1959,2414,1.0,1364237055.56738
1959,5015,1.0,1364427650.81918
1959,4466,1.0,1364495133.96327
1959,1995,2.0,1364844234.04398
1959,3959,2.0,1364849028.1886
1959,2130,5.0,1365016086.46714
1959,5153,1.0,1365016365.45595
1959,4909,2.0,1365090539.66807
1959,3510,1.0,1364415237.6811
1959,2809,1.0,1365017141.61092
1959,5154,1.0,1365023407.54429
1959,2774,1.0,1365102474.02611
1959,5155,-10.0,1365625316.06888
1959,5063,1.0,1364954049.12439
1964,2895,1.0,1311525263.43704
1964,2249,-10.0,1311621811.57201
1969,2994,2.0,1309286511.29453
1969,2996,1.0,1365380911.3258
1969,2474,2.0,1367021541.82695
1969,1988,1.0,1369758927.56102
1969,2997,1.0,1369889906.41557
1969,2995,-10.0,1351896887.00357
1969,2832,1.0,1377251389.45185
1969,4821,2.0,1352156161.80681
1972,2632,1.0,1307740765.6696
1972,2381,2.0,1308208805.24647
1972,2641,10.0,1342383271.05302
1972,2643,3.0,1391290292.11023
1972,2644,4.0,1395345308.70311
1972,2642,10.0,1389646057.15061
1973,2873,10.0,1342737853.00535
1977,2825,2.0,1312594511.74287
1978,2923,1.0,1308647026.82312
1978,2924,2.0,1308652319.20238
1978,2355,1.0,1308652333.48856
1981,2275,1.0,1340953678.17609
1981,2668,1.0,1342490876.04521
1981,3930,1.0,1342585670.90352
1981,3532,1.0,1344882472.70297
1984,4659,2.0,1362606469.66261
1985,2102,1.0,1352481356.62052
1985,2236,1.0,1353007007.03411
1985,3252,1.0,1364660874.89705
1985,3253,1.0,1366850778.40927
1985,3254,1.0,1366852643.50007
1986,2242,2.0,1373866211.91783
1986,3275,1.0,1374969162.4929
1988,5273,1.0,1364970316.43002
1988,2290,10.0,1365113548.72744
1988,4812,1.0,1366024511.1967
1988,3737,2.0,1366227047.56942
1988,2775,2.0,1366314461.80389
1988,5122,5.0,1367186265.64909
1988,2786,1.0,1367854242.62074
1988,3060,2.0,1368210402.85381
1988,3411,2.0,1369801861.93985
1988,3371,1.0,1369667384.53552
1988,5285,1.0,1369676733.6781
1988,2690,3.0,1369770105.17216
1988,2206,5.0,1370365286.71435
1988,5286,1.0,1370410241.65154
1988,3266,1.0,1372308204.02981
1988,3386,2.0,1372564092.94321
1988,2693,1.0,1373494957.36504
1988,2774,1.0,1374070379.17896
1988,5287,1.0,1385822214.89313
1988,3962,1.0,1373912244.48198
1988,4314,1.0,1386186267.22249
1989,2691,1.0,1374729966.10376
1989,5577,1.0,1375136599.83991
1990,5708,-1.0,1381341047.90281
1995,2832,1.0,1366028664.17776
2000,3045,4.0,1324780654.69378
2000,3210,1.0,1324936817.29721
2000,3314,1.0,1323556026.70987
2002,5036,1.0,1375830940.50546
2002,5035,2.0,1359941023.28955
2003,4828,1.0,1373303427.67363
2003,3192,1.0,1373595978.66314
2003,2691,1.0,1374979115.44508
2004,4465,2.0,1374830436.01945
2007,2538,1.0,1307230814.70578
2007,2539,2.0,1307291557.30575
2015,2319,1.0,1307318426.93653
2015,2320,1.0,1308934647.7861
2015,2321,1.0,1308987089.16488
2016,2245,1.0,1307184808.63453
2017,2183,1.0,1368214555.21425
2018,3381,3.0,1403639175.39802
2018,3081,1.0,1362910222.06848
2019,3275,1.0,1376368012.27687
2020,3508,1.0,1329801511.58564
2020,2935,-10.0,1369096172.27401
2021,4310,-1.0,1346023410.58054
2023,2026,1.0,1375795389.7342
2023,2028,1.0,1375809590.0008
2023,3628,1.0,1376215680.86448
2023,2213,-10.0,1376240616.88538
2023,2701,1.0,1376381193.24612
2023,3631,1.0,1376452070.61019
2023,2024,1.0,1375794479.12817
2023,2025,1.0,1375794584.13395
2023,2027,1.0,1375794625.88078
2023,2029,5.0,1375794664.4081
2023,2236,-10.0,1419886580.32706
2023,3625,3.0,1375794760.0477
2023,3626,1.0,1375794719.54537
2023,4033,-10.0,1376598549.34693
2023,4034,-10.0,1376597479.27376
2023,4035,-10.0,1376596450.96497
2023,4036,-10.0,1376595400.22271
2023,4037,-10.0,1376591956.90695
2023,4038,-10.0,1376590972.54241
2023,4039,-10.0,1376589835.0702
2023,4040,-10.0,1376587275.32242
2023,4041,-10.0,1376586658.48987
2023,4042,-10.0,1376585622.65932
2024,3626,1.0,1375752362.20611
2024,2029,1.0,1375752380.4291
2024,2027,1.0,1375752402.46332
2024,2025,1.0,1375752424.28146
2024,2026,1.0,1375757786.95704
2024,3633,1.0,1375764419.48421
2024,2028,1.0,1375809633.93184
2024,3628,1.0,1376215724.45108
2024,2213,-10.0,1376240659.53913
2024,2701,3.0,1376381223.90933
2024,4033,-10.0,1376598459.31968
2024,4034,-10.0,1376597389.25178
2024,4035,-10.0,1376596360.96868
2024,4036,-10.0,1376595310.23546
2024,4037,-10.0,1376591896.88935
2024,4038,-10.0,1376590927.39534
2024,4039,-10.0,1376589655.11186
2024,4040,-10.0,1376587440.44809
2024,4041,-10.0,1376586688.94846
2024,4042,-10.0,1376586466.20685
2024,5557,-10.0,1375760099.65511
2025,3626,1.0,1375751701.66865
2025,2027,1.0,1375751752.95655
2025,2029,1.0,1375751798.45387
2025,2026,1.0,1375757834.51555
2025,3633,1.0,1375764508.90237
2025,2028,5.0,1375809723.17166
2025,3628,1.0,1376215771.13269
2025,2213,-10.0,1376240708.15903
2025,2701,10.0,1376381306.81952
2025,2236,-10.0,1419886592.14677
2025,4033,-10.0,1376598399.33261
2025,4034,-10.0,1376597329.26568
2025,4035,-10.0,1376596300.96507
2025,4036,-10.0,1376595250.22922
2025,4037,-10.0,1376591856.87401
2025,4038,-10.0,1376590897.41652
2025,4039,-10.0,1376589535.09786
2025,4040,-10.0,1376587395.25001
2025,4041,-10.0,1376586708.19608
2025,4042,-10.0,1376586444.26885
2025,5557,-10.0,1375760099.49726
2026,3633,1.0,1375764463.73683
2026,2028,1.0,1375809681.99239
2026,5664,-10.0,1376089717.57634
2026,2701,1.0,1376381265.90753
2026,2027,1.0,1375757876.81496
2026,2029,1.0,1375757920.26667
2026,2030,1.0,1375758421.20958
2026,2031,1.0,1375758388.21536
2026,2032,1.0,1375758118.89953
2026,2694,1.0,1375758170.65528
2026,2696,1.0,1375758287.36736
2026,2697,1.0,1375758218.73116
2026,2698,1.0,1375758253.01724
2026,3380,1.0,1375758063.90328
2026,3625,1.0,1375758015.81179
2026,3626,2.0,1375757957.51446
2026,3627,1.0,1375758336.4201
2026,4033,-10.0,1376598430.23326
2026,4034,-10.0,1376597359.27408
2026,4035,-10.0,1376596330.97301
2026,4036,-10.0,1376595280.24042
